lon,lat,de,dn,du
172.646875,-43.3515625,0.01788,-0.01310,-0.00166
172.65625,-43.3515625,0.01804,-0.01360,-0.00204
172.665625,-43.3515625,0.01820,-0.01410,-0.00240
172.675,-43.3515625,0.01828,-0.01460,-0.00274
172.684375,-43.3515625,0.01788,-0.01474,-0.00316
172.69375,-43.3515625,0.01746,-0.01486,-0.00358
172.703125,-43.3515625,0.01706,-0.01496,-0.00402
172.7125,-43.3515625,0.01652,-0.01484,-0.00448
172.721875,-43.3515625,0.01584,-0.01452,-0.00496
172.73125,-43.3515625,0.01506,-0.01400,-0.00540
172.740625,-43.3515625,0.01416,-0.01326,-0.00584
172.75,-43.3515625,0.01316,-0.01228,-0.00622
172.759375,-43.3515625,0.01212,-0.01108,-0.00656
172.76875,-43.3515625,0.01104,-0.00966,-0.00686
172.778125,-43.3515625,0.00998,-0.00806,-0.00706
172.7875,-43.3515625,0.00896,-0.00630,-0.00722
172.796875,-43.3515625,0.00802,-0.00446,-0.00728
172.80625,-43.3515625,0.00718,-0.00260,-0.00726
172.815625,-43.3515625,0.00646,-0.00076,-0.00718
172.825,-43.3515625,0.00584,0.00098,-0.00704
172.834375,-43.3515625,0.00534,0.00256,-0.00684
172.84375,-43.3515625,0.00494,0.00392,-0.00660
172.853125,-43.3515625,0.00462,0.00508,-0.00632
172.8625,-43.3515625,0.00434,0.00598,-0.00602
172.871875,-43.3515625,0.00412,0.00650,-0.00572
172.88125,-43.3515625,0.00388,0.00690,-0.00540
172.890625,-43.3515625,0.00364,0.00720,-0.00508
172.9,-43.3515625,0.00336,0.00744,-0.00476
172.909375,-43.3515625,0.00300,0.00728,-0.00450
172.91875,-43.3515625,0.00262,0.00712,-0.00424
172.928125,-43.3515625,0.00222,0.00696,-0.00400
172.9375,-43.3515625,0.00186,0.00682,-0.00372
172.946875,-43.3515625,0.00148,0.00656,-0.00352
172.95625,-43.3515625,0.00110,0.00630,-0.00332
172.965625,-43.3515625,0.00072,0.00604,-0.00310
172.975,-43.3515625,0.00034,0.00578,-0.00290
172.984375,-43.3515625,0.00000,0.00556,-0.00274
172.99375,-43.3515625,-0.00034,0.00536,-0.00260
173.003125,-43.3515625,-0.00066,0.00514,-0.00244
173.0125,-43.3515625,-0.00100,0.00494,-0.00228
173.021875,-43.3515625,-0.00124,0.00480,-0.00216
173.03125,-43.3515625,-0.00148,0.00468,-0.00204
172.553125,-43.34375,0.01278,-0.00762,0.00042
172.5625,-43.34375,0.01320,-0.00802,0.00034
172.571875,-43.34375,0.01358,-0.00848,0.00020
172.58125,-43.34375,0.01396,-0.00894,0.00006
172.590625,-43.34375,0.01436,-0.00940,-0.00008
172.6,-43.34375,0.01474,-0.00986,-0.00022
172.609375,-43.34375,0.01502,-0.01032,-0.00044
172.61875,-43.34375,0.01528,-0.01080,-0.00068
172.628125,-43.34375,0.01554,-0.01126,-0.00090
172.6375,-43.34375,0.01582,-0.01172,-0.00112
172.646875,-43.34375,0.01584,-0.01206,-0.00144
172.65625,-43.34375,0.01586,-0.01242,-0.00176
172.665625,-43.34375,0.01586,-0.01276,-0.00206
172.675,-43.34375,0.01588,-0.01310,-0.00238
172.684375,-43.34375,0.01542,-0.01306,-0.00272
172.69375,-43.34375,0.01500,-0.01302,-0.00308
172.703125,-43.34375,0.01462,-0.01300,-0.00346
172.7125,-43.34375,0.01442,-0.01300,-0.00392
172.721875,-43.34375,0.01380,-0.01262,-0.00432
172.73125,-43.34375,0.01308,-0.01206,-0.00470
172.740625,-43.34375,0.01230,-0.01132,-0.00506
172.75,-43.34375,0.01144,-0.01038,-0.00540
172.759375,-43.34375,0.01056,-0.00926,-0.00570
172.76875,-43.34375,0.00966,-0.00798,-0.00594
172.778125,-43.34375,0.00878,-0.00656,-0.00614
172.7875,-43.34375,0.00794,-0.00504,-0.00628
172.796875,-43.34375,0.00716,-0.00346,-0.00636
172.80625,-43.34375,0.00648,-0.00184,-0.00638
172.815625,-43.34375,0.00588,-0.00028,-0.00634
172.825,-43.34375,0.00538,0.00120,-0.00626
172.834375,-43.34375,0.00496,0.00256,-0.00612
172.84375,-43.34375,0.00462,0.00374,-0.00596
172.853125,-43.34375,0.00436,0.00468,-0.00568
172.8625,-43.34375,0.00410,0.00560,-0.00548
172.871875,-43.34375,0.00392,0.00596,-0.00524
172.88125,-43.34375,0.00374,0.00630,-0.00500
172.890625,-43.34375,0.00354,0.00662,-0.00476
172.9,-43.34375,0.00332,0.00690,-0.00452
172.909375,-43.34375,0.00302,0.00684,-0.00430
172.91875,-43.34375,0.00274,0.00678,-0.00408
172.928125,-43.34375,0.00244,0.00670,-0.00386
172.9375,-43.34375,0.00214,0.00664,-0.00364
172.946875,-43.34375,0.00180,0.00642,-0.00344
172.95625,-43.34375,0.00146,0.00618,-0.00326
172.965625,-43.34375,0.00114,0.00596,-0.00308
172.975,-43.34375,0.00080,0.00574,-0.00288
172.984375,-43.34375,0.00048,0.00554,-0.00274
172.99375,-43.34375,0.00016,0.00532,-0.00258
173.003125,-43.34375,-0.00014,0.00512,-0.00244
173.0125,-43.34375,-0.00046,0.00492,-0.00230
173.021875,-43.34375,-0.00070,0.00478,-0.00218
173.03125,-43.34375,-0.00096,0.00464,-0.00206
172.553125,-43.3359375,0.01204,-0.00736,0.00040
172.5625,-43.3359375,0.01240,-0.00772,0.00032
172.571875,-43.3359375,0.01272,-0.00812,0.00020
172.58125,-43.3359375,0.01306,-0.00852,0.00006
172.590625,-43.3359375,0.01338,-0.00894,-0.00006
172.6,-43.3359375,0.01370,-0.00934,-0.00020
172.609375,-43.3359375,0.01390,-0.00974,-0.00040
172.61875,-43.3359375,0.01412,-0.01014,-0.00062
172.628125,-43.3359375,0.01432,-0.01052,-0.00082
172.6375,-43.3359375,0.01454,-0.01092,-0.00102
172.646875,-43.3359375,0.01452,-0.01120,-0.00132
172.65625,-43.3359375,0.01448,-0.01146,-0.00160
172.665625,-43.3359375,0.01446,-0.01172,-0.00188
172.675,-43.3359375,0.01444,-0.01198,-0.00216
172.684375,-43.3359375,0.01408,-0.01192,-0.00252
172.69375,-43.3359375,0.01368,-0.01182,-0.00284
172.703125,-43.3359375,0.01332,-0.01174,-0.00318
172.7125,-43.3359375,0.01300,-0.01170,-0.00354
172.721875,-43.3359375,0.01230,-0.01112,-0.00386
172.73125,-43.3359375,0.01146,-0.01040,-0.00412
172.740625,-43.3359375,0.01076,-0.00966,-0.00444
172.75,-43.3359375,0.01002,-0.00878,-0.00472
172.759375,-43.3359375,0.00926,-0.00776,-0.00498
172.76875,-43.3359375,0.00852,-0.00660,-0.00520
172.778125,-43.3359375,0.00778,-0.00536,-0.00538
172.7875,-43.3359375,0.00708,-0.00402,-0.00552
172.796875,-43.3359375,0.00644,-0.00264,-0.00560
172.80625,-43.3359375,0.00588,-0.00126,-0.00564
172.815625,-43.3359375,0.00538,0.00008,-0.00564
172.825,-43.3359375,0.00496,0.00136,-0.00560
172.834375,-43.3359375,0.00468,0.00242,-0.00556
172.84375,-43.3359375,0.00440,0.00344,-0.00544
172.853125,-43.3359375,0.00414,0.00436,-0.00528
172.8625,-43.3359375,0.00390,0.00526,-0.00512
172.871875,-43.3359375,0.00374,0.00556,-0.00490
172.88125,-43.3359375,0.00356,0.00586,-0.00472
172.890625,-43.3359375,0.00338,0.00618,-0.00450
172.9,-43.3359375,0.00320,0.00650,-0.00428
172.909375,-43.3359375,0.00294,0.00648,-0.00408
172.91875,-43.3359375,0.00268,0.00644,-0.00390
172.928125,-43.3359375,0.00242,0.00640,-0.00370
172.9375,-43.3359375,0.00216,0.00636,-0.00350
172.946875,-43.3359375,0.00186,0.00616,-0.00334
172.95625,-43.3359375,0.00156,0.00598,-0.00316
172.965625,-43.3359375,0.00126,0.00578,-0.00298
172.975,-43.3359375,0.00096,0.00558,-0.00282
172.984375,-43.3359375,0.00066,0.00538,-0.00268
172.99375,-43.3359375,0.00038,0.00520,-0.00254
173.003125,-43.3359375,0.00010,0.00500,-0.00240
173.0125,-43.3359375,-0.00020,0.00482,-0.00228
173.021875,-43.3359375,-0.00042,0.00468,-0.00216
173.03125,-43.3359375,-0.00066,0.00454,-0.00204
172.553125,-43.328125,0.01130,-0.00708,0.00038
172.5625,-43.328125,0.01162,-0.00742,0.00030
172.571875,-43.328125,0.01188,-0.00776,0.00018
172.58125,-43.328125,0.01214,-0.00812,0.00006
172.590625,-43.328125,0.01240,-0.00848,-0.00006
172.6,-43.328125,0.01266,-0.00882,-0.00018
172.609375,-43.328125,0.01280,-0.00916,-0.00036
172.61875,-43.328125,0.01296,-0.00948,-0.00056
172.628125,-43.328125,0.01310,-0.00980,-0.00074
172.6375,-43.328125,0.01324,-0.01012,-0.00092
172.646875,-43.328125,0.01318,-0.01032,-0.00118
172.65625,-43.328125,0.01312,-0.01050,-0.00144
172.665625,-43.328125,0.01306,-0.01070,-0.00170
172.675,-43.328125,0.01300,-0.01088,-0.00196
172.684375,-43.328125,0.01266,-0.01074,-0.00226
172.69375,-43.328125,0.01232,-0.01062,-0.00258
172.703125,-43.328125,0.01198,-0.01048,-0.00288
172.7125,-43.328125,0.01162,-0.01036,-0.00318
172.721875,-43.328125,0.01098,-0.00974,-0.00346
172.73125,-43.328125,0.01030,-0.00910,-0.00372
172.740625,-43.328125,0.00968,-0.00842,-0.00400
172.75,-43.328125,0.00904,-0.00774,-0.00428
172.759375,-43.328125,0.00838,-0.00668,-0.00448
172.76875,-43.328125,0.00772,-0.00560,-0.00466
172.778125,-43.328125,0.00708,-0.00450,-0.00484
172.7875,-43.328125,0.00644,-0.00336,-0.00502
172.796875,-43.328125,0.00594,-0.00214,-0.00506
172.80625,-43.328125,0.00548,-0.00092,-0.00510
172.815625,-43.328125,0.00504,0.00028,-0.00512
172.825,-43.328125,0.00460,0.00146,-0.00514
172.834375,-43.328125,0.00438,0.00234,-0.00506
172.84375,-43.328125,0.00416,0.00322,-0.00498
172.853125,-43.328125,0.00392,0.00406,-0.00486
172.8625,-43.328125,0.00370,0.00488,-0.00474
172.871875,-43.328125,0.00354,0.00518,-0.00458
172.88125,-43.328125,0.00340,0.00550,-0.00440
172.890625,-43.328125,0.00324,0.00582,-0.00422
172.9,-43.328125,0.00308,0.00612,-0.00404
172.909375,-43.328125,0.00286,0.00612,-0.00388
172.91875,-43.328125,0.00262,0.00610,-0.00372
172.928125,-43.328125,0.00240,0.00610,-0.00354
172.9375,-43.328125,0.00216,0.00608,-0.00336
172.946875,-43.328125,0.00190,0.00592,-0.00322
172.95625,-43.328125,0.00164,0.00576,-0.00306
172.965625,-43.328125,0.00138,0.00558,-0.00290
172.975,-43.328125,0.00112,0.00542,-0.00276
172.984375,-43.328125,0.00084,0.00524,-0.00262
172.99375,-43.328125,0.00058,0.00506,-0.00250
173.003125,-43.328125,0.00032,0.00488,-0.00236
173.0125,-43.328125,0.00008,0.00472,-0.00224
173.021875,-43.328125,-0.00014,0.00458,-0.00214
173.03125,-43.328125,-0.00038,0.00444,-0.00202
172.553125,-43.3203125,0.01056,-0.00682,0.00036
172.5625,-43.3203125,0.01082,-0.00710,0.00030
172.571875,-43.3203125,0.01102,-0.00740,0.00018
172.58125,-43.3203125,0.01122,-0.00770,0.00006
172.590625,-43.3203125,0.01142,-0.00802,-0.00004
172.6,-43.3203125,0.01162,-0.00832,-0.00016
172.609375,-43.3203125,0.01170,-0.00858,-0.00032
172.61875,-43.3203125,0.01180,-0.00882,-0.00050
172.628125,-43.3203125,0.01188,-0.00908,-0.00066
172.6375,-43.3203125,0.01196,-0.00934,-0.00084
172.646875,-43.3203125,0.01186,-0.00944,-0.00106
172.65625,-43.3203125,0.01176,-0.00956,-0.00130
172.665625,-43.3203125,0.01166,-0.00966,-0.00152
172.675,-43.3203125,0.01156,-0.00976,-0.00174
172.684375,-43.3203125,0.01122,-0.00958,-0.00202
172.69375,-43.3203125,0.01090,-0.00940,-0.00228
172.703125,-43.3203125,0.01056,-0.00922,-0.00256
172.7125,-43.3203125,0.01024,-0.00902,-0.00282
172.721875,-43.3203125,0.00970,-0.00842,-0.00308
172.73125,-43.3203125,0.00914,-0.00782,-0.00332
172.740625,-43.3203125,0.00858,-0.00720,-0.00356
172.75,-43.3203125,0.00804,-0.00656,-0.00380
172.759375,-43.3203125,0.00748,-0.00560,-0.00398
172.76875,-43.3203125,0.00692,-0.00464,-0.00414
172.778125,-43.3203125,0.00638,-0.00366,-0.00430
172.7875,-43.3203125,0.00582,-0.00268,-0.00448
172.796875,-43.3203125,0.00542,-0.00162,-0.00452
172.80625,-43.3203125,0.00504,-0.00056,-0.00456
172.815625,-43.3203125,0.00466,0.00048,-0.00460
172.825,-43.3203125,0.00428,0.00152,-0.00464
172.834375,-43.3203125,0.00410,0.00226,-0.00460
172.84375,-43.3203125,0.00390,0.00302,-0.00452
172.853125,-43.3203125,0.00370,0.00378,-0.00444
172.8625,-43.3203125,0.00348,0.00456,-0.00436
172.871875,-43.3203125,0.00336,0.00484,-0.00422
172.88125,-43.3203125,0.00322,0.00514,-0.00410
172.890625,-43.3203125,0.00310,0.00544,-0.00396
172.9,-43.3203125,0.00296,0.00574,-0.00382
172.909375,-43.3203125,0.00276,0.00576,-0.00366
172.91875,-43.3203125,0.00258,0.00578,-0.00352
172.928125,-43.3203125,0.00238,0.00580,-0.00338
172.9375,-43.3203125,0.00218,0.00582,-0.00324
172.946875,-43.3203125,0.00196,0.00568,-0.00310
172.95625,-43.3203125,0.00172,0.00554,-0.00296
172.965625,-43.3203125,0.00150,0.00540,-0.00282
172.975,-43.3203125,0.00126,0.00526,-0.00268
172.984375,-43.3203125,0.00104,0.00510,-0.00256
172.99375,-43.3203125,0.00080,0.00494,-0.00244
173.003125,-43.3203125,0.00056,0.00476,-0.00232
173.0125,-43.3203125,0.00034,0.00460,-0.00222
173.021875,-43.3203125,0.00012,0.00448,-0.00212
173.03125,-43.3203125,-0.00008,0.00434,-0.00200
172.553125,-43.3125,0.00982,-0.00654,0.00036
172.5625,-43.3125,0.01002,-0.00680,0.00028
172.571875,-43.3125,0.01016,-0.00706,0.00018
172.58125,-43.3125,0.01030,-0.00730,0.00008
172.590625,-43.3125,0.01044,-0.00754,-0.00004
172.6,-43.3125,0.01058,-0.00780,-0.00014
172.609375,-43.3125,0.01060,-0.00798,-0.00030
172.61875,-43.3125,0.01064,-0.00818,-0.00044
172.628125,-43.3125,0.01066,-0.00836,-0.00058
172.6375,-43.3125,0.01068,-0.00854,-0.00074
172.646875,-43.3125,0.01054,-0.00856,-0.00094
172.65625,-43.3125,0.01040,-0.00860,-0.00114
172.665625,-43.3125,0.01026,-0.00864,-0.00134
172.675,-43.3125,0.01012,-0.00866,-0.00154
172.684375,-43.3125,0.00980,-0.00842,-0.00176
172.69375,-43.3125,0.00948,-0.00818,-0.00200
172.703125,-43.3125,0.00916,-0.00794,-0.00224
172.7125,-43.3125,0.00884,-0.00770,-0.00246
172.721875,-43.3125,0.00838,-0.00712,-0.00268
172.73125,-43.3125,0.00794,-0.00654,-0.00288
172.740625,-43.3125,0.00748,-0.00596,-0.00310
172.75,-43.3125,0.00702,-0.00538,-0.00332
172.759375,-43.3125,0.00656,-0.00452,-0.00348
172.76875,-43.3125,0.00612,-0.00368,-0.00362
172.778125,-43.3125,0.00568,-0.00284,-0.00376
172.7875,-43.3125,0.00522,-0.00198,-0.00392
172.796875,-43.3125,0.00490,-0.00108,-0.00398
172.80625,-43.3125,0.00458,-0.00018,-0.00404
172.815625,-43.3125,0.00428,0.00070,-0.00408
172.825,-43.3125,0.00396,0.00160,-0.00414
172.834375,-43.3125,0.00380,0.00226,-0.00410
172.84375,-43.3125,0.00362,0.00292,-0.00406
172.853125,-43.3125,0.00344,0.00356,-0.00402
172.8625,-43.3125,0.00328,0.00422,-0.00398
172.871875,-43.3125,0.00318,0.00450,-0.00388
172.88125,-43.3125,0.00306,0.00478,-0.00378
172.890625,-43.3125,0.00294,0.00506,-0.00368
172.9,-43.3125,0.00284,0.00534,-0.00358
172.909375,-43.3125,0.00268,0.00540,-0.00346
172.91875,-43.3125,0.00252,0.00544,-0.00334
172.928125,-43.3125,0.00236,0.00548,-0.00322
172.9375,-43.3125,0.00220,0.00554,-0.00310
172.946875,-43.3125,0.00200,0.00542,-0.00298
172.95625,-43.3125,0.00180,0.00532,-0.00286
172.965625,-43.3125,0.00162,0.00522,-0.00274
172.975,-43.3125,0.00142,0.00510,-0.00262
172.984375,-43.3125,0.00122,0.00494,-0.00250
172.99375,-43.3125,0.00100,0.00480,-0.00240
173.003125,-43.3125,0.00080,0.00464,-0.00228
173.0125,-43.3125,0.00060,0.00450,-0.00218
173.021875,-43.3125,0.00040,0.00438,-0.00208
173.03125,-43.3125,0.00020,0.00424,-0.00198
