lon,lat,de,dn,du
174.484375,-41.7734375,-0.00856,-0.01964,0.00110
174.49375,-41.7734375,-0.00872,-0.01894,0.00114
174.503125,-41.7734375,-0.00890,-0.01826,0.00116
174.5125,-41.7734375,-0.00906,-0.01760,0.00120
174.521875,-41.7734375,-0.00914,-0.01728,0.00134
174.53125,-41.7734375,-0.00922,-0.01696,0.00148
174.540625,-41.7734375,-0.00932,-0.01666,0.00162
174.55,-41.7734375,-0.00940,-0.01634,0.00176
174.559375,-41.7734375,-0.00966,-0.01552,0.00166
174.56875,-41.7734375,-0.00992,-0.01470,0.00158
174.578125,-41.7734375,-0.01016,-0.01388,0.00148
174.5875,-41.7734375,-0.01042,-0.01304,0.00138
174.596875,-41.7734375,-0.01054,-0.01250,0.00134
174.60625,-41.7734375,-0.01066,-0.01196,0.00128
174.615625,-41.7734375,-0.01078,-0.01142,0.00124
174.625,-41.7734375,-0.01088,-0.01088,0.00118
174.634375,-41.7734375,-0.01088,-0.01054,0.00116
174.64375,-41.7734375,-0.01086,-0.01022,0.00114
174.653125,-41.7734375,-0.01084,-0.00988,0.00112
174.6625,-41.7734375,-0.01082,-0.00954,0.00110
173.9875,-41.765625,0.01732,0.00122,-0.00634
173.996875,-41.765625,0.01686,0.00090,-0.00640
174.00625,-41.765625,0.01640,0.00058,-0.00648
174.015625,-41.765625,0.01594,0.00026,-0.00654
174.025,-41.765625,0.01548,-0.00006,-0.00660
174.034375,-41.765625,0.01470,-0.00066,-0.00648
174.04375,-41.765625,0.01392,-0.00128,-0.00634
174.053125,-41.765625,0.01314,-0.00190,-0.00622
174.0625,-41.765625,0.01236,-0.00252,-0.00608
174.071875,-41.765625,0.01126,-0.00358,-0.00566
174.08125,-41.765625,0.01016,-0.00464,-0.00522
174.090625,-41.765625,0.00908,-0.00570,-0.00478
174.1,-41.765625,0.00790,-0.00674,-0.00432
174.109375,-41.765625,0.00650,-0.00834,-0.00346
174.11875,-41.765625,0.00504,-0.01000,-0.00256
174.128125,-41.765625,0.00350,-0.01174,-0.00160
174.1375,-41.765625,0.00222,-0.01360,-0.00068
174.146875,-41.765625,0.00094,-0.01560,0.00030
174.15625,-41.765625,-0.00028,-0.01770,0.00130
174.165625,-41.765625,-0.00144,-0.01990,0.00232
174.175,-41.765625,-0.00252,-0.02214,0.00334
174.184375,-41.765625,-0.00350,-0.02442,0.00432
174.19375,-41.765625,-0.00438,-0.02670,0.00526
174.203125,-41.765625,-0.00514,-0.02894,0.00614
174.2125,-41.765625,-0.00580,-0.03110,0.00692
174.221875,-41.765625,-0.00634,-0.03316,0.00760
174.23125,-41.765625,-0.00676,-0.03508,0.00818
174.240625,-41.765625,-0.00708,-0.03684,0.00862
174.25,-41.765625,-0.00732,-0.03838,0.00894
174.259375,-41.765625,-0.00744,-0.03968,0.00914
174.26875,-41.765625,-0.00750,-0.04074,0.00922
174.278125,-41.765625,-0.00750,-0.04152,0.00918
174.2875,-41.765625,-0.00746,-0.04202,0.00902
174.296875,-41.765625,-0.00738,-0.04224,0.00876
174.30625,-41.765625,-0.00730,-0.04218,0.00840
174.315625,-41.765625,-0.00722,-0.04184,0.00798
174.325,-41.765625,-0.00714,-0.04122,0.00748
174.334375,-41.765625,-0.00710,-0.04034,0.00692
174.34375,-41.765625,-0.00710,-0.03922,0.00632
174.353125,-41.765625,-0.00724,-0.03786,0.00568
174.3625,-41.765625,-0.00734,-0.03652,0.00504
174.371875,-41.765625,-0.00764,-0.03460,0.00438
174.38125,-41.765625,-0.00794,-0.03270,0.00374
174.390625,-41.765625,-0.00820,-0.03088,0.00312
174.4,-41.765625,-0.00848,-0.02904,0.00248
174.409375,-41.765625,-0.00852,-0.02786,0.00220
174.41875,-41.765625,-0.00856,-0.02668,0.00192
174.428125,-41.765625,-0.00862,-0.02548,0.00164
174.4375,-41.765625,-0.00866,-0.02430,0.00136
174.446875,-41.765625,-0.00884,-0.02326,0.00124
174.45625,-41.765625,-0.00900,-0.02222,0.00112
174.465625,-41.765625,-0.00916,-0.02118,0.00100
174.475,-41.765625,-0.00932,-0.02014,0.00088
174.484375,-41.765625,-0.00948,-0.01944,0.00090
174.49375,-41.765625,-0.00964,-0.01874,0.00096
174.503125,-41.765625,-0.00978,-0.01806,0.00100
174.5125,-41.765625,-0.00992,-0.01736,0.00102
174.521875,-41.765625,-0.00998,-0.01706,0.00118
174.53125,-41.765625,-0.01004,-0.01678,0.00134
174.540625,-41.765625,-0.01010,-0.01648,0.00152
174.55,-41.765625,-0.01016,-0.01618,0.00166
174.559375,-41.765625,-0.01040,-0.01536,0.00158
174.56875,-41.765625,-0.01064,-0.01454,0.00148
174.578125,-41.765625,-0.01088,-0.01370,0.00140
174.5875,-41.765625,-0.01112,-0.01288,0.00130
174.596875,-41.765625,-0.01122,-0.01234,0.00126
174.60625,-41.765625,-0.01132,-0.01182,0.00122
174.615625,-41.765625,-0.01140,-0.01128,0.00118
174.625,-41.765625,-0.01150,-0.01074,0.00114
174.634375,-41.765625,-0.01146,-0.01042,0.00112
174.64375,-41.765625,-0.01142,-0.01010,0.00110
174.653125,-41.765625,-0.01136,-0.00978,0.00108
174.6625,-41.765625,-0.01132,-0.00946,0.00108
173.9875,-41.7578125,0.01930,0.00194,-0.00710
173.996875,-41.7578125,0.01890,0.00170,-0.00722
174.00625,-41.7578125,0.01848,0.00146,-0.00736
174.015625,-41.7578125,0.01808,0.00120,-0.00748
174.025,-41.7578125,0.01768,0.00096,-0.00760
174.034375,-41.7578125,0.01692,0.00044,-0.00752
174.04375,-41.7578125,0.01616,-0.00010,-0.00746
174.053125,-41.7578125,0.01540,-0.00062,-0.00738
174.0625,-41.7578125,0.01466,-0.00114,-0.00730
174.071875,-41.7578125,0.01352,-0.00212,-0.00690
174.08125,-41.7578125,0.01238,-0.00310,-0.00648
174.090625,-41.7578125,0.01126,-0.00408,-0.00608
174.1,-41.7578125,0.01000,-0.00498,-0.00562
174.109375,-41.7578125,0.00850,-0.00652,-0.00478
174.11875,-41.7578125,0.00692,-0.00810,-0.00386
174.128125,-41.7578125,0.00550,-0.00978,-0.00296
174.1375,-41.7578125,0.00408,-0.01162,-0.00200
174.146875,-41.7578125,0.00266,-0.01362,-0.00094
174.15625,-41.7578125,0.00126,-0.01576,0.00014
174.165625,-41.7578125,-0.00006,-0.01800,0.00128
174.175,-41.7578125,-0.00132,-0.02032,0.00242
174.184375,-41.7578125,-0.00250,-0.02272,0.00354
174.19375,-41.7578125,-0.00356,-0.02512,0.00462
174.203125,-41.7578125,-0.00452,-0.02752,0.00562
174.2125,-41.7578125,-0.00534,-0.02988,0.00654
174.221875,-41.7578125,-0.00606,-0.03214,0.00736
174.23125,-41.7578125,-0.00664,-0.03428,0.00806
174.240625,-41.7578125,-0.00710,-0.03624,0.00862
174.25,-41.7578125,-0.00744,-0.03798,0.00904
174.259375,-41.7578125,-0.00770,-0.03950,0.00932
174.26875,-41.7578125,-0.00784,-0.04076,0.00946
174.278125,-41.7578125,-0.00794,-0.04172,0.00946
174.2875,-41.7578125,-0.00796,-0.04238,0.00932
174.296875,-41.7578125,-0.00794,-0.04274,0.00908
174.30625,-41.7578125,-0.00790,-0.04276,0.00872
174.315625,-41.7578125,-0.00786,-0.04248,0.00828
174.325,-41.7578125,-0.00782,-0.04192,0.00774
174.334375,-41.7578125,-0.00782,-0.04106,0.00716
174.34375,-41.7578125,-0.00784,-0.03994,0.00652
174.353125,-41.7578125,-0.00792,-0.03858,0.00584
174.3625,-41.7578125,-0.00810,-0.03716,0.00514
174.371875,-41.7578125,-0.00842,-0.03518,0.00446
174.38125,-41.7578125,-0.00874,-0.03322,0.00378
174.390625,-41.7578125,-0.00908,-0.03126,0.00308
174.4,-41.7578125,-0.00938,-0.02934,0.00242
174.409375,-41.7578125,-0.00944,-0.02808,0.00210
174.41875,-41.7578125,-0.00950,-0.02684,0.00180
174.428125,-41.7578125,-0.00954,-0.02558,0.00150
174.4375,-41.7578125,-0.00960,-0.02432,0.00120
174.446875,-41.7578125,-0.00978,-0.02324,0.00106
174.45625,-41.7578125,-0.00994,-0.02214,0.00094
174.465625,-41.7578125,-0.01010,-0.02106,0.00080
174.475,-41.7578125,-0.01026,-0.01998,0.00068
174.484375,-41.7578125,-0.01040,-0.01926,0.00072
174.49375,-41.7578125,-0.01054,-0.01854,0.00078
174.503125,-41.7578125,-0.01068,-0.01784,0.00082
174.5125,-41.7578125,-0.01080,-0.01714,0.00086
174.521875,-41.7578125,-0.01082,-0.01686,0.00104
174.53125,-41.7578125,-0.01084,-0.01658,0.00122
174.540625,-41.7578125,-0.01088,-0.01630,0.00140
174.55,-41.7578125,-0.01090,-0.01602,0.00158
174.559375,-41.7578125,-0.01112,-0.01520,0.00148
174.56875,-41.7578125,-0.01136,-0.01436,0.00140
174.578125,-41.7578125,-0.01160,-0.01354,0.00130
174.5875,-41.7578125,-0.01184,-0.01270,0.00122
174.596875,-41.7578125,-0.01190,-0.01218,0.00118
174.60625,-41.7578125,-0.01198,-0.01166,0.00114
174.615625,-41.7578125,-0.01204,-0.01112,0.00112
174.625,-41.7578125,-0.01210,-0.01060,0.00108
174.634375,-41.7578125,-0.01204,-0.01028,0.00106
174.64375,-41.7578125,-0.01196,-0.00998,0.00106
174.653125,-41.7578125,-0.01190,-0.00966,0.00104
174.6625,-41.7578125,-0.01182,-0.00936,0.00104
173.9875,-41.75,0.02128,0.00266,-0.00786
173.996875,-41.75,0.02092,0.00248,-0.00804
174.00625,-41.75,0.02058,0.00232,-0.00824
174.015625,-41.75,0.02022,0.00214,-0.00842
174.025,-41.75,0.01988,0.00198,-0.00860
174.034375,-41.75,0.01914,0.00154,-0.00858
174.04375,-41.75,0.01840,0.00110,-0.00856
174.053125,-41.75,0.01768,0.00066,-0.00854
174.0625,-41.75,0.01694,0.00022,-0.00852
174.071875,-41.75,0.01578,-0.00068,-0.00814
174.08125,-41.75,0.01460,-0.00158,-0.00776
174.090625,-41.75,0.01334,-0.00236,-0.00734
174.1,-41.75,0.01208,-0.00320,-0.00694
174.109375,-41.75,0.01060,-0.00464,-0.00614
174.11875,-41.75,0.00940,-0.00606,-0.00554
174.128125,-41.75,0.00786,-0.00768,-0.00464
174.1375,-41.75,0.00630,-0.00946,-0.00362
174.146875,-41.75,0.00472,-0.01142,-0.00252
174.15625,-41.75,0.00316,-0.01354,-0.00132
174.165625,-41.75,0.00164,-0.01582,-0.00008
174.175,-41.75,0.00018,-0.01820,0.00118
174.184375,-41.75,-0.00120,-0.02068,0.00244
174.19375,-41.75,-0.00248,-0.02322,0.00368
174.203125,-41.75,-0.00364,-0.02576,0.00484
174.2125,-41.75,-0.00468,-0.02830,0.00592
174.221875,-41.75,-0.00558,-0.03076,0.00690
174.23125,-41.75,-0.00636,-0.03312,0.00774
174.240625,-41.75,-0.00700,-0.03532,0.00844
174.25,-41.75,-0.00750,-0.03732,0.00898
174.259375,-41.75,-0.00788,-0.03908,0.00936
174.26875,-41.75,-0.00816,-0.04056,0.00958
174.278125,-41.75,-0.00834,-0.04174,0.00964
174.2875,-41.75,-0.00846,-0.04258,0.00956
174.296875,-41.75,-0.00852,-0.04308,0.00934
174.30625,-41.75,-0.00854,-0.04326,0.00898
174.315625,-41.75,-0.00854,-0.04308,0.00852
174.325,-41.75,-0.00856,-0.04256,0.00798
174.334375,-41.75,-0.00860,-0.04174,0.00736
174.34375,-41.75,-0.00866,-0.04062,0.00668
174.353125,-41.75,-0.00878,-0.03924,0.00596
174.3625,-41.75,-0.00896,-0.03764,0.00522
174.371875,-41.75,-0.00918,-0.03576,0.00452
174.38125,-41.75,-0.00952,-0.03376,0.00380
174.390625,-41.75,-0.00990,-0.03170,0.00308
174.4,-41.75,-0.01030,-0.02964,0.00234
174.409375,-41.75,-0.01036,-0.02832,0.00200
174.41875,-41.75,-0.01042,-0.02700,0.00168
174.428125,-41.75,-0.01048,-0.02566,0.00136
174.4375,-41.75,-0.01054,-0.02434,0.00102
174.446875,-41.75,-0.01070,-0.02320,0.00088
174.45625,-41.75,-0.01088,-0.02206,0.00074
174.465625,-41.75,-0.01104,-0.02094,0.00062
174.475,-41.75,-0.01120,-0.01980,0.00048
174.484375,-41.75,-0.01132,-0.01908,0.00054
174.49375,-41.75,-0.01144,-0.01834,0.00060
174.503125,-41.75,-0.01156,-0.01762,0.00064
174.5125,-41.75,-0.01168,-0.01690,0.00070
174.521875,-41.75,-0.01168,-0.01664,0.00090
174.53125,-41.75,-0.01166,-0.01638,0.00108
174.540625,-41.75,-0.01164,-0.01612,0.00128
174.55,-41.75,-0.01164,-0.01586,0.00148
174.559375,-41.75,-0.01186,-0.01504,0.00140
174.56875,-41.75,-0.01208,-0.01420,0.00132
174.578125,-41.75,-0.01232,-0.01338,0.00122
174.5875,-41.75,-0.01254,-0.01254,0.00114
174.596875,-41.75,-0.01258,-0.01202,0.00112
174.60625,-41.75,-0.01262,-0.01150,0.00108
174.615625,-41.75,-0.01268,-0.01098,0.00106
174.625,-41.75,-0.01272,-0.01046,0.00102
174.634375,-41.75,-0.01262,-0.01016,0.00102
174.64375,-41.75,-0.01252,-0.00986,0.00102
174.653125,-41.75,-0.01242,-0.00956,0.00100
174.6625,-41.75,-0.01232,-0.00926,0.00100
173.9875,-41.7421875,0.02362,0.00306,-0.00878
173.996875,-41.7421875,0.02338,0.00296,-0.00904
174.00625,-41.7421875,0.02314,0.00286,-0.00932
174.015625,-41.7421875,0.02290,0.00276,-0.00960
174.025,-41.7421875,0.02266,0.00266,-0.00988
174.034375,-41.7421875,0.02204,0.00234,-0.00998
174.04375,-41.7421875,0.02140,0.00200,-0.01006
174.053125,-41.7421875,0.02078,0.00168,-0.01016
174.0625,-41.7421875,0.02014,0.00134,-0.01024
174.071875,-41.7421875,0.01900,0.00068,-0.00998
174.08125,-41.7421875,0.01784,0.00000,-0.00968
174.090625,-41.7421875,0.01660,-0.00066,-0.00936
174.1,-41.7421875,0.01536,-0.00140,-0.00902
174.109375,-41.7421875,0.01380,-0.00264,-0.00828
174.11875,-41.7421875,0.01224,-0.00396,-0.00752
174.128125,-41.7421875,0.01062,-0.00546,-0.00662
174.1375,-41.7421875,0.00894,-0.00714,-0.00558
174.146875,-41.7421875,0.00720,-0.00902,-0.00442
174.15625,-41.7421875,0.00546,-0.01110,-0.00316
174.165625,-41.7421875,0.00374,-0.01334,-0.00182
174.175,-41.7421875,0.00208,-0.01576,-0.00044
174.184375,-41.7421875,0.00046,-0.01830,0.00098
174.19375,-41.7421875,-0.00106,-0.02092,0.00238
174.203125,-41.7421875,-0.00246,-0.02362,0.00372
174.2125,-41.7421875,-0.00374,-0.02632,0.00500
174.221875,-41.7421875,-0.00488,-0.02900,0.00614
174.23125,-41.7421875,-0.00588,-0.03160,0.00718
174.240625,-41.7421875,-0.00674,-0.03404,0.00804
174.25,-41.7421875,-0.00744,-0.03632,0.00874
174.259375,-41.7421875,-0.00798,-0.03834,0.00924
174.26875,-41.7421875,-0.00842,-0.04008,0.00958
174.278125,-41.7421875,-0.00874,-0.04152,0.00972
174.2875,-41.7421875,-0.00896,-0.04258,0.00970
174.296875,-41.7421875,-0.00910,-0.04328,0.00952
174.30625,-41.7421875,-0.00920,-0.04362,0.00918
174.315625,-41.7421875,-0.00928,-0.04356,0.00874
174.325,-41.7421875,-0.00936,-0.04314,0.00816
174.334375,-41.7421875,-0.00944,-0.04236,0.00750
174.34375,-41.7421875,-0.00956,-0.04126,0.00678
174.353125,-41.7421875,-0.00972,-0.03988,0.00602
174.3625,-41.7421875,-0.00994,-0.03822,0.00524
174.371875,-41.7421875,-0.01024,-0.03636,0.00444
174.38125,-41.7421875,-0.01066,-0.03424,0.00366
174.390625,-41.7421875,-0.01114,-0.03208,0.00286
174.4,-41.7421875,-0.01160,-0.02992,0.00208
174.409375,-41.7421875,-0.01170,-0.02842,0.00172
174.41875,-41.7421875,-0.01170,-0.02700,0.00138
174.428125,-41.7421875,-0.01172,-0.02556,0.00104
174.4375,-41.7421875,-0.01174,-0.02414,0.00072
174.446875,-41.7421875,-0.01186,-0.02292,0.00058
174.45625,-41.7421875,-0.01196,-0.02170,0.00046
174.465625,-41.7421875,-0.01208,-0.02050,0.00036
174.475,-41.7421875,-0.01218,-0.01930,0.00024
174.484375,-41.7421875,-0.01222,-0.01854,0.00032
174.49375,-41.7421875,-0.01226,-0.01778,0.00040
174.503125,-41.7421875,-0.01230,-0.01704,0.00050
174.5125,-41.7421875,-0.01234,-0.01628,0.00058
174.521875,-41.7421875,-0.01222,-0.01604,0.00082
174.53125,-41.7421875,-0.01210,-0.01580,0.00106
174.540625,-41.7421875,-0.01198,-0.01554,0.00130
174.55,-41.7421875,-0.01186,-0.01530,0.00154
174.559375,-41.7421875,-0.01210,-0.01446,0.00146
174.56875,-41.7421875,-0.01234,-0.01364,0.00136
174.578125,-41.7421875,-0.01260,-0.01282,0.00128
174.5875,-41.7421875,-0.01284,-0.01198,0.00120
174.596875,-41.7421875,-0.01290,-0.01148,0.00116
174.60625,-41.7421875,-0.01296,-0.01096,0.00112
174.615625,-41.7421875,-0.01302,-0.01046,0.00108
174.625,-41.7421875,-0.01308,-0.00996,0.00106
174.634375,-41.7421875,-0.01298,-0.00968,0.00104
174.64375,-41.7421875,-0.01288,-0.00940,0.00102
174.653125,-41.7421875,-0.01278,-0.00912,0.00102
174.6625,-41.7421875,-0.01268,-0.00884,0.00100
173.9875,-41.734375,0.02594,0.00346,-0.00968
173.996875,-41.734375,0.02582,0.00344,-0.01006
174.00625,-41.734375,0.02570,0.00340,-0.01042
174.015625,-41.734375,0.02558,0.00338,-0.01080
174.025,-41.734375,0.02544,0.00336,-0.01116
174.034375,-41.734375,0.02492,0.00314,-0.01136
174.04375,-41.734375,0.02440,0.00292,-0.01158
174.053125,-41.734375,0.02388,0.00270,-0.01178
174.0625,-41.734375,0.02336,0.00256,-0.01200
174.071875,-41.734375,0.02228,0.00204,-0.01184
174.08125,-41.734375,0.02112,0.00158,-0.01166
174.090625,-41.734375,0.01986,0.00110,-0.01138
174.1,-41.734375,0.01854,0.00028,-0.01100
174.109375,-41.734375,0.01708,-0.00068,-0.01046
174.11875,-41.734375,0.01550,-0.00184,-0.00976
174.128125,-41.734375,0.01380,-0.00318,-0.00890
174.1375,-41.734375,0.01200,-0.00474,-0.00788
174.146875,-41.734375,0.01014,-0.00650,-0.00670
174.15625,-41.734375,0.00824,-0.00846,-0.00540
174.165625,-41.734375,0.00632,-0.01064,-0.00398
174.175,-41.734375,0.00442,-0.01302,-0.00246
174.184375,-41.734375,0.00256,-0.01558,-0.00090
174.19375,-41.734375,0.00078,-0.01826,0.00068
174.203125,-41.734375,-0.00090,-0.02106,0.00222
174.2125,-41.734375,-0.00246,-0.02392,0.00368
174.221875,-41.734375,-0.00388,-0.02680,0.00506
174.23125,-41.734375,-0.00514,-0.02964,0.00630
174.240625,-41.734375,-0.00624,-0.03236,0.00736
174.25,-41.734375,-0.00718,-0.03492,0.00824
174.259375,-41.734375,-0.00796,-0.03726,0.00892
174.26875,-41.734375,-0.00858,-0.03930,0.00940
174.278125,-41.734375,-0.00906,-0.04102,0.00968
174.2875,-41.734375,-0.00942,-0.04236,0.00974
174.296875,-41.734375,-0.00970,-0.04330,0.00962
174.30625,-41.734375,-0.00990,-0.04382,0.00932
174.315625,-41.734375,-0.01006,-0.04394,0.00886
174.325,-41.734375,-0.01022,-0.04362,0.00830
174.334375,-41.734375,-0.01036,-0.04292,0.00762
174.34375,-41.734375,-0.01054,-0.04186,0.00686
174.353125,-41.734375,-0.01076,-0.04046,0.00604
174.3625,-41.734375,-0.01104,-0.03878,0.00520
174.371875,-41.734375,-0.01138,-0.03686,0.00436
174.38125,-41.734375,-0.01178,-0.03474,0.00350
174.390625,-41.734375,-0.01236,-0.03246,0.00266
174.4,-41.734375,-0.01292,-0.03018,0.00182
174.409375,-41.734375,-0.01296,-0.02858,0.00146
174.41875,-41.734375,-0.01300,-0.02700,0.00110
174.428125,-41.734375,-0.01298,-0.02546,0.00074
174.4375,-41.734375,-0.01296,-0.02392,0.00040
174.446875,-41.734375,-0.01302,-0.02264,0.00030
174.45625,-41.734375,-0.01306,-0.02134,0.00018
174.465625,-41.734375,-0.01310,-0.02006,0.00008
174.475,-41.734375,-0.01316,-0.01878,-0.00002
174.484375,-41.734375,-0.01312,-0.01800,0.00010
174.49375,-41.734375,-0.01308,-0.01722,0.00022
174.503125,-41.734375,-0.01304,-0.01644,0.00034
174.5125,-41.734375,-0.01300,-0.01568,0.00046
174.521875,-41.734375,-0.01276,-0.01544,0.00076
174.53125,-41.734375,-0.01254,-0.01520,0.00104
174.540625,-41.734375,-0.01230,-0.01496,0.00132
174.55,-41.734375,-0.01208,-0.01472,0.00160
174.559375,-41.734375,-0.01234,-0.01390,0.00152
174.56875,-41.734375,-0.01260,-0.01308,0.00142
174.578125,-41.734375,-0.01288,-0.01226,0.00134
174.5875,-41.734375,-0.01314,-0.01142,0.00124
174.596875,-41.734375,-0.01322,-0.01094,0.00120
174.60625,-41.734375,-0.01328,-0.01044,0.00116
174.615625,-41.734375,-0.01336,-0.00994,0.00112
174.625,-41.734375,-0.01342,-0.00944,0.00110
174.634375,-41.734375,-0.01334,-0.00918,0.00106
174.64375,-41.734375,-0.01324,-0.00894,0.00104
174.653125,-41.734375,-0.01314,-0.00868,0.00102
174.6625,-41.734375,-0.01304,-0.00844,0.00100
173.9875,-41.7265625,0.02828,0.00386,-0.01060
173.996875,-41.7265625,0.02828,0.00390,-0.01106
174.00625,-41.7265625,0.02826,0.00396,-0.01152
174.015625,-41.7265625,0.02824,0.00400,-0.01198
174.025,-41.7265625,0.02824,0.00404,-0.01244
174.034375,-41.7265625,0.02782,0.00394,-0.01276
174.04375,-41.7265625,0.02740,0.00382,-0.01308
174.053125,-41.7265625,0.02702,0.00380,-0.01344
174.0625,-41.7265625,0.02660,0.00376,-0.01376
174.071875,-41.7265625,0.02562,0.00338,-0.01376
174.08125,-41.7265625,0.02454,0.00314,-0.01370
174.090625,-41.7265625,0.02342,0.00262,-0.01358
174.1,-41.7265625,0.02216,0.00198,-0.01330
174.109375,-41.7265625,0.02072,0.00118,-0.01288
174.11875,-41.7265625,0.01914,0.00022,-0.01228
174.128125,-41.7265625,0.01740,-0.00094,-0.01150
174.1375,-41.7265625,0.01554,-0.00230,-0.01052
174.146875,-41.7265625,0.01358,-0.00390,-0.00936
174.15625,-41.7265625,0.01152,-0.00572,-0.00804
174.165625,-41.7265625,0.00942,-0.00776,-0.00656
174.175,-41.7265625,0.00730,-0.01006,-0.00494
174.184375,-41.7265625,0.00518,-0.01256,-0.00324
174.19375,-41.7265625,0.00312,-0.01524,-0.00150
174.203125,-41.7265625,0.00114,-0.01810,0.00024
174.2125,-41.7265625,-0.00072,-0.02108,0.00194
174.221875,-41.7265625,-0.00248,-0.02414,0.00356
174.23125,-41.7265625,-0.00406,-0.02720,0.00504
174.240625,-41.7265625,-0.00546,-0.03020,0.00634
174.25,-41.7265625,-0.00670,-0.03308,0.00746
174.259375,-41.7265625,-0.00774,-0.03574,0.00836
174.26875,-41.7265625,-0.00860,-0.03814,0.00902
174.278125,-41.7265625,-0.00928,-0.04020,0.00944
174.2875,-41.7265625,-0.00982,-0.04186,0.00962
174.296875,-41.7265625,-0.01026,-0.04310,0.00960
174.30625,-41.7265625,-0.01058,-0.04386,0.00934
174.315625,-41.7265625,-0.01086,-0.04416,0.00892
174.325,-41.7265625,-0.01110,-0.04400,0.00836
174.334375,-41.7265625,-0.01134,-0.04340,0.00766
174.34375,-41.7265625,-0.01160,-0.04240,0.00686
174.353125,-41.7265625,-0.01188,-0.04102,0.00600
174.3625,-41.7265625,-0.01222,-0.03932,0.00510
174.371875,-41.7265625,-0.01262,-0.03736,0.00420
174.38125,-41.7265625,-0.01310,-0.03516,0.00330
174.390625,-41.7265625,-0.01362,-0.03280,0.00244
174.4,-41.7265625,-0.01426,-0.03042,0.00154
174.409375,-41.7265625,-0.01428,-0.02870,0.00118
174.41875,-41.7265625,-0.01430,-0.02700,0.00080
174.428125,-41.7265625,-0.01424,-0.02536,0.00044
174.4375,-41.7265625,-0.01418,-0.02372,0.00010
174.446875,-41.7265625,-0.01416,-0.02234,0.00000
174.45625,-41.7265625,-0.01416,-0.02098,-0.00010
174.465625,-41.7265625,-0.01414,-0.01964,-0.00018
174.475,-41.7265625,-0.01414,-0.01828,-0.00026
174.484375,-41.7265625,-0.01402,-0.01746,-0.00012
174.49375,-41.7265625,-0.01390,-0.01666,0.00004
174.503125,-41.7265625,-0.01376,-0.01586,0.00020
174.5125,-41.7265625,-0.01364,-0.01506,0.00036
174.521875,-41.7265625,-0.01330,-0.01484,0.00068
174.53125,-41.7265625,-0.01296,-0.01462,0.00100
174.540625,-41.7265625,-0.01262,-0.01438,0.00134
174.55,-41.7265625,-0.01228,-0.01416,0.00166
174.559375,-41.7265625,-0.01258,-0.01334,0.00156
174.56875,-41.7265625,-0.01286,-0.01252,0.00148
174.578125,-41.7265625,-0.01316,-0.01170,0.00138
174.5875,-41.7265625,-0.01346,-0.01088,0.00130
174.596875,-41.7265625,-0.01354,-0.01038,0.00124
174.60625,-41.7265625,-0.01362,-0.00990,0.00120
174.615625,-41.7265625,-0.01370,-0.00942,0.00116
174.625,-41.7265625,-0.01378,-0.00894,0.00112
174.634375,-41.7265625,-0.01368,-0.00870,0.00110
174.64375,-41.7265625,-0.01360,-0.00848,0.00106
174.653125,-41.7265625,-0.01350,-0.00824,0.00104
174.6625,-41.7265625,-0.01340,-0.00802,0.00100
173.9875,-41.71875,0.03062,0.00426,-0.01150
173.996875,-41.71875,0.03072,0.00438,-0.01206
174.00625,-41.71875,0.03082,0.00450,-0.01262
174.015625,-41.71875,0.03092,0.00462,-0.01316
174.025,-41.71875,0.03102,0.00474,-0.01372
174.034375,-41.71875,0.03076,0.00482,-0.01418
174.04375,-41.71875,0.03048,0.00488,-0.01464
174.053125,-41.71875,0.03018,0.00494,-0.01510
174.0625,-41.71875,0.02986,0.00494,-0.01554
174.071875,-41.71875,0.02908,0.00456,-0.01570
