lon,lat,de,dn,du
172.73125,-43.63671875,-0.03090,-0.10500,0.02970
172.73359375,-43.63671875,-0.03060,-0.10688,0.03042
172.7359375,-43.63671875,-0.03028,-0.10876,0.03112
172.73828125,-43.63671875,-0.02998,-0.11064,0.03184
172.740625,-43.63671875,-0.02966,-0.11252,0.03256
172.74296875,-43.63671875,-0.02918,-0.11406,0.03320
172.7453125,-43.63671875,-0.02870,-0.11560,0.03386
172.74765625,-43.63671875,-0.02820,-0.11714,0.03450
172.75,-43.63671875,-0.02772,-0.11868,0.03516
172.75234375,-43.63671875,-0.02704,-0.11974,0.03574
172.7546875,-43.63671875,-0.02636,-0.12080,0.03634
172.75703125,-43.63671875,-0.02568,-0.12186,0.03692
172.759375,-43.63671875,-0.02500,-0.12292,0.03750
172.76171875,-43.63671875,-0.02410,-0.12328,0.03800
172.7640625,-43.63671875,-0.02318,-0.12366,0.03850
172.76640625,-43.63671875,-0.02234,-0.12410,0.03898
172.76875,-43.63671875,-0.02146,-0.12452,0.03948
172.77109375,-43.63671875,-0.02036,-0.12404,0.03980
172.7734375,-43.63671875,-0.01922,-0.12354,0.04010
172.77578125,-43.63671875,-0.01810,-0.12298,0.04038
172.778125,-43.63671875,-0.01680,-0.12196,0.04060
172.78046875,-43.63671875,-0.01542,-0.12064,0.04074
172.7828125,-43.63671875,-0.01400,-0.11896,0.04078
172.78515625,-43.63671875,-0.01250,-0.11692,0.04070
172.7875,-43.63671875,-0.01098,-0.11448,0.04048
172.78984375,-43.63671875,-0.00942,-0.11164,0.04010
172.7921875,-43.63671875,-0.00788,-0.10838,0.03958
172.79453125,-43.63671875,-0.00634,-0.10468,0.03884
172.796875,-43.63671875,-0.00488,-0.10056,0.03792
172.79921875,-43.63671875,-0.00352,-0.09600,0.03680
172.8015625,-43.63671875,-0.00232,-0.09104,0.03548
172.80390625,-43.63671875,-0.00130,-0.08570,0.03396
172.80625,-43.63671875,-0.00052,-0.08006,0.03226
172.80859375,-43.63671875,-0.00002,-0.07412,0.03042
172.8109375,-43.63671875,0.00016,-0.06802,0.02846
172.81328125,-43.63671875,0.00002,-0.06184,0.02644
172.815625,-43.63671875,-0.00044,-0.05566,0.02440
172.81796875,-43.63671875,-0.00122,-0.04960,0.02238
172.8203125,-43.63671875,-0.00228,-0.04374,0.02044
172.82265625,-43.63671875,-0.00356,-0.03814,0.01860
172.825,-43.63671875,-0.00496,-0.03248,0.01676
172.82734375,-43.63671875,-0.00670,-0.02800,0.01534
172.8296875,-43.63671875,-0.00842,-0.02360,0.01396
172.83203125,-43.63671875,-0.01016,-0.01934,0.01262
172.834375,-43.63671875,-0.01188,-0.01514,0.01130
172.83671875,-43.63671875,-0.01338,-0.01232,0.01050
172.8390625,-43.63671875,-0.01486,-0.00958,0.00972
172.84140625,-43.63671875,-0.01634,-0.00672,0.00890
172.84375,-43.63671875,-0.01782,-0.00388,0.00806
172.84609375,-43.63671875,-0.01890,-0.00208,0.00760
172.8484375,-43.63671875,-0.01998,-0.00030,0.00712
172.85078125,-43.63671875,-0.02106,0.00150,0.00664
172.853125,-43.63671875,-0.02216,0.00330,0.00616
172.85546875,-43.63671875,-0.02286,0.00440,0.00588
172.8578125,-43.63671875,-0.02358,0.00550,0.00560
172.65390625,-43.634765625,-0.01858,-0.03922,0.00746
172.65625,-43.634765625,-0.01926,-0.04066,0.00790
172.65859375,-43.634765625,-0.01996,-0.04228,0.00840
172.6609375,-43.634765625,-0.02064,-0.04390,0.00892
172.66328125,-43.634765625,-0.02134,-0.04554,0.00944
172.665625,-43.634765625,-0.02202,-0.04716,0.00996
172.66796875,-43.634765625,-0.02268,-0.04898,0.01056
172.6703125,-43.634765625,-0.02334,-0.05080,0.01116
172.67265625,-43.634765625,-0.02400,-0.05264,0.01176
172.675,-43.634765625,-0.02466,-0.05446,0.01236
172.67734375,-43.634765625,-0.02526,-0.05646,0.01304
172.6796875,-43.634765625,-0.02586,-0.05846,0.01372
172.68203125,-43.634765625,-0.02646,-0.06046,0.01438
172.684375,-43.634765625,-0.02706,-0.06248,0.01506
172.68671875,-43.634765625,-0.02756,-0.06464,0.01582
172.6890625,-43.634765625,-0.02808,-0.06680,0.01656
172.69140625,-43.634765625,-0.02858,-0.06896,0.01730
172.69375,-43.634765625,-0.02908,-0.07112,0.01806
172.69609375,-43.634765625,-0.02946,-0.07340,0.01886
172.6984375,-43.634765625,-0.02984,-0.07566,0.01966
172.70078125,-43.634765625,-0.03020,-0.07794,0.02046
172.703125,-43.634765625,-0.03058,-0.08020,0.02126
172.70546875,-43.634765625,-0.03080,-0.08252,0.02210
172.7078125,-43.634765625,-0.03102,-0.08486,0.02292
172.71015625,-43.634765625,-0.03124,-0.08718,0.02374
172.7125,-43.634765625,-0.03146,-0.08950,0.02458
172.71484375,-43.634765625,-0.03152,-0.09180,0.02540
172.7171875,-43.634765625,-0.03156,-0.09410,0.02624
172.71953125,-43.634765625,-0.03162,-0.09640,0.02706
172.721875,-43.634765625,-0.03166,-0.09870,0.02790
172.72421875,-43.634765625,-0.03154,-0.10090,0.02870
172.7265625,-43.634765625,-0.03140,-0.10308,0.02950
172.72890625,-43.634765625,-0.03128,-0.10528,0.03032
172.73125,-43.634765625,-0.03114,-0.10746,0.03112
172.73359375,-43.634765625,-0.03084,-0.10944,0.03188
172.7359375,-43.634765625,-0.03054,-0.11142,0.03264
172.73828125,-43.634765625,-0.03024,-0.11342,0.03338
172.740625,-43.634765625,-0.02994,-0.11540,0.03414
172.74296875,-43.634765625,-0.02946,-0.11704,0.03484
172.7453125,-43.634765625,-0.02898,-0.11870,0.03554
172.74765625,-43.634765625,-0.02852,-0.12034,0.03624
172.75,-43.634765625,-0.02804,-0.12198,0.03694
172.75234375,-43.634765625,-0.02738,-0.12316,0.03758
172.7546875,-43.634765625,-0.02672,-0.12432,0.03822
172.75703125,-43.634765625,-0.02606,-0.12548,0.03886
172.759375,-43.634765625,-0.02540,-0.12664,0.03950
172.76171875,-43.634765625,-0.02460,-0.12716,0.04006
172.7640625,-43.634765625,-0.02374,-0.12766,0.04062
172.76640625,-43.634765625,-0.02286,-0.12816,0.04118
172.76875,-43.634765625,-0.02198,-0.12866,0.04176
172.77109375,-43.634765625,-0.02096,-0.12834,0.04216
172.7734375,-43.634765625,-0.01982,-0.12800,0.04260
172.77578125,-43.634765625,-0.01862,-0.12736,0.04298
172.778125,-43.634765625,-0.01732,-0.12642,0.04330
172.78046875,-43.634765625,-0.01596,-0.12514,0.04354
172.7828125,-43.634765625,-0.01450,-0.12350,0.04368
172.78515625,-43.634765625,-0.01300,-0.12146,0.04370
172.7875,-43.634765625,-0.01144,-0.11902,0.04356
172.78984375,-43.634765625,-0.00982,-0.11614,0.04328
172.7921875,-43.634765625,-0.00820,-0.11280,0.04278
172.79453125,-43.634765625,-0.00658,-0.10898,0.04210
172.796875,-43.634765625,-0.00502,-0.10470,0.04118
172.79921875,-43.634765625,-0.00356,-0.09994,0.04002
172.8015625,-43.634765625,-0.00222,-0.09472,0.03862
172.80390625,-43.634765625,-0.00110,-0.08906,0.03698
172.80625,-43.634765625,-0.00022,-0.08304,0.03512
172.80859375,-43.634765625,0.00034,-0.07670,0.03306
172.8109375,-43.634765625,0.00056,-0.07012,0.03084
172.81328125,-43.634765625,0.00040,-0.06346,0.02854
172.815625,-43.634765625,-0.00012,-0.05680,0.02622
172.81796875,-43.634765625,-0.00102,-0.05026,0.02390
172.8203125,-43.634765625,-0.00222,-0.04396,0.02168
172.82265625,-43.634765625,-0.00370,-0.03798,0.01958
172.825,-43.634765625,-0.00536,-0.03238,0.01764
172.82734375,-43.634765625,-0.00714,-0.02722,0.01588
172.8296875,-43.634765625,-0.00900,-0.02250,0.01430
172.83203125,-43.634765625,-0.01098,-0.01818,0.01290
172.834375,-43.634765625,-0.01286,-0.01394,0.01150
172.83671875,-43.634765625,-0.01450,-0.01100,0.01062
172.8390625,-43.634765625,-0.01606,-0.00820,0.00978
172.84140625,-43.634765625,-0.01760,-0.00540,0.00894
172.84375,-43.634765625,-0.01916,-0.00262,0.00810
172.84609375,-43.634765625,-0.02026,-0.00086,0.00762
172.8484375,-43.634765625,-0.02136,0.00090,0.00712
172.85078125,-43.634765625,-0.02248,0.00266,0.00664
172.853125,-43.634765625,-0.02358,0.00442,0.00614
172.85546875,-43.634765625,-0.02428,0.00548,0.00586
172.8578125,-43.634765625,-0.02496,0.00656,0.00558
172.65390625,-43.6328125,-0.01834,-0.03926,0.00768
172.65625,-43.6328125,-0.01904,-0.04072,0.00814
172.65859375,-43.6328125,-0.01974,-0.04238,0.00868
172.6609375,-43.6328125,-0.02046,-0.04406,0.00922
172.66328125,-43.6328125,-0.02118,-0.04572,0.00974
172.665625,-43.6328125,-0.02188,-0.04738,0.01028
172.66796875,-43.6328125,-0.02256,-0.04926,0.01092
172.6703125,-43.6328125,-0.02324,-0.05112,0.01154
172.67265625,-43.6328125,-0.02392,-0.05300,0.01218
172.675,-43.6328125,-0.02460,-0.05488,0.01280
172.67734375,-43.6328125,-0.02522,-0.05694,0.01352
172.6796875,-43.6328125,-0.02584,-0.05900,0.01422
172.68203125,-43.6328125,-0.02646,-0.06108,0.01492
172.684375,-43.6328125,-0.02708,-0.06314,0.01564
172.68671875,-43.6328125,-0.02760,-0.06538,0.01642
172.6890625,-43.6328125,-0.02814,-0.06762,0.01722
172.69140625,-43.6328125,-0.02866,-0.06984,0.01800
172.69375,-43.6328125,-0.02918,-0.07208,0.01878
172.69609375,-43.6328125,-0.02958,-0.07444,0.01962
172.6984375,-43.6328125,-0.02996,-0.07680,0.02048
172.70078125,-43.6328125,-0.03036,-0.07914,0.02132
172.703125,-43.6328125,-0.03074,-0.08150,0.02216
172.70546875,-43.6328125,-0.03098,-0.08392,0.02304
172.7078125,-43.6328125,-0.03120,-0.08634,0.02390
172.71015625,-43.6328125,-0.03144,-0.08874,0.02478
172.7125,-43.6328125,-0.03166,-0.09116,0.02564
172.71484375,-43.6328125,-0.03172,-0.09356,0.02652
172.7171875,-43.6328125,-0.03178,-0.09596,0.02740
172.71953125,-43.6328125,-0.03182,-0.09836,0.02826
172.721875,-43.6328125,-0.03188,-0.10076,0.02914
172.72421875,-43.6328125,-0.03176,-0.10306,0.03000
172.7265625,-43.6328125,-0.03162,-0.10534,0.03084
172.72890625,-43.6328125,-0.03150,-0.10764,0.03170
172.73125,-43.6328125,-0.03138,-0.10992,0.03254
172.73359375,-43.6328125,-0.03108,-0.11202,0.03334
172.7359375,-43.6328125,-0.03078,-0.11410,0.03414
172.73828125,-43.6328125,-0.03050,-0.11618,0.03494
172.740625,-43.6328125,-0.03020,-0.11828,0.03574
172.74296875,-43.6328125,-0.02974,-0.12004,0.03648
172.7453125,-43.6328125,-0.02928,-0.12180,0.03724
172.74765625,-43.6328125,-0.02882,-0.12354,0.03798
172.75,-43.6328125,-0.02836,-0.12530,0.03872
172.75234375,-43.6328125,-0.02772,-0.12656,0.03942
172.7546875,-43.6328125,-0.02708,-0.12784,0.04012
172.75703125,-43.6328125,-0.02644,-0.12910,0.04080
172.759375,-43.6328125,-0.02590,-0.13040,0.04148
172.76171875,-43.6328125,-0.02514,-0.13104,0.04210
172.7640625,-43.6328125,-0.02432,-0.13166,0.04274
172.76640625,-43.6328125,-0.02342,-0.13220,0.04340
172.76875,-43.6328125,-0.02236,-0.13264,0.04406
172.77109375,-43.6328125,-0.02134,-0.13264,0.04464
172.7734375,-43.6328125,-0.02022,-0.13238,0.04518
172.77578125,-43.6328125,-0.01904,-0.13182,0.04568
172.778125,-43.6328125,-0.01776,-0.13094,0.04610
172.78046875,-43.6328125,-0.01640,-0.12970,0.04646
172.7828125,-43.6328125,-0.01496,-0.12810,0.04670
172.78515625,-43.6328125,-0.01344,-0.12608,0.04684
172.7875,-43.6328125,-0.01184,-0.12362,0.04682
172.78984375,-43.6328125,-0.01020,-0.12070,0.04662
172.7921875,-43.6328125,-0.00850,-0.11728,0.04622
172.79453125,-43.6328125,-0.00682,-0.11336,0.04560
172.796875,-43.6328125,-0.00516,-0.10892,0.04470
172.79921875,-43.6328125,-0.00358,-0.10396,0.04352
172.8015625,-43.6328125,-0.00214,-0.09846,0.04206
172.80390625,-43.6328125,-0.00090,-0.09248,0.04030
172.80625,-43.6328125,0.00008,-0.08606,0.03826
172.80859375,-43.6328125,0.00072,-0.07926,0.03596
172.8109375,-43.6328125,0.00098,-0.07220,0.03348
172.81328125,-43.6328125,0.00080,-0.06502,0.03086
172.815625,-43.6328125,0.00020,-0.05782,0.02818
172.81796875,-43.6328125,-0.00082,-0.05078,0.02554
172.8203125,-43.6328125,-0.00222,-0.04402,0.02298
172.82265625,-43.6328125,-0.00390,-0.03762,0.02060
172.825,-43.6328125,-0.00578,-0.03170,0.01840
172.82734375,-43.6328125,-0.00778,-0.02628,0.01644
172.8296875,-43.6328125,-0.00984,-0.02136,0.01468
172.83203125,-43.6328125,-0.01188,-0.01694,0.01316
172.834375,-43.6328125,-0.01384,-0.01302,0.01184
172.83671875,-43.6328125,-0.01570,-0.00954,0.01070
172.8390625,-43.6328125,-0.01726,-0.00680,0.00984
172.84140625,-43.6328125,-0.01886,-0.00404,0.00898
172.84375,-43.6328125,-0.02050,-0.00128,0.00810
172.84609375,-43.6328125,-0.02162,0.00036,0.00764
172.8484375,-43.6328125,-0.02276,0.00210,0.00712
172.85078125,-43.6328125,-0.02388,0.00382,0.00662
172.853125,-43.6328125,-0.02500,0.00556,0.00612
172.85546875,-43.6328125,-0.02568,0.00658,0.00584
172.8578125,-43.6328125,-0.02636,0.00760,0.00554
172.65390625,-43.630859375,-0.01790,-0.03920,0.00788
172.65625,-43.630859375,-0.01862,-0.04068,0.00836
172.65859375,-43.630859375,-0.01934,-0.04238,0.00892
172.6609375,-43.630859375,-0.02008,-0.04408,0.00948
172.66328125,-43.630859375,-0.02080,-0.04580,0.01004
172.665625,-43.630859375,-0.02154,-0.04750,0.01060
172.66796875,-43.630859375,-0.02224,-0.04942,0.01126
172.6703125,-43.630859375,-0.02294,-0.05134,0.01192
172.67265625,-43.630859375,-0.02364,-0.05328,0.01260
172.675,-43.630859375,-0.02434,-0.05520,0.01326
172.67734375,-43.630859375,-0.02498,-0.05734,0.01400
172.6796875,-43.630859375,-0.02562,-0.05948,0.01476
172.68203125,-43.630859375,-0.02626,-0.06160,0.01550
172.684375,-43.630859375,-0.02690,-0.06374,0.01626
172.68671875,-43.630859375,-0.02744,-0.06606,0.01710
172.6890625,-43.630859375,-0.02798,-0.06838,0.01792
172.69140625,-43.630859375,-0.02852,-0.07070,0.01876
172.69375,-43.630859375,-0.02906,-0.07302,0.01960
172.69609375,-43.630859375,-0.02946,-0.07546,0.02048
172.6984375,-43.630859375,-0.02986,-0.07792,0.02138
172.70078125,-43.630859375,-0.03026,-0.08036,0.02228
172.703125,-43.630859375,-0.03064,-0.08280,0.02318
172.70546875,-43.630859375,-0.03088,-0.08534,0.02410
172.7078125,-43.630859375,-0.03110,-0.08786,0.02502
172.71015625,-43.630859375,-0.03134,-0.09038,0.02596
172.7125,-43.630859375,-0.03156,-0.09290,0.02688
172.71484375,-43.630859375,-0.03160,-0.09540,0.02780
172.7171875,-43.630859375,-0.03166,-0.09792,0.02874
172.71953125,-43.630859375,-0.03170,-0.10042,0.02966
172.721875,-43.630859375,-0.03174,-0.10294,0.03060
172.72421875,-43.630859375,-0.03160,-0.10534,0.03150
172.7265625,-43.630859375,-0.03146,-0.10774,0.03240
172.72890625,-43.630859375,-0.03132,-0.11016,0.03330
172.73125,-43.630859375,-0.03118,-0.11256,0.03420
172.73359375,-43.630859375,-0.03086,-0.11476,0.03504
172.7359375,-43.630859375,-0.03056,-0.11696,0.03588
172.73828125,-43.630859375,-0.03024,-0.11916,0.03674
172.740625,-43.630859375,-0.02994,-0.12136,0.03758
172.74296875,-43.630859375,-0.02946,-0.12324,0.03838
172.7453125,-43.630859375,-0.02900,-0.12510,0.03916
172.74765625,-43.630859375,-0.02852,-0.12696,0.03996
172.75,-43.630859375,-0.02806,-0.12884,0.04074
172.75234375,-43.630859375,-0.02742,-0.13020,0.04150
172.7546875,-43.630859375,-0.02680,-0.13158,0.04224
172.75703125,-43.630859375,-0.02626,-0.13298,0.04296
172.759375,-43.630859375,-0.02574,-0.13440,0.04370
172.76171875,-43.630859375,-0.02504,-0.13518,0.04438
172.7640625,-43.630859375,-0.02432,-0.13600,0.04510
172.76640625,-43.630859375,-0.02346,-0.13656,0.04580
172.76875,-43.630859375,-0.02254,-0.13692,0.04650
172.77109375,-43.630859375,-0.02154,-0.13700,0.04718
172.7734375,-43.630859375,-0.02046,-0.13682,0.04782
172.77578125,-43.630859375,-0.01932,-0.13632,0.04842
172.778125,-43.630859375,-0.01806,-0.13550,0.04898
172.78046875,-43.630859375,-0.01672,-0.13432,0.04946
172.7828125,-43.630859375,-0.01530,-0.13274,0.04984
172.78515625,-43.630859375,-0.01378,-0.13072,0.05010
172.7875,-43.630859375,-0.01216,-0.12826,0.05022
172.78984375,-43.630859375,-0.01050,-0.12530,0.05014
172.7921875,-43.630859375,-0.00876,-0.12182,0.04986
172.79453125,-43.630859375,-0.00702,-0.11778,0.04930
172.796875,-43.630859375,-0.00528,-0.11316,0.04846
172.79921875,-43.630859375,-0.00360,-0.10798,0.04730
172.8015625,-43.630859375,-0.00204,-0.10222,0.04580
172.80390625,-43.630859375,-0.00068,-0.09590,0.04392
172.80625,-43.630859375,0.00040,-0.08906,0.04170
172.80859375,-43.630859375,0.00114,-0.08180,0.03916
172.8109375,-43.630859375,0.00142,-0.07422,0.03636
172.81328125,-43.630859375,0.00124,-0.06646,0.03338
172.815625,-43.630859375,0.00054,-0.05868,0.03030
172.81796875,-43.630859375,-0.00064,-0.05110,0.02724
172.8203125,-43.630859375,-0.00224,-0.04382,0.02432
172.82265625,-43.630859375,-0.00416,-0.03702,0.02158
172.825,-43.630859375,-0.00632,-0.03076,0.01912
172.82734375,-43.630859375,-0.00858,-0.02508,0.01692
172.8296875,-43.630859375,-0.01086,-0.02000,0.01500
172.83203125,-43.630859375,-0.01308,-0.01548,0.01334
172.834375,-43.630859375,-0.01520,-0.01150,0.01192
172.83671875,-43.630859375,-0.01718,-0.00800,0.01072
172.8390625,-43.630859375,-0.01900,-0.00494,0.00968
172.84140625,-43.630859375,-0.02068,-0.00232,0.00884
172.84375,-43.630859375,-0.02236,0.00034,0.00794
172.84609375,-43.630859375,-0.02346,0.00190,0.00748
172.8484375,-43.630859375,-0.02456,0.00348,0.00700
172.85078125,-43.630859375,-0.02566,0.00514,0.00650
172.853125,-43.630859375,-0.02676,0.00680,0.00598
172.85546875,-43.630859375,-0.02740,0.00776,0.00572
172.8578125,-43.630859375,-0.02802,0.00872,0.00544
172.65390625,-43.62890625,-0.01746,-0.03914,0.00808
172.65625,-43.62890625,-0.01818,-0.04064,0.00856
172.65859375,-43.62890625,-0.01894,-0.04238,0.00916
172.6609375,-43.62890625,-0.01970,-0.04412,0.00976
172.66328125,-43.62890625,-0.02044,-0.04586,0.01034
172.665625,-43.62890625,-0.02120,-0.04762,0.01094
172.66796875,-43.62890625,-0.02192,-0.04958,0.01162
172.6703125,-43.62890625,-0.02264,-0.05156,0.01232
172.67265625,-43.62890625,-0.02336,-0.05356,0.01302
172.675,-43.62890625,-0.02410,-0.05554,0.01372
172.67734375,-43.62890625,-0.02476,-0.05774,0.01450
172.6796875,-43.62890625,-0.02540,-0.05994,0.01530
172.68203125,-43.62890625,-0.02606,-0.06214,0.01608
172.684375,-43.62890625,-0.02674,-0.06434,0.01688
172.68671875,-43.62890625,-0.02728,-0.06674,0.01776
172.6890625,-43.62890625,-0.02784,-0.06914,0.01864
172.69140625,-43.62890625,-0.02838,-0.07154,0.01952
172.69375,-43.62890625,-0.02894,-0.07394,0.02040
172.69609375,-43.62890625,-0.02934,-0.07648,0.02134
172.6984375,-43.62890625,-0.02976,-0.07904,0.02230
172.70078125,-43.62890625,-0.03016,-0.08158,0.02324
172.703125,-43.62890625,-0.03056,-0.08412,0.02420
172.70546875,-43.62890625,-0.03078,-0.08674,0.02518
172.7078125,-43.62890625,-0.03102,-0.08938,0.02616
172.71015625,-43.62890625,-0.03124,-0.09200,0.02714
172.7125,-43.62890625,-0.03146,-0.09462,0.02812
172.71484375,-43.62890625,-0.03150,-0.09724,0.02910
172.7171875,-43.62890625,-0.03154,-0.09986,0.03008
172.71953125,-43.62890625,-0.03156,-0.10248,0.03106
172.721875,-43.62890625,-0.03160,-0.10512,0.03204
172.72421875,-43.62890625,-0.03144,-0.10764,0.03300
172.7265625,-43.62890625,-0.03128,-0.11016,0.03394
172.72890625,-43.62890625,-0.03112,-0.11268,0.03490
172.73125,-43.62890625,-0.03096,-0.11520,0.03586
172.73359375,-43.62890625,-0.03064,-0.11750,0.03674
172.7359375,-43.62890625,-0.03032,-0.11982,0.03764
172.73828125,-43.62890625,-0.03000,-0.12214,0.03852
172.740625,-43.62890625,-0.02966,-0.12446,0.03942
172.74296875,-43.62890625,-0.02920,-0.12644,0.04026
172.7453125,-43.62890625,-0.02872,-0.12842,0.04110
172.74765625,-43.62890625,-0.02824,-0.13040,0.04194
172.75,-43.62890625,-0.02776,-0.13236,0.04278
172.75234375,-43.62890625,-0.02714,-0.13386,0.04358
172.7546875,-43.62890625,-0.02650,-0.13534,0.04438
172.75703125,-43.62890625,-0.02604,-0.13682,0.04514
172.759375,-43.62890625,-0.02558,-0.13834,0.04590
172.76171875,-43.62890625,-0.02500,-0.13924,0.04664
172.7640625,-43.62890625,-0.02422,-0.14014,0.04744
172.76640625,-43.62890625,-0.02340,-0.14080,0.04822
172.76875,-43.62890625,-0.02250,-0.14124,0.04900
172.77109375,-43.62890625,-0.02156,-0.14140,0.04978
172.7734375,-43.62890625,-0.02052,-0.14130,0.05052
172.77578125,-43.62890625,-0.01940,-0.14088,0.05124
172.778125,-43.62890625,-0.01818,-0.14010,0.05192
172.78046875,-43.62890625,-0.01688,-0.13896,0.05254
172.7828125,-43.62890625,-0.01546,-0.13740,0.05306
172.78515625,-43.62890625,-0.01396,-0.13540,0.05346
172.7875,-43.62890625,-0.01236,-0.13290,0.05372
172.78984375,-43.62890625,-0.01068,-0.12988,0.05378
172.7921875,-43.62890625,-0.00892,-0.12632,0.05362
172.79453125,-43.62890625,-0.00712,-0.12214,0.05320
172.796875,-43.62890625,-0.00532,-0.11736,0.05244
172.79921875,-43.62890625,-0.00356,-0.11196,0.05132
172.8015625,-43.62890625,-0.00190,-0.10590,0.04980
172.80390625,-43.62890625,-0.00044,-0.09922,0.04784
172.80625,-43.62890625,0.00076,-0.09196,0.04546
172.80859375,-43.62890625,0.00156,-0.08420,0.04266
172.8109375,-43.62890625,0.00190,-0.07606,0.03950
172.81328125,-43.62890625,0.00170,-0.06768,0.03610
172.815625,-43.62890625,0.00090,-0.05930,0.03256
172.81796875,-43.62890625,-0.00046,-0.05114,0.02904
172.8203125,-43.62890625,-0.00232,-0.04334,0.02566
172.82265625,-43.62890625,-0.00454,-0.03612,0.02254
172.825,-43.62890625,-0.00698,-0.02952,0.01976
172.82734375,-43.62890625,-0.00952,-0.02362,0.01732
172.8296875,-43.62890625,-0.01204,-0.01840,0.01522
172.83203125,-43.62890625,-0.01448,-0.01380,0.01344
172.834375,-43.62890625,-0.01676,-0.00980,0.01194
172.83671875,-43.62890625,-0.01884,-0.00632,0.01066
172.8390625,-43.62890625,-0.02074,-0.00328,0.00960
172.84140625,-43.62890625,-0.02246,-0.00066,0.00870
172.84375,-43.62890625,-0.02418,0.00186,0.00782
172.84609375,-43.62890625,-0.02530,0.00340,0.00732
172.8484375,-43.62890625,-0.02640,0.00494,0.00684
172.85078125,-43.62890625,-0.02744,0.00646,0.00636
172.853125,-43.62890625,-0.02852,0.00806,0.00586
172.85546875,-43.62890625,-0.02910,0.00894,0.00558
172.8578125,-43.62890625,-0.02968,0.00982,0.00532
