lon,lat,de,dn,du
173.875,-41.8984375,0.01000,-0.01318,-0.00408
173.884375,-41.8984375,0.00882,-0.01480,-0.00424
173.89375,-41.8984375,0.00764,-0.01642,-0.00440
173.903125,-41.8984375,0.00648,-0.01804,-0.00458
173.9125,-41.8984375,0.00530,-0.01966,-0.00474
173.921875,-41.8984375,0.00380,-0.02192,-0.00486
173.93125,-41.8984375,0.00220,-0.02420,-0.00496
173.940625,-41.8984375,0.00056,-0.02654,-0.00506
173.95,-41.8984375,-0.00110,-0.02888,-0.00516
173.959375,-41.8984375,-0.00284,-0.03176,-0.00520
173.96875,-41.8984375,-0.00452,-0.03466,-0.00522
173.978125,-41.8984375,-0.00620,-0.03772,-0.00522
173.9875,-41.8984375,-0.00786,-0.04094,-0.00520
173.996875,-41.8984375,-0.00950,-0.04428,-0.00512
174.00625,-41.8984375,-0.01106,-0.04772,-0.00502
174.015625,-41.8984375,-0.01252,-0.05124,-0.00488
174.025,-41.8984375,-0.01384,-0.05478,-0.00472
174.034375,-41.8984375,-0.01500,-0.05828,-0.00450
174.04375,-41.8984375,-0.01598,-0.06170,-0.00428
174.053125,-41.8984375,-0.01676,-0.06494,-0.00404
174.0625,-41.8984375,-0.01734,-0.06796,-0.00378
174.071875,-41.8984375,-0.01770,-0.07068,-0.00356
174.08125,-41.8984375,-0.01784,-0.07302,-0.00334
174.090625,-41.8984375,-0.01780,-0.07492,-0.00314
174.1,-41.8984375,-0.01762,-0.07634,-0.00298
174.109375,-41.8984375,-0.01728,-0.07722,-0.00286
174.11875,-41.8984375,-0.01686,-0.07754,-0.00278
174.128125,-41.8984375,-0.01638,-0.07730,-0.00274
174.1375,-41.8984375,-0.01588,-0.07650,-0.00274
174.146875,-41.8984375,-0.01540,-0.07514,-0.00278
174.15625,-41.8984375,-0.01498,-0.07326,-0.00288
174.165625,-41.8984375,-0.01464,-0.07090,-0.00300
174.175,-41.8984375,-0.01440,-0.06810,-0.00314
174.184375,-41.8984375,-0.01430,-0.06492,-0.00330
174.19375,-41.8984375,-0.01434,-0.06142,-0.00348
174.203125,-41.8984375,-0.01454,-0.05768,-0.00366
174.2125,-41.8984375,-0.01488,-0.05372,-0.00384
174.221875,-41.8984375,-0.01536,-0.04964,-0.00400
174.23125,-41.8984375,-0.01600,-0.04550,-0.00414
174.240625,-41.8984375,-0.01676,-0.04132,-0.00428
174.25,-41.8984375,-0.01764,-0.03718,-0.00438
174.259375,-41.8984375,-0.01872,-0.03312,-0.00448
174.26875,-41.8984375,-0.01988,-0.02916,-0.00456
174.278125,-41.8984375,-0.02110,-0.02536,-0.00460
174.2875,-41.8984375,-0.02234,-0.02172,-0.00462
174.296875,-41.8984375,-0.02362,-0.01828,-0.00460
174.30625,-41.8984375,-0.02492,-0.01502,-0.00454
174.315625,-41.8984375,-0.02624,-0.01202,-0.00446
174.325,-41.8984375,-0.02756,-0.00900,-0.00440
174.334375,-41.8984375,-0.02884,-0.00668,-0.00428
174.34375,-41.8984375,-0.03006,-0.00436,-0.00414
174.353125,-41.8984375,-0.03126,-0.00212,-0.00400
174.3625,-41.8984375,-0.03238,0.00014,-0.00384
174.371875,-41.8984375,-0.03318,0.00160,-0.00362
174.38125,-41.8984375,-0.03400,0.00304,-0.00340
174.390625,-41.8984375,-0.03482,0.00450,-0.00318
174.4,-41.8984375,-0.03564,0.00596,-0.00296
174.409375,-41.8984375,-0.03596,0.00646,-0.00296
174.41875,-41.8984375,-0.03626,0.00696,-0.00298
174.428125,-41.8984375,-0.03658,0.00744,-0.00298
174.4375,-41.8984375,-0.03690,0.00794,-0.00300
174.446875,-41.8984375,-0.03692,0.00800,-0.00302
174.45625,-41.8984375,-0.03696,0.00806,-0.00304
174.465625,-41.8984375,-0.03698,0.00810,-0.00306
174.475,-41.8984375,-0.03700,0.00816,-0.00308
174.484375,-41.8984375,-0.03680,0.00792,-0.00312
174.49375,-41.8984375,-0.03660,0.00768,-0.00316
174.503125,-41.8984375,-0.03638,0.00744,-0.00322
174.5125,-41.8984375,-0.03618,0.00720,-0.00326
174.521875,-41.8984375,-0.03582,0.00680,-0.00334
174.53125,-41.8984375,-0.03544,0.00638,-0.00342
174.540625,-41.8984375,-0.03508,0.00596,-0.00350
173.809375,-41.890625,0.01704,-0.00572,-0.00276
173.81875,-41.890625,0.01656,-0.00640,-0.00296
173.828125,-41.890625,0.01608,-0.00708,-0.00316
173.8375,-41.890625,0.01560,-0.00776,-0.00338
173.846875,-41.890625,0.01480,-0.00882,-0.00358
173.85625,-41.890625,0.01398,-0.00988,-0.00378
173.865625,-41.890625,0.01318,-0.01092,-0.00398
173.875,-41.890625,0.01238,-0.01198,-0.00420
173.884375,-41.890625,0.01118,-0.01358,-0.00438
173.89375,-41.890625,0.01000,-0.01516,-0.00456
173.903125,-41.890625,0.00880,-0.01676,-0.00474
173.9125,-41.890625,0.00762,-0.01834,-0.00492
173.921875,-41.890625,0.00598,-0.02060,-0.00504
173.93125,-41.890625,0.00430,-0.02290,-0.00516
173.940625,-41.890625,0.00248,-0.02532,-0.00526
173.95,-41.890625,0.00056,-0.02792,-0.00534
173.959375,-41.890625,-0.00124,-0.03074,-0.00540
173.96875,-41.890625,-0.00308,-0.03374,-0.00544
173.978125,-41.890625,-0.00496,-0.03696,-0.00544
173.9875,-41.890625,-0.00684,-0.04034,-0.00540
173.996875,-41.890625,-0.00870,-0.04390,-0.00532
174.00625,-41.890625,-0.01050,-0.04760,-0.00520
174.015625,-41.890625,-0.01220,-0.05140,-0.00504
174.025,-41.890625,-0.01378,-0.05526,-0.00482
174.034375,-41.890625,-0.01520,-0.05912,-0.00456
174.04375,-41.890625,-0.01640,-0.06290,-0.00428
174.053125,-41.890625,-0.01738,-0.06654,-0.00398
174.0625,-41.890625,-0.01812,-0.06992,-0.00368
174.071875,-41.890625,-0.01862,-0.07300,-0.00338
174.08125,-41.890625,-0.01888,-0.07566,-0.00310
174.090625,-41.890625,-0.01894,-0.07786,-0.00286
174.1,-41.890625,-0.01878,-0.07950,-0.00266
174.109375,-41.890625,-0.01850,-0.08054,-0.00252
174.11875,-41.890625,-0.01808,-0.08096,-0.00242
174.128125,-41.890625,-0.01762,-0.08074,-0.00238
174.1375,-41.890625,-0.01712,-0.07988,-0.00238
174.146875,-41.890625,-0.01664,-0.07840,-0.00246
174.15625,-41.890625,-0.01622,-0.07634,-0.00258
174.165625,-41.890625,-0.01590,-0.07372,-0.00274
174.175,-41.890625,-0.01570,-0.07064,-0.00294
174.184375,-41.890625,-0.01564,-0.06714,-0.00314
174.19375,-41.890625,-0.01574,-0.06330,-0.00338
174.203125,-41.890625,-0.01602,-0.05920,-0.00360
174.2125,-41.890625,-0.01646,-0.05488,-0.00384
174.221875,-41.890625,-0.01706,-0.05044,-0.00406
174.23125,-41.890625,-0.01780,-0.04592,-0.00426
174.240625,-41.890625,-0.01868,-0.04142,-0.00444
174.25,-41.890625,-0.01968,-0.03696,-0.00458
174.259375,-41.890625,-0.02086,-0.03262,-0.00472
174.26875,-41.890625,-0.02210,-0.02840,-0.00482
174.278125,-41.890625,-0.02340,-0.02436,-0.00488
174.2875,-41.890625,-0.02474,-0.02052,-0.00490
174.296875,-41.890625,-0.02608,-0.01690,-0.00488
174.30625,-41.890625,-0.02742,-0.01352,-0.00484
174.315625,-41.890625,-0.02872,-0.01038,-0.00476
174.325,-41.890625,-0.03000,-0.00748,-0.00464
174.334375,-41.890625,-0.03144,-0.00486,-0.00454
174.34375,-41.890625,-0.03274,-0.00248,-0.00442
174.353125,-41.890625,-0.03392,-0.00020,-0.00426
174.3625,-41.890625,-0.03508,0.00204,-0.00408
174.371875,-41.890625,-0.03584,0.00344,-0.00384
174.38125,-41.890625,-0.03658,0.00486,-0.00360
174.390625,-41.890625,-0.03734,0.00628,-0.00336
174.4,-41.890625,-0.03810,0.00770,-0.00312
174.409375,-41.890625,-0.03834,0.00812,-0.00310
174.41875,-41.890625,-0.03860,0.00854,-0.00310
174.428125,-41.890625,-0.03886,0.00896,-0.00310
174.4375,-41.890625,-0.03912,0.00936,-0.00312
174.446875,-41.890625,-0.03906,0.00934,-0.00312
174.45625,-41.890625,-0.03902,0.00930,-0.00314
174.465625,-41.890625,-0.03896,0.00928,-0.00314
174.475,-41.890625,-0.03890,0.00924,-0.00316
174.484375,-41.890625,-0.03862,0.00894,-0.00320
174.49375,-41.890625,-0.03834,0.00862,-0.00326
174.503125,-41.890625,-0.03804,0.00832,-0.00330
174.5125,-41.890625,-0.03776,0.00800,-0.00334
174.521875,-41.890625,-0.03732,0.00752,-0.00342
174.53125,-41.890625,-0.03686,0.00704,-0.00352
174.540625,-41.890625,-0.03642,0.00656,-0.00360
173.809375,-41.8828125,0.01914,-0.00490,-0.00280
173.81875,-41.8828125,0.01872,-0.00552,-0.00300
173.828125,-41.8828125,0.01828,-0.00616,-0.00322
173.8375,-41.8828125,0.01786,-0.00678,-0.00344
173.846875,-41.8828125,0.01708,-0.00778,-0.00366
173.85625,-41.8828125,0.01630,-0.00878,-0.00388
173.865625,-41.8828125,0.01554,-0.00978,-0.00408
173.875,-41.8828125,0.01476,-0.01080,-0.00430
173.884375,-41.8828125,0.01356,-0.01234,-0.00450
173.89375,-41.8828125,0.01234,-0.01390,-0.00470
173.903125,-41.8828125,0.01114,-0.01546,-0.00490
173.9125,-41.8828125,0.00986,-0.01698,-0.00508
173.921875,-41.8828125,0.00818,-0.01922,-0.00522
173.93125,-41.8828125,0.00650,-0.02148,-0.00536
173.940625,-41.8828125,0.00452,-0.02392,-0.00548
173.95,-41.8828125,0.00268,-0.02658,-0.00558
173.959375,-41.8828125,0.00074,-0.02946,-0.00566
173.96875,-41.8828125,-0.00128,-0.03256,-0.00572
173.978125,-41.8828125,-0.00336,-0.03588,-0.00572
173.9875,-41.8828125,-0.00546,-0.03944,-0.00570
173.996875,-41.8828125,-0.00758,-0.04320,-0.00560
174.00625,-41.8828125,-0.00966,-0.04716,-0.00546
174.015625,-41.8828125,-0.01166,-0.05126,-0.00526
174.025,-41.8828125,-0.01352,-0.05546,-0.00502
174.034375,-41.8828125,-0.01522,-0.05970,-0.00470
174.04375,-41.8828125,-0.01670,-0.06390,-0.00434
174.053125,-41.8828125,-0.01794,-0.06796,-0.00398
174.0625,-41.8828125,-0.01890,-0.07178,-0.00358
174.071875,-41.8828125,-0.01956,-0.07528,-0.00322
174.08125,-41.8828125,-0.01998,-0.07832,-0.00288
174.090625,-41.8828125,-0.02012,-0.08082,-0.00258
174.1,-41.8828125,-0.02006,-0.08272,-0.00234
174.109375,-41.8828125,-0.01982,-0.08396,-0.00214
174.11875,-41.8828125,-0.01944,-0.08448,-0.00204
174.128125,-41.8828125,-0.01898,-0.08430,-0.00200
174.1375,-41.8828125,-0.01850,-0.08338,-0.00202
174.146875,-41.8828125,-0.01802,-0.08176,-0.00212
174.15625,-41.8828125,-0.01762,-0.07950,-0.00228
174.165625,-41.8828125,-0.01734,-0.07662,-0.00248
174.175,-41.8828125,-0.01718,-0.07322,-0.00274
174.184375,-41.8828125,-0.01718,-0.06936,-0.00300
174.19375,-41.8828125,-0.01738,-0.06514,-0.00330
174.203125,-41.8828125,-0.01774,-0.06062,-0.00360
174.2125,-41.8828125,-0.01830,-0.05590,-0.00390
174.221875,-41.8828125,-0.01902,-0.05106,-0.00418
174.23125,-41.8828125,-0.01990,-0.04618,-0.00444
174.240625,-41.8828125,-0.02092,-0.04132,-0.00466
174.25,-41.8828125,-0.02206,-0.03652,-0.00486
174.259375,-41.8828125,-0.02334,-0.03188,-0.00502
174.26875,-41.8828125,-0.02468,-0.02740,-0.00516
174.278125,-41.8828125,-0.02608,-0.02312,-0.00524
174.2875,-41.8828125,-0.02748,-0.01908,-0.00528
174.296875,-41.8828125,-0.02888,-0.01530,-0.00526
174.30625,-41.8828125,-0.03028,-0.01178,-0.00522
174.315625,-41.8828125,-0.03162,-0.00854,-0.00514
174.325,-41.8828125,-0.03292,-0.00556,-0.00500
174.334375,-41.8828125,-0.03414,-0.00286,-0.00486
174.34375,-41.8828125,-0.03552,-0.00046,-0.00472
174.353125,-41.8828125,-0.03662,0.00178,-0.00452
174.3625,-41.8828125,-0.03774,0.00398,-0.00434
174.371875,-41.8828125,-0.03848,0.00530,-0.00408
174.38125,-41.8828125,-0.03916,0.00668,-0.00380
174.390625,-41.8828125,-0.03986,0.00806,-0.00354
174.4,-41.8828125,-0.04054,0.00942,-0.00326
174.409375,-41.8828125,-0.04074,0.00976,-0.00326
174.41875,-41.8828125,-0.04094,0.01012,-0.00324
174.428125,-41.8828125,-0.04114,0.01046,-0.00324
174.4375,-41.8828125,-0.04134,0.01080,-0.00322
174.446875,-41.8828125,-0.04120,0.01068,-0.00324
174.45625,-41.8828125,-0.04108,0.01056,-0.00324
174.465625,-41.8828125,-0.04094,0.01046,-0.00324
174.475,-41.8828125,-0.04082,0.01034,-0.00326
174.484375,-41.8828125,-0.04044,0.00996,-0.00330
174.49375,-41.8828125,-0.04008,0.00956,-0.00334
174.503125,-41.8828125,-0.03970,0.00918,-0.00338
174.5125,-41.8828125,-0.03934,0.00878,-0.00342
174.521875,-41.8828125,-0.03882,0.00824,-0.00350
174.53125,-41.8828125,-0.03828,0.00770,-0.00360
174.540625,-41.8828125,-0.03776,0.00716,-0.00368
173.809375,-41.875,0.02124,-0.00408,-0.00282
173.81875,-41.875,0.02086,-0.00466,-0.00306
173.828125,-41.875,0.02050,-0.00522,-0.00328
173.8375,-41.875,0.02012,-0.00580,-0.00350
173.846875,-41.875,0.01938,-0.00676,-0.00374
173.85625,-41.875,0.01862,-0.00770,-0.00396
173.865625,-41.875,0.01788,-0.00866,-0.00420
173.875,-41.875,0.01714,-0.00960,-0.00442
173.884375,-41.875,0.01592,-0.01112,-0.00464
173.89375,-41.875,0.01470,-0.01266,-0.00484
173.903125,-41.875,0.01336,-0.01416,-0.00504
173.9125,-41.875,0.01206,-0.01564,-0.00524
173.921875,-41.875,0.01038,-0.01784,-0.00540
173.93125,-41.875,0.00902,-0.01988,-0.00560
173.940625,-41.875,0.00720,-0.02232,-0.00576
173.95,-41.875,0.00524,-0.02498,-0.00588
173.959375,-41.875,0.00316,-0.02790,-0.00598
173.96875,-41.875,0.00098,-0.03108,-0.00606
173.978125,-41.875,-0.00130,-0.03450,-0.00608
173.9875,-41.875,-0.00366,-0.03820,-0.00606
173.996875,-41.875,-0.00606,-0.04216,-0.00598
174.00625,-41.875,-0.00844,-0.04634,-0.00582
174.015625,-41.875,-0.01078,-0.05076,-0.00560
174.025,-41.875,-0.01300,-0.05532,-0.00530
174.034375,-41.875,-0.01504,-0.05998,-0.00492
174.04375,-41.875,-0.01684,-0.06464,-0.00450
174.053125,-41.875,-0.01838,-0.06918,-0.00404
174.0625,-41.875,-0.01960,-0.07348,-0.00356
174.071875,-41.875,-0.02050,-0.07744,-0.00310
174.08125,-41.875,-0.02108,-0.08090,-0.00268
174.090625,-41.875,-0.02138,-0.08380,-0.00230
174.1,-41.875,-0.02142,-0.08600,-0.00200
174.109375,-41.875,-0.02124,-0.08746,-0.00178
174.11875,-41.875,-0.02092,-0.08812,-0.00164
174.128125,-41.875,-0.02050,-0.08796,-0.00160
174.1375,-41.875,-0.02004,-0.08698,-0.00164
174.146875,-41.875,-0.01960,-0.08522,-0.00178
174.15625,-41.875,-0.01924,-0.08272,-0.00198
174.165625,-41.875,-0.01898,-0.07954,-0.00224
174.175,-41.875,-0.01890,-0.07578,-0.00256
174.184375,-41.875,-0.01900,-0.07152,-0.00290
174.19375,-41.875,-0.01928,-0.06688,-0.00328
174.203125,-41.875,-0.01978,-0.06192,-0.00366
174.2125,-41.875,-0.02046,-0.05676,-0.00402
174.221875,-41.875,-0.02132,-0.05150,-0.00438
174.23125,-41.875,-0.02236,-0.04620,-0.00470
174.240625,-41.875,-0.02354,-0.04096,-0.00500
174.25,-41.875,-0.02484,-0.03582,-0.00524
174.259375,-41.875,-0.02622,-0.03086,-0.00544
174.26875,-41.875,-0.02768,-0.02610,-0.00560
174.278125,-41.875,-0.02916,-0.02160,-0.00570
174.2875,-41.875,-0.03064,-0.01736,-0.00574
174.296875,-41.875,-0.03212,-0.01342,-0.00574
174.30625,-41.875,-0.03356,-0.00978,-0.00568
174.315625,-41.875,-0.03494,-0.00644,-0.00560
174.325,-41.875,-0.03624,-0.00342,-0.00546
174.334375,-41.875,-0.03746,-0.00070,-0.00528
174.34375,-41.875,-0.03858,0.00176,-0.00508
174.353125,-41.875,-0.03932,0.00376,-0.00478
174.3625,-41.875,-0.04036,0.00594,-0.00456
174.371875,-41.875,-0.04106,0.00720,-0.00428
174.38125,-41.875,-0.04176,0.00850,-0.00400
174.390625,-41.875,-0.04238,0.00982,-0.00372
174.4,-41.875,-0.04300,0.01116,-0.00342
174.409375,-41.875,-0.04314,0.01142,-0.00340
174.41875,-41.875,-0.04328,0.01170,-0.00338
174.428125,-41.875,-0.04342,0.01196,-0.00336
174.4375,-41.875,-0.04356,0.01222,-0.00334
174.446875,-41.875,-0.04334,0.01202,-0.00334
174.45625,-41.875,-0.04314,0.01182,-0.00334
174.465625,-41.875,-0.04292,0.01164,-0.00334
174.475,-41.875,-0.04272,0.01144,-0.00334
174.484375,-41.875,-0.04226,0.01098,-0.00338
174.49375,-41.875,-0.04182,0.01050,-0.00342
174.503125,-41.875,-0.04136,0.01004,-0.00346
174.5125,-41.875,-0.04092,0.00958,-0.00350
174.521875,-41.875,-0.04030,0.00898,-0.00360
174.53125,-41.875,-0.03970,0.00836,-0.00368
174.540625,-41.875,-0.03908,0.00776,-0.00378
173.809375,-41.8671875,0.02400,-0.00326,-0.00292
173.81875,-41.8671875,0.02374,-0.00376,-0.00316
173.828125,-41.8671875,0.02348,-0.00426,-0.00340
173.8375,-41.8671875,0.02324,-0.00476,-0.00366
173.846875,-41.8671875,0.02260,-0.00560,-0.00390
173.85625,-41.8671875,0.02198,-0.00646,-0.00416
173.865625,-41.8671875,0.02136,-0.00730,-0.00442
173.875,-41.8671875,0.02072,-0.00816,-0.00468
173.884375,-41.8671875,0.01960,-0.00956,-0.00490
173.89375,-41.8671875,0.01834,-0.01098,-0.00512
173.903125,-41.8671875,0.01702,-0.01240,-0.00534
173.9125,-41.8671875,0.01570,-0.01382,-0.00556
173.921875,-41.8671875,0.01394,-0.01592,-0.00574
173.93125,-41.8671875,0.01222,-0.01808,-0.00592
173.940625,-41.8671875,0.01034,-0.02048,-0.00608
173.95,-41.8671875,0.00830,-0.02312,-0.00624
173.959375,-41.8671875,0.00610,-0.02606,-0.00636
173.96875,-41.8671875,0.00376,-0.02928,-0.00646
173.978125,-41.8671875,0.00126,-0.03278,-0.00652
173.9875,-41.8671875,-0.00134,-0.03658,-0.00652
173.996875,-41.8671875,-0.00402,-0.04070,-0.00646
174.00625,-41.8671875,-0.00676,-0.04512,-0.00630
174.015625,-41.8671875,-0.00948,-0.04982,-0.00606
174.025,-41.8671875,-0.01210,-0.05476,-0.00572
174.034375,-41.8671875,-0.01456,-0.05986,-0.00528
174.04375,-41.8671875,-0.01676,-0.06500,-0.00476
174.053125,-41.8671875,-0.01866,-0.07008,-0.00420
174.0625,-41.8671875,-0.02020,-0.07494,-0.00362
174.071875,-41.8671875,-0.02138,-0.07942,-0.00304
174.08125,-41.8671875,-0.02220,-0.08340,-0.00252
174.090625,-41.8671875,-0.02268,-0.08672,-0.00206
174.1,-41.8671875,-0.02288,-0.08928,-0.00168
174.109375,-41.8671875,-0.02280,-0.09100,-0.00142
174.11875,-41.8671875,-0.02256,-0.09180,-0.00126
174.128125,-41.8671875,-0.02220,-0.09170,-0.00120
174.1375,-41.8671875,-0.02178,-0.09066,-0.00126
174.146875,-41.8671875,-0.02140,-0.08872,-0.00144
174.15625,-41.8671875,-0.02108,-0.08596,-0.00170
174.165625,-41.8671875,-0.02092,-0.08246,-0.00204
174.175,-41.8671875,-0.02092,-0.07830,-0.00244
174.184375,-41.8671875,-0.02112,-0.07360,-0.00286
174.19375,-41.8671875,-0.02152,-0.06848,-0.00332
174.203125,-41.8671875,-0.02216,-0.06304,-0.00380
174.2125,-41.8671875,-0.02300,-0.05740,-0.00424
174.221875,-41.8671875,-0.02404,-0.05168,-0.00468
174.23125,-41.8671875,-0.02524,-0.04594,-0.00508
174.240625,-41.8671875,-0.02660,-0.04030,-0.00544
174.25,-41.8671875,-0.02806,-0.03482,-0.00574
174.259375,-41.8671875,-0.02962,-0.02952,-0.00598
174.26875,-41.8671875,-0.03120,-0.02450,-0.00616
174.278125,-41.8671875,-0.03282,-0.01978,-0.00630
174.2875,-41.8671875,-0.03442,-0.01536,-0.00636
174.296875,-41.8671875,-0.03600,-0.01128,-0.00636
174.30625,-41.8671875,-0.03752,-0.00754,-0.00630
174.315625,-41.8671875,-0.03896,-0.00414,-0.00620
174.325,-41.8671875,-0.04030,-0.00108,-0.00606
174.334375,-41.8671875,-0.04152,0.00166,-0.00586
174.34375,-41.8671875,-0.04264,0.00408,-0.00564
174.353125,-41.8671875,-0.04364,0.00620,-0.00538
174.3625,-41.8671875,-0.04480,0.00834,-0.00516
174.371875,-41.8671875,-0.04548,0.00950,-0.00486
174.38125,-41.8671875,-0.04612,0.01068,-0.00456
174.390625,-41.8671875,-0.04664,0.01190,-0.00422
174.4,-41.8671875,-0.04714,0.01312,-0.00388
174.409375,-41.8671875,-0.04712,0.01330,-0.00384
174.41875,-41.8671875,-0.04708,0.01346,-0.00378
174.428125,-41.8671875,-0.04704,0.01364,-0.00372
174.4375,-41.8671875,-0.04702,0.01380,-0.00368
174.446875,-41.8671875,-0.04662,0.01352,-0.00364
174.45625,-41.8671875,-0.04624,0.01326,-0.00362
174.465625,-41.8671875,-0.04586,0.01298,-0.00360
174.475,-41.8671875,-0.04546,0.01270,-0.00358
174.484375,-41.8671875,-0.04484,0.01218,-0.00360
174.49375,-41.8671875,-0.04422,0.01166,-0.00362
174.503125,-41.8671875,-0.04362,0.01114,-0.00364
174.5125,-41.8671875,-0.04300,0.01062,-0.00368
174.521875,-41.8671875,-0.04224,0.01000,-0.00376
174.53125,-41.8671875,-0.04148,0.00936,-0.00384
174.540625,-41.8671875,-0.04072,0.00872,-0.00392
173.809375,-41.859375,0.02674,-0.00246,-0.00300
173.81875,-41.859375,0.02662,-0.00288,-0.00326
173.828125,-41.859375,0.02648,-0.00330,-0.00354
173.8375,-41.859375,0.02634,-0.00372,-0.00380
173.846875,-41.859375,0.02584,-0.00446,-0.00408
173.85625,-41.859375,0.02534,-0.00522,-0.00436
173.865625,-41.859375,0.02482,-0.00596,-0.00464
173.875,-41.859375,0.02432,-0.00672,-0.00492
173.884375,-41.859375,0.02328,-0.00802,-0.00518
173.89375,-41.859375,0.02204,-0.00930,-0.00540
173.903125,-41.859375,0.02072,-0.01064,-0.00564
173.9125,-41.859375,0.01918,-0.01216,-0.00584
173.921875,-41.859375,0.01764,-0.01400,-0.00606
173.93125,-41.859375,0.01592,-0.01608,-0.00628
173.940625,-41.859375,0.01402,-0.01842,-0.00648
173.95,-41.859375,0.01192,-0.02102,-0.00664
173.959375,-41.859375,0.00962,-0.02394,-0.00680
173.96875,-41.859375,0.00714,-0.02714,-0.00694
173.978125,-41.859375,0.00446,-0.03068,-0.00704
173.9875,-41.859375,0.00162,-0.03458,-0.00708
173.996875,-41.859375,-0.00138,-0.03880,-0.00706
174.00625,-41.859375,-0.00448,-0.04342,-0.00694
174.015625,-41.859375,-0.00764,-0.04838,-0.00668
174.025,-41.859375,-0.01072,-0.05370,-0.00632
174.034375,-41.859375,-0.01366,-0.05926,-0.00580
174.04375,-41.859375,-0.01634,-0.06494,-0.00518
174.053125,-41.859375,-0.01868,-0.07062,-0.00450
174.0625,-41.859375,-0.02062,-0.07608,-0.00378
174.071875,-41.859375,-0.02216,-0.08116,-0.00308
174.08125,-41.859375,-0.02328,-0.08570,-0.00244
174.090625,-41.859375,-0.02402,-0.08952,-0.00186
174.1,-41.859375,-0.02440,-0.09250,-0.00142
174.109375,-41.859375,-0.02450,-0.09452,-0.00108
174.11875,-41.859375,-0.02438,-0.09552,-0.00090
174.128125,-41.859375,-0.02410,-0.09546,-0.00084
174.1375,-41.859375,-0.02378,-0.09436,-0.00092
174.146875,-41.859375,-0.02346,-0.09226,-0.00114
174.15625,-41.859375,-0.02324,-0.08920,-0.00146
174.165625,-41.859375,-0.02316,-0.08532,-0.00188
174.175,-41.859375,-0.02328,-0.08072,-0.00238
174.184375,-41.859375,-0.02360,-0.07554,-0.00292
174.19375,-41.859375,-0.02418,-0.06990,-0.00348
174.203125,-41.859375,-0.02498,-0.06394,-0.00406
174.2125,-41.859375,-0.02600,-0.05778,-0.00460
174.221875,-41.859375,-0.02724,-0.05156,-0.00514
174.23125,-41.859375,-0.02864,-0.04538,-0.00562
174.240625,-41.859375,-0.03018,-0.03932,-0.00604
174.25,-41.859375,-0.03182,-0.03344,-0.00640
174.259375,-41.859375,-0.03354,-0.02784,-0.00668
174.26875,-41.859375,-0.03530,-0.02256,-0.00690
174.278125,-41.859375,-0.03704,-0.01762,-0.00704
174.2875,-41.859375,-0.03876,-0.01304,-0.00712
174.296875,-41.859375,-0.04042,-0.00882,-0.00712
174.30625,-41.859375,-0.04200,-0.00500,-0.00706
174.315625,-41.859375,-0.04346,-0.00156,-0.00694
174.325,-41.859375,-0.04482,0.00150,-0.00678
174.334375,-41.859375,-0.04606,0.00422,-0.00656
174.34375,-41.859375,-0.04714,0.00660,-0.00630
174.353125,-41.859375,-0.04808,0.00864,-0.00600
174.3625,-41.859375,-0.04926,0.01070,-0.00578
174.371875,-41.859375,-0.04990,0.01182,-0.00544
174.38125,-41.859375,-0.05044,0.01292,-0.00510
174.390625,-41.859375,-0.05090,0.01398,-0.00474
174.4,-41.859375,-0.05130,0.01508,-0.00436
174.409375,-41.859375,-0.05110,0.01516,-0.00428
174.41875,-41.859375,-0.05088,0.01524,-0.00418
174.428125,-41.859375,-0.05068,0.01530,-0.00410
174.4375,-41.859375,-0.05046,0.01538,-0.00400
174.446875,-41.859375,-0.04990,0.01502,-0.00396
174.45625,-41.859375,-0.04934,0.01468,-0.00390
174.465625,-41.859375,-0.04878,0.01432,-0.00386
174.475,-41.859375,-0.04820,0.01398,-0.00382
174.484375,-41.859375,-0.04742,0.01340,-0.00382
174.49375,-41.859375,-0.04664,0.01282,-0.00382
174.503125,-41.859375,-0.04586,0.01226,-0.00384
