lon,lat,de,dn
174.49375,-41.763671875,-1.06669,-0.17259
174.49609375,-41.763671875,-1.05129,-0.16483
174.4984375,-41.763671875,-1.03623,-0.15764
174.50078125,-41.763671875,-1.02117,-0.15045
174.503125,-41.763671875,0,0
174.25703125,-41.76171875,1.93088,3.26998
174.259375,-41.76171875,1.95433,3.31682
174.26171875,-41.76171875,1.97919,3.3639
174.2640625,-41.76171875,2.00552,3.41127
174.26640625,-41.76171875,2.03339,3.45896
174.26875,-41.76171875,2.06283,3.50705
174.27109375,-41.76171875,2.0939,3.55558
174.2734375,-41.76171875,2.12662,3.60461
174.27578125,-41.76171875,2.16102,3.65419
174.278125,-41.76171875,2.19713,3.70438
174.28046875,-41.76171875,2.23496,3.75524
174.2828125,-41.76171875,2.27455,3.80683
174.28515625,-41.76171875,2.31589,3.85919
174.2875,-41.76171875,2.35901,3.9124
174.28984375,-41.76171875,2.40393,3.96654
174.2921875,-41.76171875,2.45065,4.02163
174.29453125,-41.76171875,2.49918,4.07774
174.296875,-41.76171875,2.54953,4.13492
174.29921875,-41.76171875,2.6017,4.19324
174.3015625,-41.76171875,2.65568,4.25274
174.30390625,-41.76171875,2.71148,4.3135
174.30625,-41.76171875,2.76907,4.37556
174.30859375,-41.76171875,2.82843,4.43901
174.3109375,-41.76171875,2.88953,4.5039
174.31328125,-41.76171875,2.95233,4.5703
174.315625,-41.76171875,3.0168,4.63829
174.31796875,-41.76171875,3.08292,4.70793
174.3203125,-41.76171875,3.15068,4.77925
174.32265625,-41.76171875,3.22012,4.85222
174.325,-41.76171875,3.29126,4.92672
174.32734375,-41.76171875,3.36417,5.0025
174.3296875,-41.76171875,3.43876,5.07906
174.33203125,-41.76171875,3.51482,5.15577
174.334375,-41.76171875,3.59182,5.23197
174.33671875,-41.76171875,3.66888,5.30721
174.3390625,-41.76171875,3.74479,5.38164
174.34140625,-41.76171875,3.81834,5.45624
174.34375,-41.76171875,3.8886,5.53287
174.34609375,-41.76171875,3.95519,5.6139
174.3484375,-41.76171875,4.01787,5.70157
174.35078125,-41.76171875,4.07533,5.79768
174.353125,-41.76171875,4.12258,5.90438
174.35546875,-41.76171875,4.14848,6.02739
174.3578125,-41.76171875,4.17135,6.1482
174.36015625,-41.76171875,4.19782,5.78727
174.3625,-41.76171875,3.90819,5.69205
174.36484375,-41.76171875,-3.11695,-2.97095
174.3671875,-41.76171875,-2.97132,-2.77388
174.36953125,-41.76171875,-2.86252,-2.62392
174.371875,-41.76171875,-2.7748,-2.49283
174.37421875,-41.76171875,-2.69871,-2.37315
174.3765625,-41.76171875,-2.6292,-2.26216
174.37890625,-41.76171875,-2.56353,-2.1579
174.38125,-41.76171875,-2.5005,-2.05864
174.38359375,-41.76171875,-2.43984,-1.96323
174.3859375,-41.76171875,-2.38159,-1.87115
174.38828125,-41.76171875,-2.32575,-1.78228
174.390625,-41.76171875,-2.27229,-1.69665
174.39296875,-41.76171875,-2.22111,-1.6143
174.3953125,-41.76171875,-2.17208,-1.53525
174.39765625,-41.76171875,-2.1251,-1.45946
174.4,-41.76171875,-2.08004,-1.3869
174.40234375,-41.76171875,-2.03677,-1.31747
174.4046875,-41.76171875,-1.9952,-1.25113
174.40703125,-41.76171875,-1.95523,-1.1878
174.409375,-41.76171875,-1.91676,-1.12739
174.41171875,-41.76171875,-1.87972,-1.06979
174.4140625,-41.76171875,-1.844,-1.01492
174.41640625,-41.76171875,-1.80953,-0.96268
174.41875,-41.76171875,-1.77624,-0.91296
174.42109375,-41.76171875,-1.74406,-0.86567
174.4234375,-41.76171875,-1.71292,-0.82071
174.42578125,-41.76171875,-1.68277,-0.778
174.428125,-41.76171875,-1.65354,-0.73742
174.43046875,-41.76171875,-1.62518,-0.6989
174.4328125,-41.76171875,-1.59765,-0.66235
174.43515625,-41.76171875,-1.5709,-0.62767
174.4375,-41.76171875,-1.54488,-0.59479
174.43984375,-41.76171875,-1.51956,-0.56359
174.4421875,-41.76171875,-1.49489,-0.53402
174.44453125,-41.76171875,-1.47084,-0.50601
174.446875,-41.76171875,-1.44739,-0.47949
174.44921875,-41.76171875,-1.4245,-0.45438
174.4515625,-41.76171875,-1.40214,-0.43063
174.45390625,-41.76171875,-1.38029,-0.40815
174.45625,-41.76171875,-1.35892,-0.38691
174.45859375,-41.76171875,-1.33802,-0.36682
174.4609375,-41.76171875,-1.31755,-0.34784
174.46328125,-41.76171875,-1.29751,-0.3299
174.465625,-41.76171875,-1.27787,-0.31297
174.46796875,-41.76171875,-1.25861,-0.29697
174.4703125,-41.76171875,-1.23973,-0.28188
174.47265625,-41.76171875,-1.2212,-0.26764
174.475,-41.76171875,-1.20302,-0.25421
174.47734375,-41.76171875,-1.18516,-0.2415
174.4796875,-41.76171875,-1.16763,-0.22952
174.48203125,-41.76171875,-1.1504,-0.21822
174.484375,-41.76171875,-1.13346,-0.20758
174.48671875,-41.76171875,-1.11684,-0.19764
174.4890625,-41.76171875,-1.1005,-0.18829
174.49140625,-41.76171875,-1.08443,-0.17952
174.49375,-41.76171875,-1.06863,-0.17128
174.49609375,-41.76171875,-1.05307,-0.16354
174.4984375,-41.76171875,-1.03774,-0.15627
174.50078125,-41.76171875,-1.02251,-0.14911
174.503125,-41.76171875,0,0
174.25703125,-41.759765625,1.87998,3.24027
174.259375,-41.759765625,1.9022,3.28566
174.26171875,-41.759765625,1.92583,3.33117
174.2640625,-41.759765625,1.95093,3.37685
174.26640625,-41.759765625,1.97754,3.42277
174.26875,-41.759765625,2.00571,3.46899
174.27109375,-41.759765625,2.03546,3.51557
174.2734375,-41.759765625,2.06683,3.56259
174.27578125,-41.759765625,2.09983,3.6101
174.278125,-41.759765625,2.13448,3.65816
174.28046875,-41.759765625,2.1708,3.70682
174.2828125,-41.759765625,2.20879,3.75616
174.28515625,-41.759765625,2.24847,3.80622
174.2875,-41.759765625,2.28985,3.85706
174.28984375,-41.759765625,2.33296,3.90878
174.2921875,-41.759765625,2.37778,3.96139
174.29453125,-41.759765625,2.42432,4.01497
174.296875,-41.759765625,2.47259,4.06956
174.29921875,-41.759765625,2.5226,4.12523
174.3015625,-41.759765625,2.57434,4.18204
174.30390625,-41.759765625,2.62781,4.24006
174.30625,-41.759765625,2.683,4.29935
174.30859375,-41.759765625,2.7399,4.35999
174.3109375,-41.759765625,2.79851,4.42205
174.31328125,-41.759765625,2.8588,4.4856
174.315625,-41.759765625,2.92077,4.5507
174.31796875,-41.759765625,2.98441,4.61739
174.3203125,-41.759765625,3.04974,4.6857
174.32265625,-41.759765625,3.11676,4.75556
174.325,-41.759765625,3.18545,4.82686
174.32734375,-41.759765625,3.25578,4.89941
174.3296875,-41.759765625,3.32756,4.97283
174.33203125,-41.759765625,3.40045,5.04678
174.334375,-41.759765625,3.47389,5.12096
174.33671875,-41.759765625,3.54708,5.1953
174.3390625,-41.759765625,3.61906,5.2702
174.34140625,-41.759765625,3.68886,5.34657
174.34375,-41.759765625,3.75564,5.42589
174.34609375,-41.759765625,3.81885,5.50993
174.3484375,-41.759765625,3.8781,5.6006
174.35078125,-41.759765625,3.93347,5.69947
174.353125,-41.759765625,3.98755,5.80602
174.35546875,-41.759765625,4.05181,5.90604
174.3578125,-41.759765625,4.1386,5.93135
174.36015625,-41.759765625,4.16712,5.8136
174.3625,-41.759765625,4.09715,5.78345
174.36484375,-41.759765625,4.10275,5.92988
174.3671875,-41.759765625,-2.97788,-2.87074
174.36953125,-41.759765625,-2.89106,-2.71057
174.371875,-41.759765625,-2.81028,-2.5676
174.37421875,-41.759765625,-2.73692,-2.43938
174.3765625,-41.759765625,-2.66819,-2.32346
174.37890625,-41.759765625,-2.60166,-2.21626
174.38125,-41.759765625,-2.53671,-2.11431
174.38359375,-41.759765625,-2.47378,-2.01574
174.3859375,-41.759765625,-2.41335,-1.92012
174.38828125,-41.759765625,-2.35554,-1.82762
174.390625,-41.759765625,-2.30028,-1.73842
174.39296875,-41.759765625,-2.24744,-1.65267
174.3953125,-41.759765625,-2.19689,-1.57039
174.39765625,-41.759765625,-2.14849,-1.49158
174.4,-41.759765625,-2.10211,-1.4162
174.40234375,-41.759765625,-2.05761,-1.34413
174.4046875,-41.759765625,-2.01489,-1.27533
174.40703125,-41.759765625,-1.97385,-1.20972
174.409375,-41.759765625,-1.93437,-1.14719
174.41171875,-41.759765625,-1.89638,-1.08763
174.4140625,-41.759765625,-1.85977,-1.03095
174.41640625,-41.759765625,-1.82446,-0.97704
174.41875,-41.759765625,-1.79038,-0.92578
174.42109375,-41.759765625,-1.75745,-0.87707
174.4234375,-41.759765625,-1.72561,-0.83081
174.42578125,-41.759765625,-1.69478,-0.7869
174.428125,-41.759765625,-1.66492,-0.74523
174.43046875,-41.759765625,-1.63597,-0.7057
174.4328125,-41.759765625,-1.60787,-0.66824
174.43515625,-41.759765625,-1.58058,-0.63273
174.4375,-41.759765625,-1.55405,-0.59909
174.43984375,-41.759765625,-1.52823,-0.56719
174.4421875,-41.759765625,-1.5031,-0.537
174.44453125,-41.759765625,-1.47861,-0.50843
174.446875,-41.759765625,-1.45474,-0.4814
174.44921875,-41.759765625,-1.43144,-0.45584
174.4515625,-41.759765625,-1.4087,-0.43167
174.45390625,-41.759765625,-1.38648,-0.40884
174.45625,-41.759765625,-1.36476,-0.38726
174.45859375,-41.759765625,-1.34351,-0.36689
174.4609375,-41.759765625,-1.32272,-0.34765
174.46328125,-41.759765625,-1.30237,-0.32949
174.465625,-41.759765625,-1.28243,-0.31236
174.46796875,-41.759765625,-1.26289,-0.2962
174.4703125,-41.759765625,-1.24373,-0.28096
174.47265625,-41.759765625,-1.22494,-0.2666
174.475,-41.759765625,-1.2065,-0.25306
174.47734375,-41.759765625,-1.1884,-0.24027
174.4796875,-41.759765625,-1.17063,-0.22821
174.48203125,-41.759765625,-1.15318,-0.21686
174.484375,-41.759765625,-1.13603,-0.20618
174.48671875,-41.759765625,-1.1192,-0.19619
174.4890625,-41.759765625,-1.10266,-0.18684
174.49140625,-41.759765625,-1.08641,-0.17807
174.49375,-41.759765625,-1.07043,-0.16984
174.49609375,-41.759765625,-1.05472,-0.16214
174.4984375,-41.759765625,-1.03925,-0.15491
174.50078125,-41.759765625,-1.02384,-0.14776
174.503125,-41.759765625,0,0
174.25703125,-41.7578125,1.82856,3.21136
174.259375,-41.7578125,1.8497,3.25527
174.26171875,-41.7578125,1.87224,3.29917
174.2640625,-41.7578125,1.89624,3.34314
174.26640625,-41.7578125,1.92173,3.38726
174.26875,-41.7578125,1.94875,3.43161
174.27109375,-41.7578125,1.97732,3.47627
174.2734375,-41.7578125,2.00746,3.52129
174.27578125,-41.7578125,2.03917,3.56675
174.278125,-41.7578125,2.07247,3.61271
174.28046875,-41.7578125,2.10737,3.65922
174.2828125,-41.7578125,2.14387,3.70636
174.28515625,-41.7578125,2.18199,3.75416
174.2875,-41.7578125,2.22171,3.8027
174.28984375,-41.7578125,2.26308,3.85207
174.2921875,-41.7578125,2.30607,3.90228
174.29453125,-41.7578125,2.3507,3.9534
174.296875,-41.7578125,2.39696,4.00548
174.29921875,-41.7578125,2.44487,4.05859
174.3015625,-41.7578125,2.49442,4.11279
174.30390625,-41.7578125,2.54561,4.16816
174.30625,-41.7578125,2.59845,4.22475
174.30859375,-41.7578125,2.65294,4.28265
174.3109375,-41.7578125,2.70906,4.34193
174.31328125,-41.7578125,2.76684,4.40265
174.315625,-41.7578125,2.82626,4.46487
174.31796875,-41.7578125,2.88733,4.52863
174.3203125,-41.7578125,2.95005,4.59394
174.32265625,-41.7578125,3.0144,4.66076
174.325,-41.7578125,3.08035,4.729
174.32734375,-41.7578125,3.14779,4.79857
174.3296875,-41.7578125,3.21651,4.86925
174.33203125,-41.7578125,3.28615,4.94088
174.334375,-41.7578125,3.35624,5.01342
174.33671875,-41.7578125,3.42615,5.08703
174.3390625,-41.7578125,3.49525,5.16217
174.34140625,-41.7578125,3.56294,5.23965
174.34375,-41.7578125,3.62891,5.32054
174.34609375,-41.7578125,3.69331,5.40597
174.3484375,-41.7578125,3.75713,5.49657
174.35078125,-41.7578125,3.82292,5.59113
174.353125,-41.7578125,3.8954,5.68308
174.35546875,-41.7578125,3.97844,5.75386
174.3578125,-41.7578125,4.05983,5.77622
174.36015625,-41.7578125,4.10405,5.76118
174.3625,-41.7578125,4.11041,5.7858
174.36484375,-41.7578125,4.12948,5.88829
174.3671875,-41.7578125,4.18088,6.03531
174.36953125,-41.7578125,-2.90617,-2.78464
174.371875,-41.7578125,-2.83655,-2.63412
174.37421875,-41.7578125,-2.77091,-2.49937
174.3765625,-41.7578125,-2.70653,-2.38186
174.37890625,-41.7578125,-2.6404,-2.27507
174.38125,-41.7578125,-2.57357,-2.17201
174.38359375,-41.7578125,-2.50839,-2.07044
174.3859375,-41.7578125,-2.44591,-1.971
174.38828125,-41.7578125,-2.38623,-1.87454
174.390625,-41.7578125,-2.32921,-1.78154
174.39296875,-41.7578125,-2.2747,-1.69218
174.3953125,-41.7578125,-2.22258,-1.6065
174.39765625,-41.7578125,-2.17271,-1.52451
174.4,-41.7578125,-2.12497,-1.44615
174.40234375,-41.7578125,-2.07919,-1.37132
174.4046875,-41.7578125,-2.03527,-1.29996
174.40703125,-41.7578125,-1.99311,-1.23197
174.409375,-41.7578125,-1.95258,-1.16724
174.41171875,-41.7578125,-1.91358,-1.10566
174.4140625,-41.7578125,-1.87603,-1.04711
174.41640625,-41.7578125,-1.83984,-0.99147
174.41875,-41.7578125,-1.80492,-0.93862
174.42109375,-41.7578125,-1.77119,-0.88845
174.4234375,-41.7578125,-1.7386,-0.84085
174.42578125,-41.7578125,-1.70707,-0.7957
174.428125,-41.7578125,-1.67654,-0.75291
174.43046875,-41.7578125,-1.64695,-0.71236
174.4328125,-41.7578125,-1.61825,-0.67396
174.43515625,-41.7578125,-1.59039,-0.6376
174.4375,-41.7578125,-1.56332,-0.60319
174.43984375,-41.7578125,-1.537,-0.5706
174.4421875,-41.7578125,-1.51137,-0.53977
174.44453125,-41.7578125,-1.48642,-0.51063
174.446875,-41.7578125,-1.4621,-0.48309
174.44921875,-41.7578125,-1.43839,-0.45707
174.4515625,-41.7578125,-1.41524,-0.4325
174.45390625,-41.7578125,-1.39264,-0.4093
174.45625,-41.7578125,-1.37055,-0.3874
174.45859375,-41.7578125,-1.34895,-0.36674
174.4609375,-41.7578125,-1.32783,-0.34725
174.46328125,-41.7578125,-1.30715,-0.32888
174.465625,-41.7578125,-1.2869,-0.31156
174.46796875,-41.7578125,-1.26706,-0.29523
174.4703125,-41.7578125,-1.24762,-0.27986
174.47265625,-41.7578125,-1.22856,-0.26537
174.475,-41.7578125,-1.20986,-0.25174
174.47734375,-41.7578125,-1.19151,-0.23886
174.4796875,-41.7578125,-1.1735,-0.22675
174.48203125,-41.7578125,-1.15582,-0.21534
174.484375,-41.7578125,-1.13845,-0.20462
174.48671875,-41.7578125,-1.12139,-0.19454
174.4890625,-41.7578125,-1.10465,-0.18522
174.49140625,-41.7578125,-1.08821,-0.17647
174.49375,-41.7578125,-1.07206,-0.16827
174.49609375,-41.7578125,-1.05621,-0.16061
174.4984375,-41.7578125,-1.04076,-0.15354
174.50078125,-41.7578125,-1.02518,-0.14642
174.503125,-41.7578125,0,0
174.25703125,-41.755859375,1.77651,3.18317
174.259375,-41.755859375,1.79671,3.22554
174.26171875,-41.755859375,1.81832,3.26779
174.2640625,-41.755859375,1.84138,3.31003
174.26640625,-41.755859375,1.86591,3.35234
174.26875,-41.755859375,1.89193,3.39483
174.27109375,-41.755859375,1.91945,3.43755
174.2734375,-41.755859375,1.94848,3.4806
174.27578125,-41.755859375,1.97903,3.52405
174.278125,-41.755859375,2.0111,3.56794
174.28046875,-41.755859375,2.04468,3.61235
174.2828125,-41.755859375,2.07979,3.65734
174.28515625,-41.755859375,2.11643,3.70296
174.2875,-41.755859375,2.15459,3.74926
174.28984375,-41.755859375,2.1943,3.79635
174.2921875,-41.755859375,2.23555,3.84424
174.29453125,-41.755859375,2.27833,3.89298
174.296875,-41.755859375,2.32266,3.94264
174.29921875,-41.755859375,2.36853,3.99328
174.3015625,-41.755859375,2.41595,4.04496
174.30390625,-41.755859375,2.46493,4.09775
174.30625,-41.755859375,2.51547,4.15173
174.30859375,-41.755859375,2.56757,4.20696
174.3109375,-41.755859375,2.62125,4.26352
174.31328125,-41.755859375,2.6765,4.32146
174.315625,-41.755859375,2.73334,4.38086
174.31796875,-41.755859375,2.79178,4.44174
174.3203125,-41.755859375,2.85179,4.50414
174.32265625,-41.755859375,2.91336,4.56803
174.325,-41.755859375,2.97643,4.63339
174.32734375,-41.755859375,3.0409,4.70019
174.3296875,-41.755859375,3.10655,4.76834
174.33203125,-41.755859375,3.17312,4.83783
174.334375,-41.755859375,3.24026,4.90874
174.33671875,-41.755859375,3.3076,4.98131
174.3390625,-41.755859375,3.37481,5.05595
174.34140625,-41.755859375,3.44175,5.1332
174.34375,-41.755859375,3.50862,5.2136
174.34609375,-41.755859375,3.57618,5.29734
174.3484375,-41.755859375,3.64593,5.38358
174.35078125,-41.755859375,3.72008,5.46925
174.353125,-41.755859375,3.80035,5.54746
174.35546875,-41.755859375,3.88434,5.60806
174.3578125,-41.755859375,3.96147,5.64591
174.36015625,-41.755859375,4.01913,5.67598
174.3625,-41.755859375,4.0605,5.73007
174.36484375,-41.755859375,4.10445,5.82761
174.3671875,-41.755859375,4.16292,5.96366
174.36953125,-41.755859375,-2.92391,-2.85424
174.371875,-41.755859375,-2.85812,-2.69046
174.37421875,-41.755859375,-2.80225,-2.5464
174.3765625,-41.755859375,-2.74628,-2.43405
174.37890625,-41.755859375,-2.68042,-2.33524
174.38125,-41.755859375,-2.61086,-2.23285
174.38359375,-41.755859375,-2.5436,-2.12766
174.3859375,-41.755859375,-2.47943,-2.02378
174.38828125,-41.755859375,-2.41799,-1.92307
174.390625,-41.755859375,-2.35917,-1.82604
174.39296875,-41.755859375,-2.30291,-1.73287
174.3953125,-41.755859375,-2.24915,-1.64361
174.39765625,-41.755859375,-2.19777,-1.55827
174.4,-41.755859375,-2.14861,-1.47679
174.40234375,-41.755859375,-2.10151,-1.39907
174.4046875,-41.755859375,-2.05636,-1.32504
174.40703125,-41.755859375,-2.01302,-1.25459
174.409375,-41.755859375,-1.97138,-1.18758
174.41171875,-41.755859375,-1.93134,-1.1239
174.4140625,-41.755859375,-1.89279,-1.06341
174.41640625,-41.755859375,-1.85566,-1.00598
174.41875,-41.755859375,-1.81985,-0.95149
174.42109375,-41.755859375,-1.78529,-0.89981
174.4234375,-41.755859375,-1.7519,-0.85083
174.42578125,-41.755859375,-1.71962,-0.80442
174.428125,-41.755859375,-1.68839,-0.76048
174.43046875,-41.755859375,-1.65813,-0.71888
174.4328125,-41.755859375,-1.6288,-0.67952
174.43515625,-41.755859375,-1.60034,-0.6423
174.4375,-41.755859375,-1.5727,-0.6071
174.43984375,-41.755859375,-1.54583,-0.5738
174.4421875,-41.755859375,-1.5197,-0.54234
174.44453125,-41.755859375,-1.49426,-0.51262
174.446875,-41.755859375,-1.46948,-0.48457
174.44921875,-41.755859375,-1.44532,-0.45809
174.4515625,-41.755859375,-1.42175,-0.43311
174.45390625,-41.755859375,-1.39875,-0.40955
174.45625,-41.755859375,-1.37628,-0.38733
174.45859375,-41.755859375,-1.35432,-0.36638
174.4609375,-41.755859375,-1.33284,-0.34665
174.46328125,-41.755859375,-1.31183,-0.32806
174.465625,-41.755859375,-1.29126,-0.31055
174.46796875,-41.755859375,-1.27112,-0.29407
174.4703125,-41.755859375,-1.25138,-0.27856
174.47265625,-41.755859375,-1.23204,-0.26396
174.475,-41.755859375,-1.21307,-0.25024
174.47734375,-41.755859375,-1.19446,-0.23729
174.4796875,-41.755859375,-1.17621,-0.22511
174.48203125,-41.755859375,-1.15829,-0.21367
174.484375,-41.755859375,-1.1407,-0.20292
174.48671875,-41.755859375,-1.12342,-0.19282
174.4890625,-41.755859375,-1.10647,-0.18348
174.49140625,-41.755859375,-1.08982,-0.17472
174.49375,-41.755859375,-1.07346,-0.16653
174.49609375,-41.755859375,-1.05738,-0.15887
174.4984375,-41.755859375,-1.04154,-0.15172
174.50078125,-41.755859375,-1.02579,-0.14464
174.503125,-41.755859375,0,0
174.25703125,-41.75390625,1.7237,3.15558
174.259375,-41.75390625,1.74316,3.19635
174.26171875,-41.75390625,1.76402,3.23692
174.2640625,-41.75390625,1.78631,3.2774
174.26640625,-41.75390625,1.81004,3.31789
174.26875,-41.75390625,1.83522,3.35851
174.27109375,-41.75390625,1.86184,3.39933
174.2734375,-41.75390625,1.8899,3.44044
174.27578125,-41.75390625,1.91941,3.4819
174.278125,-41.75390625,1.95036,3.52378
174.28046875,-41.75390625,1.98274,3.56614
174.2828125,-41.75390625,2.01656,3.60904
174.28515625,-41.75390625,2.05182,3.65254
174.2875,-41.75390625,2.08851,3.69668
174.28984375,-41.75390625,2.12664,3.74157
174.2921875,-41.75390625,2.16622,3.78721
174.29453125,-41.75390625,2.20723,3.83366
174.296875,-41.75390625,2.24969,3.88099
174.29921875,-41.75390625,2.2936,3.92924
174.3015625,-41.75390625,2.33897,3.97849
174.30390625,-41.75390625,2.38579,4.02881
174.30625,-41.75390625,2.43408,4.08025
174.30859375,-41.75390625,2.48385,4.1329
174.3109375,-41.75390625,2.53511,4.18681
174.31328125,-41.75390625,2.58786,4.24207
174.315625,-41.75390625,2.64213,4.29872
174.31796875,-41.75390625,2.6979,4.35682
174.3203125,-41.75390625,2.75518,4.4164
174.32265625,-41.75390625,2.81393,4.47748
174.325,-41.75390625,2.87411,4.54008
174.32734375,-41.75390625,2.93563,4.60424
174.3296875,-41.75390625,2.99835,4.66993
174.33203125,-41.75390625,3.06208,4.73724
174.334375,-41.75390625,3.12664,4.80627
174.33671875,-41.75390625,3.19186,4.87724
174.3390625,-41.75390625,3.2577,4.95039
174.34140625,-41.75390625,3.32431,5.02596
174.34375,-41.75390625,3.39212,5.10394
174.34609375,-41.75390625,3.46196,5.1838
174.3484375,-41.75390625,3.5349,5.26398
174.35078125,-41.75390625,3.61185,5.34143
174.353125,-41.75390625,3.69233,5.41173
174.35546875,-41.75390625,3.77308,5.47109
174.3578125,-41.75390625,3.84827,5.52101
174.36015625,-41.75390625,3.91389,5.572
174.3625,-41.75390625,3.9734,5.64008
174.36484375,-41.75390625,4.03676,5.73757
174.3671875,-41.75390625,4.11262,5.86944
174.36953125,-41.75390625,4.20083,6.03729
174.371875,-41.75390625,-2.87095,-2.74217
174.37421875,-41.75390625,-2.82367,-2.5632
174.3765625,-41.75390625,-2.78941,-2.47439
174.37890625,-41.75390625,-2.7207,-2.40224
174.38125,-41.75390625,-2.64842,-2.2983
174.38359375,-41.75390625,-2.58066,-2.1872
174.3859375,-41.75390625,-2.51494,-2.07845
174.38828125,-41.75390625,-2.45133,-1.97334
174.390625,-41.75390625,-2.39031,-1.87209
174.39296875,-41.75390625,-2.33208,-1.77487
174.3953125,-41.75390625,-2.27658,-1.68179
174.39765625,-41.75390625,-2.22363,-1.5929
174.4,-41.75390625,-2.17304,-1.50815
174.40234375,-41.75390625,-2.12459,-1.42741
174.4046875,-41.75390625,-2.07815,-1.35061
174.40703125,-41.75390625,-2.03359,-1.27759
174.409375,-41.75390625,-1.99079,-1.20823
174.41171875,-41.75390625,-1.94964,-1.14237
174.4140625,-41.75390625,-1.91004,-1.07988
174.41640625,-41.75390625,-1.87191,-1.0206
174.41875,-41.75390625,-1.83516,-0.96442
174.42109375,-41.75390625,-1.79971,-0.91119
174.4234375,-41.75390625,-1.76549,-0.86078
174.42578125,-41.75390625,-1.73242,-0.81307
174.428125,-41.75390625,-1.70044,-0.76794
174.43046875,-41.75390625,-1.66948,-0.72527
174.4328125,-41.75390625,-1.63948,-0.68493
174.43515625,-41.75390625,-1.61039,-0.64682
174.4375,-41.75390625,-1.58216,-0.61083
174.43984375,-41.75390625,-1.55472,-0.57681
174.4421875,-41.75390625,-1.52806,-0.5447
174.44453125,-41.75390625,-1.50211,-0.5144
174.446875,-41.75390625,-1.47684,-0.48583
174.44921875,-41.75390625,-1.45222,-0.45889
174.4515625,-41.75390625,-1.42822,-0.4335
174.45390625,-41.75390625,-1.40479,-0.40957
174.45625,-41.75390625,-1.38193,-0.38703
174.45859375,-41.75390625,-1.35958,-0.36581
174.4609375,-41.75390625,-1.33775,-0.34583
174.46328125,-41.75390625,-1.31639,-0.32703
174.465625,-41.75390625,-1.29549,-0.30935
174.46796875,-41.75390625,-1.27503,-0.29271
174.4703125,-41.75390625,-1.25499,-0.27707
174.47265625,-41.75390625,-1.23536,-0.26237
174.475,-41.75390625,-1.21612,-0.24856
174.47734375,-41.75390625,-1.19725,-0.23554
174.4796875,-41.75390625,-1.17874,-0.22332
174.48203125,-41.75390625,-1.16058,-0.21184
174.484375,-41.75390625,-1.14276,-0.20106
174.48671875,-41.75390625,-1.12526,-0.19095
174.4890625,-41.75390625,-1.10809,-0.18159
174.49140625,-41.75390625,-1.09123,-0.17283
174.49375,-41.75390625,-1.07466,-0.16464
174.49609375,-41.75390625,-1.05837,-0.15697
174.4984375,-41.75390625,-1.04231,-0.14976
174.50078125,-41.75390625,-1.0264,-0.14286
174.503125,-41.75390625,0,0
174.25703125,-41.751953125,1.67005,3.12843
174.259375,-41.751953125,1.68899,3.16755
174.26171875,-41.751953125,1.70931,3.2064
174.2640625,-41.751953125,1.73103,3.2451
174.26640625,-41.751953125,1.75413,3.28378
174.26875,-41.751953125,1.77863,3.32254
174.27109375,-41.751953125,1.8045,3.36148
174.2734375,-41.751953125,1.83174,3.40068
174.27578125,-41.751953125,1.86033,3.4402
174.278125,-41.751953125,1.89028,3.48013
174.28046875,-41.751953125,1.92157,3.5205
174.2828125,-41.751953125,1.95421,3.56139
174.28515625,-41.751953125,1.98817,3.60283
174.2875,-41.751953125,2.02348,3.64489
174.28984375,-41.751953125,2.06013,3.68766
174.2921875,-41.751953125,2.09812,3.73114
174.29453125,-41.751953125,2.13744,3.7754
174.296875,-41.751953125,2.17811,3.82048
174.29921875,-41.751953125,2.22013,3.86644
174.3015625,-41.751953125,2.26349,3.91336
174.30390625,-41.751953125,2.30823,3.96128
174.30625,-41.751953125,2.35433,4.01029
174.30859375,-41.751953125,2.40182,4.06044
174.3109375,-41.751953125,2.4507,4.11181
174.31328125,-41.751953125,2.50099,4.16446
174.315625,-41.751953125,2.5527,4.21846
174.31796875,-41.751953125,2.60584,4.27388
174.3203125,-41.751953125,2.6604,4.33075
174.32265625,-41.751953125,2.71636,4.38912
174.325,-41.751953125,2.77369,4.44904
174.32734375,-41.751953125,2.83235,4.5106
174.3296875,-41.751953125,2.89225,4.57381
174.33203125,-41.751953125,2.95332,4.63877
174.334375,-41.751953125,3.01547,4.70557
174.33671875,-41.751953125,3.07872,4.77435
174.3390625,-41.751953125,3.14316,4.84517
174.34140625,-41.751953125,3.20903,4.91798
174.34375,-41.751953125,3.27675,4.99245
174.34609375,-41.751953125,3.34687,5.06771
174.3484375,-41.751953125,3.4198,5.14223
174.35078125,-41.751953125,3.49547,5.21382
174.353125,-41.751953125,3.57268,5.28022
174.35546875,-41.751953125,3.64891,5.34063
174.3578125,-41.751953125,3.72123,5.3976
174.36015625,-41.751953125,3.78866,5.45779
174.3625,-41.751953125,3.85426,5.52996
174.36484375,-41.751953125,3.92517,5.62195
174.3671875,-41.751953125,4.01108,5.7406
174.36953125,-41.751953125,4.12443,5.89858
174.371875,-41.751953125,4.27726,6.13313
174.37421875,-41.751953125,-2.7584,-2.48955
174.3765625,-41.751953125,-2.83257,-2.49255
174.37890625,-41.751953125,-2.75717,-2.48723
174.38125,-41.751953125,-2.69495,-2.36593
174.38359375,-41.751953125,-2.62485,-2.24904
174.3859375,-41.751953125,-2.55415,-2.13591
