lon,lat,de,dn,du
167.275,-44.875,-0.09488,-0.08652,0.17258
167.284375,-44.875,-0.09204,-0.08918,0.17916
167.29375,-44.875,-0.08852,-0.09148,0.18508
167.303125,-44.875,-0.08430,-0.09332,0.19020
167.3125,-44.875,-0.07946,-0.09468,0.19440
167.321875,-44.875,-0.07406,-0.09548,0.19756
167.33125,-44.875,-0.06818,-0.09568,0.19958
167.340625,-44.875,-0.06192,-0.09524,0.20036
167.35,-44.875,-0.05540,-0.09416,0.19988
167.359375,-44.875,-0.04874,-0.09242,0.19808
167.36875,-44.875,-0.04208,-0.09000,0.19494
167.378125,-44.875,-0.03554,-0.08698,0.19052
167.3875,-44.875,-0.02924,-0.08334,0.18484
167.396875,-44.875,-0.02330,-0.07916,0.17798
167.40625,-44.875,-0.01784,-0.07450,0.17006
167.415625,-44.875,-0.01294,-0.06942,0.16118
167.425,-44.875,-0.00868,-0.06398,0.15146
167.434375,-44.875,-0.00510,-0.05828,0.14108
167.44375,-44.875,-0.00224,-0.05240,0.13016
167.453125,-44.875,-0.00014,-0.04642,0.11888
167.4625,-44.875,0.00124,-0.04042,0.10738
167.471875,-44.875,0.00190,-0.03446,0.09582
167.48125,-44.875,0.00186,-0.02862,0.08434
167.490625,-44.875,0.00120,-0.02296,0.07304
167.5,-44.875,-0.00006,-0.01754,0.06208
167.509375,-44.875,-0.00182,-0.01240,0.05154
167.51875,-44.875,-0.00404,-0.00756,0.04148
167.528125,-44.875,-0.00662,-0.00306,0.03202
167.5375,-44.875,-0.00930,0.00124,0.02282
167.546875,-44.875,-0.01266,0.00438,0.01582
167.55625,-44.875,-0.01596,0.00754,0.00876
167.565625,-44.875,-0.01922,0.01076,0.00164
167.575,-44.875,-0.02246,0.01398,-0.00552
167.584375,-44.875,-0.02560,0.01584,-0.01006
167.0875,-44.8671875,-0.05848,-0.02558,0.04540
167.096875,-44.8671875,-0.06170,-0.02746,0.04960
167.10625,-44.8671875,-0.06504,-0.02942,0.05392
167.115625,-44.8671875,-0.06840,-0.03138,0.05826
167.125,-44.8671875,-0.07184,-0.03338,0.06266
167.134375,-44.8671875,-0.07520,-0.03566,0.06776
167.14375,-44.8671875,-0.07856,-0.03810,0.07324
167.153125,-44.8671875,-0.08188,-0.04068,0.07910
167.1625,-44.8671875,-0.08514,-0.04344,0.08534
167.171875,-44.8671875,-0.08826,-0.04634,0.09198
167.18125,-44.8671875,-0.09120,-0.04940,0.09898
167.190625,-44.8671875,-0.09392,-0.05260,0.10632
167.2,-44.8671875,-0.09636,-0.05592,0.11400
167.209375,-44.8671875,-0.09852,-0.05934,0.12208
167.21875,-44.8671875,-0.10026,-0.06284,0.13036
167.228125,-44.8671875,-0.10152,-0.06638,0.13882
167.2375,-44.8671875,-0.10222,-0.06992,0.14736
167.246875,-44.8671875,-0.10230,-0.07342,0.15588
167.25625,-44.8671875,-0.10172,-0.07682,0.16428
167.265625,-44.8671875,-0.10040,-0.08006,0.17240
167.275,-44.8671875,-0.09834,-0.08308,0.18014
167.284375,-44.8671875,-0.09552,-0.08580,0.18734
167.29375,-44.8671875,-0.09194,-0.08816,0.19386
167.303125,-44.8671875,-0.08764,-0.09010,0.19954
167.3125,-44.8671875,-0.08264,-0.09154,0.20424
167.321875,-44.8671875,-0.07704,-0.09242,0.20784
167.33125,-44.8671875,-0.07090,-0.09272,0.21020
167.340625,-44.8671875,-0.06436,-0.09240,0.21124
167.35,-44.8671875,-0.05752,-0.09140,0.21090
167.359375,-44.8671875,-0.05052,-0.08976,0.20916
167.36875,-44.8671875,-0.04350,-0.08744,0.20596
167.378125,-44.8671875,-0.03658,-0.08450,0.20136
167.3875,-44.8671875,-0.02994,-0.08096,0.19542
167.396875,-44.8671875,-0.02368,-0.07688,0.18820
167.40625,-44.8671875,-0.01792,-0.07228,0.17982
167.415625,-44.8671875,-0.01274,-0.06728,0.17040
167.425,-44.8671875,-0.00824,-0.06194,0.16010
167.434375,-44.8671875,-0.00446,-0.05634,0.14908
167.44375,-44.8671875,-0.00146,-0.05056,0.13748
167.453125,-44.8671875,0.00076,-0.04466,0.12552
167.4625,-44.8671875,0.00218,-0.03878,0.11332
167.471875,-44.8671875,0.00286,-0.03292,0.10108
167.48125,-44.8671875,0.00280,-0.02722,0.08892
167.490625,-44.8671875,0.00208,-0.02168,0.07698
167.5,-44.8671875,0.00076,-0.01640,0.06540
167.509375,-44.8671875,-0.00110,-0.01140,0.05428
167.51875,-44.8671875,-0.00342,-0.00672,0.04372
167.528125,-44.8671875,-0.00612,-0.00238,0.03376
167.5375,-44.8671875,-0.00912,0.00162,0.02448
167.546875,-44.8671875,-0.01240,0.00474,0.01688
167.55625,-44.8671875,-0.01574,0.00778,0.00942
167.565625,-44.8671875,-0.01910,0.01080,0.00204
167.575,-44.8671875,-0.02246,0.01384,-0.00540
167.584375,-44.8671875,-0.02566,0.01556,-0.01006
167.0875,-44.859375,-0.05894,-0.02364,0.04644
167.096875,-44.859375,-0.06216,-0.02538,0.05064
167.10625,-44.859375,-0.06556,-0.02718,0.05496
167.115625,-44.859375,-0.06898,-0.02902,0.05932
167.125,-44.859375,-0.07254,-0.03090,0.06380
167.134375,-44.859375,-0.07598,-0.03302,0.06896
167.14375,-44.859375,-0.07942,-0.03530,0.07452
167.153125,-44.859375,-0.08284,-0.03772,0.08048
167.1625,-44.859375,-0.08620,-0.04032,0.08688
167.171875,-44.859375,-0.08944,-0.04308,0.09368
167.18125,-44.859375,-0.09254,-0.04598,0.10090
167.190625,-44.859375,-0.09540,-0.04902,0.10852
167.2,-44.859375,-0.09800,-0.05220,0.11650
167.209375,-44.859375,-0.10042,-0.05550,0.12500
167.21875,-44.859375,-0.10240,-0.05888,0.13378
167.228125,-44.859375,-0.10390,-0.06234,0.14278
167.2375,-44.859375,-0.10482,-0.06580,0.15188
167.246875,-44.859375,-0.10510,-0.06922,0.16100
167.25625,-44.859375,-0.10466,-0.07258,0.17002
167.265625,-44.859375,-0.10348,-0.07580,0.17880
167.275,-44.859375,-0.10150,-0.07880,0.18718
167.284375,-44.859375,-0.09872,-0.08154,0.19502
167.29375,-44.859375,-0.09512,-0.08394,0.20214
167.303125,-44.859375,-0.09074,-0.08592,0.20840
167.3125,-44.859375,-0.08562,-0.08742,0.21364
167.321875,-44.859375,-0.07982,-0.08840,0.21768
167.33125,-44.859375,-0.07346,-0.08878,0.22040
167.340625,-44.859375,-0.06664,-0.08856,0.22174
167.35,-44.859375,-0.05948,-0.08768,0.22158
167.359375,-44.859375,-0.05216,-0.08614,0.21988
167.36875,-44.859375,-0.04478,-0.08396,0.21666
167.378125,-44.859375,-0.03754,-0.08114,0.21190
167.3875,-44.859375,-0.03054,-0.07772,0.20570
167.396875,-44.859375,-0.02396,-0.07374,0.19812
167.40625,-44.859375,-0.01788,-0.06930,0.18930
167.415625,-44.859375,-0.01244,-0.06442,0.17938
167.425,-44.859375,-0.00772,-0.05922,0.16850
167.434375,-44.859375,-0.00376,-0.05376,0.15684
167.44375,-44.859375,-0.00062,-0.04812,0.14460
167.453125,-44.859375,0.00170,-0.04240,0.13196
167.4625,-44.859375,0.00318,-0.03666,0.11908
167.471875,-44.859375,0.00388,-0.03100,0.10614
167.48125,-44.859375,0.00382,-0.02546,0.09332
167.490625,-44.859375,0.00304,-0.02012,0.08076
167.5,-44.859375,0.00164,-0.01502,0.06860
167.509375,-44.859375,-0.00032,-0.01020,0.05692
167.51875,-44.859375,-0.00276,-0.00572,0.04584
167.528125,-44.859375,-0.00558,-0.00158,0.03542
167.5375,-44.859375,-0.00870,0.00222,0.02574
167.546875,-44.859375,-0.01208,0.00520,0.01776
167.55625,-44.859375,-0.01552,0.00806,0.01002
167.565625,-44.859375,-0.01898,0.01086,0.00244
167.575,-44.859375,-0.02244,0.01370,-0.00528
167.584375,-44.859375,-0.02572,0.01526,-0.01006
167.0875,-44.8515625,-0.05938,-0.02172,0.04746
167.096875,-44.8515625,-0.06264,-0.02330,0.05166
167.10625,-44.8515625,-0.06604,-0.02494,0.05596
167.115625,-44.8515625,-0.06944,-0.02658,0.06028
167.125,-44.8515625,-0.07292,-0.02826,0.06466
167.134375,-44.8515625,-0.07638,-0.03022,0.06984
167.14375,-44.8515625,-0.07988,-0.03232,0.07544
167.153125,-44.8515625,-0.08340,-0.03456,0.08150
167.1625,-44.8515625,-0.08684,-0.03696,0.08800
167.171875,-44.8515625,-0.09022,-0.03952,0.09494
167.18125,-44.8515625,-0.09344,-0.04222,0.10236
167.190625,-44.8515625,-0.09646,-0.04508,0.11020
167.2,-44.8515625,-0.09920,-0.04808,0.11844
167.209375,-44.8515625,-0.10186,-0.05120,0.12738
167.21875,-44.8515625,-0.10410,-0.05442,0.13662
167.228125,-44.8515625,-0.10582,-0.05770,0.14612
167.2375,-44.8515625,-0.10696,-0.06102,0.15576
167.246875,-44.8515625,-0.10746,-0.06434,0.16546
167.25625,-44.8515625,-0.10720,-0.06760,0.17510
167.265625,-44.8515625,-0.10616,-0.07072,0.18450
167.275,-44.8515625,-0.10430,-0.07368,0.19352
167.284375,-44.8515625,-0.10156,-0.07638,0.20200
167.29375,-44.8515625,-0.09798,-0.07878,0.20976
167.303125,-44.8515625,-0.09354,-0.08078,0.21660
167.3125,-44.8515625,-0.08830,-0.08232,0.22236
167.321875,-44.8515625,-0.08236,-0.08336,0.22686
167.33125,-44.8515625,-0.07578,-0.08382,0.23000
167.340625,-44.8515625,-0.06870,-0.08368,0.23162
167.35,-44.8515625,-0.06126,-0.08292,0.23166
167.359375,-44.8515625,-0.05362,-0.08152,0.23006
167.36875,-44.8515625,-0.04592,-0.07946,0.22682
167.378125,-44.8515625,-0.03834,-0.07680,0.22194
167.3875,-44.8515625,-0.03102,-0.07354,0.21552
167.396875,-44.8515625,-0.02412,-0.06974,0.20760
167.40625,-44.8515625,-0.01778,-0.06548,0.19836
167.415625,-44.8515625,-0.01208,-0.06078,0.18794
167.425,-44.8515625,-0.00712,-0.05578,0.17650
167.434375,-44.8515625,-0.00298,-0.05052,0.16426
167.44375,-44.8515625,0.00030,-0.04510,0.15138
167.453125,-44.8515625,0.00270,-0.03960,0.13806
167.4625,-44.8515625,0.00424,-0.03408,0.12454
167.471875,-44.8515625,0.00494,-0.02864,0.11096
167.48125,-44.8515625,0.00486,-0.02334,0.09750
167.490625,-44.8515625,0.00404,-0.01824,0.08434
167.5,-44.8515625,0.00256,-0.01338,0.07160
167.509375,-44.8515625,0.00050,-0.00882,0.05940
167.51875,-44.8515625,-0.00204,-0.00456,0.04784
167.528125,-44.8515625,-0.00498,-0.00066,0.03700
167.5375,-44.8515625,-0.00822,0.00290,0.02692
167.546875,-44.8515625,-0.01170,0.00576,0.01840
167.55625,-44.8515625,-0.01526,0.00838,0.01048
167.565625,-44.8515625,-0.01884,0.01096,0.00266
167.575,-44.8515625,-0.02244,0.01354,-0.00516
167.584375,-44.8515625,-0.02578,0.01496,-0.01006
167.0875,-44.84375,-0.05984,-0.01978,0.04850
167.096875,-44.84375,-0.06316,-0.02122,0.05272
167.10625,-44.84375,-0.06654,-0.02268,0.05698
167.115625,-44.84375,-0.06984,-0.02414,0.06120
167.125,-44.84375,-0.07292,-0.02554,0.06520
167.134375,-44.84375,-0.07642,-0.02728,0.07038
167.14375,-44.84375,-0.07996,-0.02918,0.07602
167.153125,-44.84375,-0.08352,-0.03120,0.08210
167.1625,-44.84375,-0.08706,-0.03338,0.08868
167.171875,-44.84375,-0.09052,-0.03570,0.09574
167.18125,-44.84375,-0.09386,-0.03818,0.10330
167.190625,-44.84375,-0.09700,-0.04080,0.11132
167.2,-44.84375,-0.09988,-0.04356,0.11980
167.209375,-44.84375,-0.10278,-0.04646,0.12910
167.21875,-44.84375,-0.10526,-0.04946,0.13876
167.228125,-44.84375,-0.10722,-0.05254,0.14872
167.2375,-44.84375,-0.10860,-0.05566,0.15888
167.246875,-44.84375,-0.10930,-0.05880,0.16912
167.25625,-44.84375,-0.10924,-0.06188,0.17934
167.265625,-44.84375,-0.10836,-0.06488,0.18936
167.275,-44.84375,-0.10662,-0.06772,0.19900
167.284375,-44.84375,-0.10396,-0.07034,0.20810
167.29375,-44.84375,-0.10040,-0.07268,0.21646
167.303125,-44.84375,-0.09594,-0.07464,0.22390
167.3125,-44.84375,-0.09064,-0.07620,0.23020
167.321875,-44.84375,-0.08456,-0.07726,0.23520
167.33125,-44.84375,-0.07780,-0.07780,0.23874
167.340625,-44.84375,-0.07052,-0.07776,0.24068
167.35,-44.84375,-0.06282,-0.07710,0.24094
167.359375,-44.84375,-0.05488,-0.07584,0.23946
167.36875,-44.84375,-0.04690,-0.07396,0.23624
167.378125,-44.84375,-0.03900,-0.07148,0.23128
167.3875,-44.84375,-0.03138,-0.06842,0.22464
167.396875,-44.84375,-0.02418,-0.06484,0.21644
167.40625,-44.84375,-0.01756,-0.06080,0.20682
167.415625,-44.84375,-0.01162,-0.05636,0.19594
167.425,-44.84375,-0.00646,-0.05160,0.18398
167.434375,-44.84375,-0.00216,-0.04660,0.17116
167.44375,-44.84375,0.00126,-0.04146,0.15768
167.453125,-44.84375,0.00376,-0.03624,0.14376
167.4625,-44.84375,0.00534,-0.03102,0.12960
167.471875,-44.84375,0.00606,-0.02588,0.11540
167.48125,-44.84375,0.00594,-0.02086,0.10136
167.490625,-44.84375,0.00508,-0.01606,0.08762
167.5,-44.84375,0.00352,-0.01150,0.07436
167.509375,-44.84375,0.00138,-0.00722,0.06168
167.51875,-44.84375,-0.00126,-0.00328,0.04968
167.528125,-44.84375,-0.00430,0.00036,0.03844
167.5375,-44.84375,-0.00766,0.00364,0.02802
167.546875,-44.84375,-0.01122,0.00658,0.01846
167.55625,-44.84375,-0.01500,0.00876,0.01082
167.565625,-44.84375,-0.01872,0.01106,0.00292
167.575,-44.84375,-0.02242,0.01340,-0.00504
167.584375,-44.84375,-0.02586,0.01468,-0.01006
167.0875,-44.8359375,-0.05922,-0.01780,0.04874
167.096875,-44.8359375,-0.06250,-0.01904,0.05286
167.10625,-44.8359375,-0.06580,-0.02028,0.05700
167.115625,-44.8359375,-0.06914,-0.02152,0.06118
167.125,-44.8359375,-0.07256,-0.02274,0.06544
167.134375,-44.8359375,-0.07606,-0.02428,0.07058
167.14375,-44.8359375,-0.07962,-0.02592,0.07620
167.153125,-44.8359375,-0.08322,-0.02772,0.08230
167.1625,-44.8359375,-0.08680,-0.02964,0.08890
167.171875,-44.8359375,-0.09034,-0.03170,0.09602
167.18125,-44.8359375,-0.09376,-0.03390,0.10366
167.190625,-44.8359375,-0.09700,-0.03624,0.11184
167.2,-44.8359375,-0.10000,-0.03872,0.12048
167.209375,-44.8359375,-0.10312,-0.04134,0.13010
167.21875,-44.8359375,-0.10584,-0.04406,0.14012
167.228125,-44.8359375,-0.10804,-0.04688,0.15050
167.2375,-44.8359375,-0.10964,-0.04974,0.16112
167.246875,-44.8359375,-0.11056,-0.05264,0.17186
167.25625,-44.8359375,-0.11070,-0.05550,0.18260
167.265625,-44.8359375,-0.11000,-0.05830,0.19318
167.275,-44.8359375,-0.10840,-0.06096,0.20342
167.284375,-44.8359375,-0.10586,-0.06344,0.21312
167.29375,-44.8359375,-0.10234,-0.06566,0.22208
167.303125,-44.8359375,-0.09790,-0.06756,0.23008
167.3125,-44.8359375,-0.09256,-0.06908,0.23692
167.321875,-44.8359375,-0.08638,-0.07014,0.24240
167.33125,-44.8359375,-0.07948,-0.07072,0.24636
167.340625,-44.8359375,-0.07200,-0.07076,0.24866
167.35,-44.8359375,-0.06410,-0.07022,0.24916
167.359375,-44.8359375,-0.05592,-0.06910,0.24784
167.36875,-44.8359375,-0.04764,-0.06740,0.24466
167.378125,-44.8359375,-0.03948,-0.06514,0.23964
167.3875,-44.8359375,-0.03158,-0.06232,0.23286
167.396875,-44.8359375,-0.02412,-0.05902,0.22442
167.40625,-44.8359375,-0.01724,-0.05526,0.21446
167.415625,-44.8359375,-0.01108,-0.05112,0.20316
167.425,-44.8359375,-0.00572,-0.04668,0.19074
167.434375,-44.8359375,-0.00126,-0.04202,0.17742
167.44375,-44.8359375,0.00226,-0.03722,0.16338
167.453125,-44.8359375,0.00484,-0.03236,0.14890
167.4625,-44.8359375,0.00648,-0.02748,0.13416
167.471875,-44.8359375,0.00720,-0.02270,0.11942
167.48125,-44.8359375,0.00706,-0.01804,0.10482
167.490625,-44.8359375,0.00614,-0.01360,0.09058
167.5,-44.8359375,0.00452,-0.00938,0.07682
167.509375,-44.8359375,0.00230,-0.00546,0.06370
167.51875,-44.8359375,-0.00044,-0.00184,0.05130
167.528125,-44.8359375,-0.00358,0.00148,0.03972
167.5375,-44.8359375,-0.00704,0.00444,0.02900
167.546875,-44.8359375,-0.01070,0.00710,0.01918
167.55625,-44.8359375,-0.01444,0.00908,0.01122
167.565625,-44.8359375,-0.01820,0.01110,0.00322
167.575,-44.8359375,-0.02196,0.01312,-0.00482
167.584375,-44.8359375,-0.02540,0.01420,-0.00988
167.0875,-44.828125,-0.05860,-0.01582,0.04896
167.096875,-44.828125,-0.06178,-0.01684,0.05296
167.10625,-44.828125,-0.06504,-0.01786,0.05702
167.115625,-44.828125,-0.06836,-0.01890,0.06112
167.125,-44.828125,-0.07182,-0.01992,0.06536
167.134375,-44.828125,-0.07530,-0.02120,0.07042
167.14375,-44.828125,-0.07884,-0.02262,0.07598
167.153125,-44.828125,-0.08244,-0.02412,0.08204
167.1625,-44.828125,-0.08606,-0.02576,0.08862
167.171875,-44.828125,-0.08964,-0.02754,0.09576
167.18125,-44.828125,-0.09312,-0.02944,0.10344
167.190625,-44.828125,-0.09644,-0.03146,0.11168
167.2,-44.828125,-0.09952,-0.03362,0.12046
167.209375,-44.828125,-0.10284,-0.03592,0.13032
167.21875,-44.828125,-0.10576,-0.03832,0.14064
167.228125,-44.828125,-0.10818,-0.04080,0.15134
167.2375,-44.828125,-0.11002,-0.04334,0.16236
167.246875,-44.828125,-0.11114,-0.04594,0.17354
167.25625,-44.828125,-0.11150,-0.04850,0.18476
167.265625,-44.828125,-0.11098,-0.05104,0.19584
167.275,-44.828125,-0.10954,-0.05346,0.20662
167.284375,-44.828125,-0.10712,-0.05574,0.21688
167.29375,-44.828125,-0.10372,-0.05780,0.22638
167.303125,-44.828125,-0.09930,-0.05956,0.23494
167.3125,-44.828125,-0.09396,-0.06100,0.24230
167.321875,-44.828125,-0.08774,-0.06204,0.24826
167.33125,-44.828125,-0.08076,-0.06262,0.25264
167.340625,-44.828125,-0.07314,-0.06272,0.25528
167.35,-44.828125,-0.06504,-0.06230,0.25606
167.359375,-44.828125,-0.05666,-0.06136,0.25492
167.36875,-44.828125,-0.04816,-0.05986,0.25184
167.378125,-44.828125,-0.03976,-0.05782,0.24682
167.3875,-44.828125,-0.03162,-0.05530,0.23994
167.396875,-44.828125,-0.02392,-0.05230,0.23130
167.40625,-44.828125,-0.01682,-0.04888,0.22108
167.415625,-44.828125,-0.01046,-0.04510,0.20946
167.425,-44.828125,-0.00494,-0.04106,0.19662
167.434375,-44.828125,-0.00034,-0.03680,0.18284
167.44375,-44.828125,0.00330,-0.03240,0.16834
167.453125,-44.828125,0.00594,-0.02794,0.15336
167.4625,-44.828125,0.00762,-0.02350,0.13812
167.471875,-44.828125,0.00836,-0.01912,0.12288
167.48125,-44.828125,0.00820,-0.01490,0.10780
167.490625,-44.828125,0.00724,-0.01086,0.09312
167.5,-44.828125,0.00556,-0.00706,0.07894
167.509375,-44.828125,0.00324,-0.00352,0.06544
167.51875,-44.828125,0.00042,-0.00026,0.05270
167.528125,-44.828125,-0.00280,0.00268,0.04082
167.5375,-44.828125,-0.00634,0.00532,0.02986
167.546875,-44.828125,-0.01010,0.00764,0.01982
167.55625,-44.828125,-0.01386,0.00938,0.01166
167.565625,-44.828125,-0.01766,0.01110,0.00352
167.575,-44.828125,-0.02148,0.01284,-0.00460
167.584375,-44.828125,-0.02496,0.01372,-0.00970
167.0875,-44.8203125,-0.05796,-0.01382,0.04920
167.096875,-44.8203125,-0.06102,-0.01466,0.05300
167.10625,-44.8203125,-0.06422,-0.01546,0.05696
167.115625,-44.8203125,-0.06742,-0.01628,0.06092
167.125,-44.8203125,-0.07070,-0.01710,0.06494
167.134375,-44.8203125,-0.07412,-0.01814,0.06990
167.14375,-44.8203125,-0.07762,-0.01928,0.07534
167.153125,-44.8203125,-0.08120,-0.02052,0.08132
167.1625,-44.8203125,-0.08480,-0.02184,0.08784
167.171875,-44.8203125,-0.08838,-0.02330,0.09494
167.18125,-44.8203125,-0.09190,-0.02486,0.10260
167.190625,-44.8203125,-0.09526,-0.02654,0.11084
167.2,-44.8203125,-0.09842,-0.02834,0.11966
167.209375,-44.8203125,-0.10190,-0.03026,0.12970
167.21875,-44.8203125,-0.10502,-0.03228,0.14024
167.228125,-44.8203125,-0.10764,-0.03440,0.15120
167.2375,-44.8203125,-0.10966,-0.03658,0.16250
167.246875,-44.8203125,-0.11100,-0.03880,0.17404
167.25625,-44.8203125,-0.11156,-0.04102,0.18564
167.265625,-44.8203125,-0.11124,-0.04322,0.19718
167.275,-44.8203125,-0.10998,-0.04534,0.20842
167.284375,-44.8203125,-0.10770,-0.04734,0.21916
167.29375,-44.8203125,-0.10442,-0.04916,0.22916
167.303125,-44.8203125,-0.10010,-0.05076,0.23822
167.3125,-44.8203125,-0.09478,-0.05206,0.24606
167.321875,-44.8203125,-0.08856,-0.05302,0.25248
167.33125,-44.8203125,-0.08154,-0.05360,0.25728
167.340625,-44.8203125,-0.07382,-0.05374,0.26030
167.35,-44.8203125,-0.06562,-0.05342,0.26138
167.359375,-44.8203125,-0.05708,-0.05264,0.26046
167.36875,-44.8203125,-0.04842,-0.05134,0.25750
167.378125,-44.8203125,-0.03982,-0.04958,0.25254
167.3875,-44.8203125,-0.03150,-0.04736,0.24562
167.396875,-44.8203125,-0.02360,-0.04472,0.23688
167.40625,-44.8203125,-0.01632,-0.04170,0.22646
167.415625,-44.8203125,-0.00978,-0.03834,0.21458
167.425,-44.8203125,-0.00410,-0.03474,0.20144
167.434375,-44.8203125,0.00062,-0.03094,0.18730
167.44375,-44.8203125,0.00434,-0.02702,0.17242
167.453125,-44.8203125,0.00706,-0.02304,0.15702
167.4625,-44.8203125,0.00878,-0.01908,0.14136
167.471875,-44.8203125,0.00950,-0.01520,0.12570
167.48125,-44.8203125,0.00934,-0.01144,0.11024
167.490625,-44.8203125,0.00834,-0.00786,0.09516
167.5,-44.8203125,0.00660,-0.00452,0.08066
167.509375,-44.8203125,0.00422,-0.00142,0.06684
167.51875,-44.8203125,0.00134,0.00142,0.05384
167.528125,-44.8203125,-0.00198,0.00396,0.04174
167.5375,-44.8203125,-0.00558,0.00622,0.03056
167.546875,-44.8203125,-0.00940,0.00822,0.02036
167.55625,-44.8203125,-0.01326,0.00966,0.01208
167.565625,-44.8203125,-0.01714,0.01112,0.00384
167.575,-44.8203125,-0.02102,0.01256,-0.00438
167.584375,-44.8203125,-0.02452,0.01326,-0.00952
167.0875,-44.8125,-0.05734,-0.01184,0.04942
167.096875,-44.8125,-0.06032,-0.01246,0.05312
167.10625,-44.8125,-0.06340,-0.01306,0.05692
167.115625,-44.8125,-0.06642,-0.01366,0.06068
167.125,-44.8125,-0.06922,-0.01434,0.06422
167.134375,-44.8125,-0.07254,-0.01512,0.06902
167.14375,-44.8125,-0.07598,-0.01598,0.07432
167.153125,-44.8125,-0.07948,-0.01692,0.08016
167.1625,-44.8125,-0.08304,-0.01794,0.08656
167.171875,-44.8125,-0.08658,-0.01906,0.09354
167.18125,-44.8125,-0.09008,-0.02026,0.10112
167.190625,-44.8125,-0.09346,-0.02156,0.10928
167.2,-44.8125,-0.09664,-0.02296,0.11806
167.209375,-44.8125,-0.10026,-0.02448,0.12820
167.21875,-44.8125,-0.10354,-0.02610,0.13886
167.228125,-44.8125,-0.10632,-0.02778,0.14998
167.2375,-44.8125,-0.10854,-0.02954,0.16150
167.246875,-44.8125,-0.11008,-0.03134,0.17328
167.25625,-44.8125,-0.11082,-0.03316,0.18518
167.265625,-44.8125,-0.11070,-0.03496,0.19704
167.275,-44.8125,-0.10962,-0.03672,0.20866
167.284375,-44.8125,-0.10752,-0.03838,0.21980
167.29375,-44.8125,-0.10438,-0.03992,0.23024
167.303125,-44.8125,-0.10018,-0.04128,0.23974
167.3125,-44.8125,-0.09496,-0.04240,0.24802
167.321875,-44.8125,-0.08878,-0.04324,0.25488
167.33125,-44.8125,-0.08178,-0.04376,0.26008
167.340625,-44.8125,-0.07404,-0.04392,0.26344
167.35,-44.8125,-0.06578,-0.04370,0.26484
167.359375,-44.8125,-0.05716,-0.04306,0.26418
167.36875,-44.8125,-0.04838,-0.04200,0.26142
167.378125,-44.8125,-0.03966,-0.04052,0.25656
167.3875,-44.8125,-0.03118,-0.03864,0.24970
167.396875,-44.8125,-0.02314,-0.03638,0.24092
167.40625,-44.8125,-0.01570,-0.03380,0.23042
167.415625,-44.8125,-0.00904,-0.03092,0.21836
167.425,-44.8125,-0.00324,-0.02780,0.20502
167.434375,-44.8125,0.00158,-0.02452,0.19062
167.44375,-44.8125,0.00540,-0.02114,0.17544
167.453125,-44.8125,0.00816,-0.01770,0.15974
167.4625,-44.8125,0.00990,-0.01428,0.14378
167.471875,-44.8125,0.01064,-0.01094,0.12780
167.48125,-44.8125,0.01046,-0.00770,0.11204
167.490625,-44.8125,0.00942,-0.00466,0.09668
167.5,-44.8125,0.00764,-0.00180,0.08192
167.509375,-44.8125,0.00522,0.00082,0.06788
167.51875,-44.8125,0.00228,0.00320,0.05468
167.528125,-44.8125,-0.00110,0.00532,0.04240
167.5375,-44.8125,-0.00476,0.00718,0.03110
167.546875,-44.8125,-0.00862,0.00880,0.02080
167.55625,-44.8125,-0.01264,0.00996,0.01248
167.565625,-44.8125,-0.01660,0.01112,0.00412
167.575,-44.8125,-0.02054,0.01228,-0.00416
167.584375,-44.8125,-0.02408,0.01278,-0.00936
167.0875,-44.8046875,-0.05576,-0.01022,0.04894
167.096875,-44.8046875,-0.05856,-0.01064,0.05240
167.10625,-44.8046875,-0.06148,-0.01102,0.05598
167.115625,-44.8046875,-0.06440,-0.01136,0.05956
167.125,-44.8046875,-0.06738,-0.01168,0.06320
167.134375,-44.8046875,-0.07058,-0.01220,0.06780
167.14375,-44.8046875,-0.07390,-0.01278,0.07292
167.153125,-44.8046875,-0.07732,-0.01342,0.07856
167.1625,-44.8046875,-0.08078,-0.01410,0.08478
167.171875,-44.8046875,-0.08426,-0.01488,0.09158
167.18125,-44.8046875,-0.08770,-0.01572,0.09900
167.190625,-44.8046875,-0.09104,-0.01662,0.10702
167.2,-44.8046875,-0.09420,-0.01760,0.11566
167.209375,-44.8046875,-0.09792,-0.01870,0.12580
167.21875,-44.8046875,-0.10130,-0.01986,0.13648
167.228125,-44.8046875,-0.10424,-0.02110,0.14768
167.2375,-44.8046875,-0.10662,-0.02238,0.15930
167.246875,-44.8046875,-0.10832,-0.02372,0.17122
167.25625,-44.8046875,-0.10924,-0.02508,0.18330
167.265625,-44.8046875,-0.10932,-0.02644,0.19538
167.275,-44.8046875,-0.10842,-0.02778,0.20726
167.284375,-44.8046875,-0.10652,-0.02906,0.21870
167.29375,-44.8046875,-0.10354,-0.03024,0.22948
167.303125,-44.8046875,-0.09950,-0.03130,0.23932
167.3125,-44.8046875,-0.09442,-0.03220,0.24798
167.321875,-44.8046875,-0.08836,-0.03288,0.25520
167.33125,-44.8046875,-0.08142,-0.03330,0.26078
167.340625,-44.8046875,-0.07374,-0.03346,0.26450
167.35,-44.8046875,-0.06550,-0.03328,0.26624
167.359375,-44.8046875,-0.05686,-0.03280,0.26586
167.36875,-44.8046875,-0.04804,-0.03196,0.26334
167.378125,-44.8046875,-0.03924,-0.03076,0.25866
