lon,lat,de,dn,du
172.1875,-43.6953125,-0.46918,-0.27942,0.05258
172.18984375,-43.6953125,-0.46802,-0.27808,0.05372
172.1921875,-43.6953125,-0.46686,-0.27674,0.05486
172.19453125,-43.6953125,-0.46570,-0.27542,0.05600
172.196875,-43.6953125,-0.46454,-0.27408,0.05714
172.19921875,-43.6953125,-0.46298,-0.27214,0.05820
172.2015625,-43.6953125,-0.46142,-0.27020,0.05924
172.20390625,-43.6953125,-0.45986,-0.26826,0.06030
172.20625,-43.6953125,-0.45830,-0.26632,0.06136
172.20859375,-43.6953125,-0.45638,-0.26372,0.06230
172.2109375,-43.6953125,-0.45446,-0.26114,0.06324
172.21328125,-43.6953125,-0.45254,-0.25854,0.06420
172.215625,-43.6953125,-0.45062,-0.25594,0.06514
172.21796875,-43.6953125,-0.44838,-0.25266,0.06594
172.2203125,-43.6953125,-0.44616,-0.24940,0.06674
172.22265625,-43.6953125,-0.44376,-0.24604,0.06746
172.225,-43.6953125,-0.44146,-0.24272,0.06824
172.22734375,-43.6953125,-0.43896,-0.23876,0.06888
172.2296875,-43.6953125,-0.43650,-0.23482,0.06952
172.23203125,-43.6953125,-0.43402,-0.23084,0.07016
172.234375,-43.6953125,-0.43156,-0.22688,0.07080
172.23671875,-43.6953125,-0.42892,-0.22226,0.07128
172.2390625,-43.6953125,-0.42628,-0.21766,0.07178
172.24140625,-43.6953125,-0.42362,-0.21304,0.07226
172.24375,-43.6953125,-0.42098,-0.20840,0.07272
172.24609375,-43.6953125,-0.41824,-0.20320,0.07302
172.2484375,-43.6953125,-0.41550,-0.19798,0.07332
172.25078125,-43.6953125,-0.41276,-0.19276,0.07360
172.253125,-43.6953125,-0.41000,-0.18752,0.07390
172.25546875,-43.6953125,-0.40722,-0.18178,0.07402
172.2578125,-43.6953125,-0.40442,-0.17604,0.07412
172.26015625,-43.6953125,-0.40164,-0.17028,0.07424
172.2625,-43.6953125,-0.39884,-0.16452,0.07434
172.26484375,-43.6953125,-0.39606,-0.15834,0.07428
172.2671875,-43.6953125,-0.39328,-0.15216,0.07420
172.26953125,-43.6953125,-0.39050,-0.14596,0.07412
172.271875,-43.6953125,-0.38772,-0.13978,0.07406
172.27421875,-43.6953125,-0.38498,-0.13324,0.07382
172.2765625,-43.6953125,-0.38224,-0.12672,0.07358
172.27890625,-43.6953125,-0.37952,-0.12020,0.07332
172.28125,-43.6953125,-0.37678,-0.11366,0.07308
172.28359375,-43.6953125,-0.37412,-0.10690,0.07268
172.2859375,-43.6953125,-0.37148,-0.10014,0.07228
172.28828125,-43.6953125,-0.36884,-0.09338,0.07188
172.290625,-43.6953125,-0.36620,-0.08662,0.07148
172.29296875,-43.6953125,-0.36368,-0.07972,0.07094
172.2953125,-43.6953125,-0.36118,-0.07284,0.07042
172.29765625,-43.6953125,-0.35880,-0.06598,0.06992
172.3,-43.6953125,-0.35626,-0.05908,0.06938
172.30234375,-43.6953125,-0.35384,-0.05214,0.06870
172.3046875,-43.6953125,-0.35142,-0.04520,0.06804
172.30703125,-43.6953125,-0.34898,-0.03824,0.06736
172.309375,-43.6953125,-0.34656,-0.03130,0.06668
172.31171875,-43.6953125,-0.34426,-0.02440,0.06590
172.3140625,-43.6953125,-0.34198,-0.01752,0.06512
172.31640625,-43.6953125,-0.33968,-0.01062,0.06434
172.31875,-43.6953125,-0.33738,-0.00372,0.06356
172.32109375,-43.6953125,-0.33522,0.00306,0.06270
172.3234375,-43.6953125,-0.33306,0.00984,0.06184
172.32578125,-43.6953125,-0.33092,0.01660,0.06098
172.328125,-43.6953125,-0.32876,0.02338,0.06012
172.33046875,-43.6953125,-0.32676,0.02996,0.05920
172.3328125,-43.6953125,-0.32474,0.03654,0.05826
172.33515625,-43.6953125,-0.32272,0.04312,0.05734
172.3375,-43.6953125,-0.32072,0.04970,0.05642
172.33984375,-43.6953125,-0.31886,0.05602,0.05546
172.3421875,-43.6953125,-0.31700,0.06234,0.05448
172.34453125,-43.6953125,-0.31512,0.06866,0.05350
172.346875,-43.6953125,-0.31326,0.07498,0.05254
172.34921875,-43.6953125,-0.31154,0.08098,0.05154
172.3515625,-43.6953125,-0.30982,0.08696,0.05056
172.35390625,-43.6953125,-0.30810,0.09296,0.04956
172.35625,-43.6953125,-0.30638,0.09896,0.04856
172.35859375,-43.6953125,-0.30482,0.10458,0.04756
172.3609375,-43.6953125,-0.30326,0.11020,0.04656
172.36328125,-43.6953125,-0.30168,0.11582,0.04554
172.365625,-43.6953125,-0.30012,0.12144,0.04454
172.36796875,-43.6953125,-0.29870,0.12662,0.04354
172.3703125,-43.6953125,-0.29728,0.13180,0.04254
172.37265625,-43.6953125,-0.29588,0.13698,0.04156
172.375,-43.6953125,-0.29446,0.14216,0.04056
172.37734375,-43.6953125,-0.29320,0.14684,0.03958
172.3796875,-43.6953125,-0.29192,0.15154,0.03862
172.38203125,-43.6953125,-0.29066,0.15622,0.03764
172.384375,-43.6953125,-0.28940,0.16090,0.03668
172.38671875,-43.6953125,-0.28828,0.16504,0.03576
172.3890625,-43.6953125,-0.28716,0.16918,0.03482
172.39140625,-43.6953125,-0.28604,0.17332,0.03388
172.39375,-43.6953125,-0.28492,0.17746,0.03296
172.39609375,-43.6953125,-0.28392,0.18100,0.03210
172.3984375,-43.6953125,-0.28292,0.18454,0.03122
172.40078125,-43.6953125,-0.28192,0.18810,0.03034
172.403125,-43.6953125,-0.28092,0.19164,0.02948
172.40546875,-43.6953125,-0.28002,0.19454,0.02868
172.4078125,-43.6953125,-0.27914,0.19744,0.02790
172.41015625,-43.6953125,-0.27824,0.20036,0.02710
172.4125,-43.6953125,-0.27734,0.20326,0.02630
172.41484375,-43.6953125,-0.27652,0.20550,0.02560
172.4171875,-43.6953125,-0.27568,0.20774,0.02488
172.41953125,-43.6953125,-0.27486,0.20998,0.02418
172.421875,-43.6953125,-0.27404,0.21222,0.02348
172.42421875,-43.6953125,-0.27324,0.21378,0.02288
172.4265625,-43.6953125,-0.27244,0.21534,0.02228
172.42890625,-43.6953125,-0.27166,0.21688,0.02170
172.43125,-43.6953125,-0.27086,0.21844,0.02110
172.43359375,-43.6953125,-0.27006,0.21932,0.02062
172.4359375,-43.6953125,-0.26924,0.22020,0.02012
172.43828125,-43.6953125,-0.26844,0.22108,0.01964
172.440625,-43.6953125,-0.26764,0.22196,0.01916
172.44296875,-43.6953125,-0.26678,0.22220,0.01880
172.4453125,-43.6953125,-0.26590,0.22242,0.01844
172.44765625,-43.6953125,-0.26502,0.22266,0.01808
172.45,-43.6953125,-0.26416,0.22290,0.01772
172.45234375,-43.6953125,-0.26320,0.22254,0.01746
172.4546875,-43.6953125,-0.26224,0.22218,0.01722
172.45703125,-43.6953125,-0.26126,0.22180,0.01698
172.459375,-43.6953125,-0.26030,0.22144,0.01672
172.46171875,-43.6953125,-0.25920,0.22054,0.01658
172.4640625,-43.6953125,-0.25808,0.21964,0.01644
172.46640625,-43.6953125,-0.25698,0.21874,0.01632
172.46875,-43.6953125,-0.25588,0.21784,0.01618
172.47109375,-43.6953125,-0.25462,0.21650,0.01614
172.4734375,-43.6953125,-0.25334,0.21514,0.01608
172.47578125,-43.6953125,-0.25208,0.21380,0.01604
172.478125,-43.6953125,-0.25082,0.21246,0.01600
172.48046875,-43.6953125,-0.24938,0.21076,0.01604
172.4828125,-43.6953125,-0.24794,0.20904,0.01608
172.48515625,-43.6953125,-0.24652,0.20734,0.01610
172.4875,-43.6953125,-0.24508,0.20564,0.01614
172.48984375,-43.6953125,-0.24348,0.20366,0.01624
172.4921875,-43.6953125,-0.24188,0.20170,0.01632
172.49453125,-43.6953125,-0.24028,0.19972,0.01642
172.496875,-43.6953125,-0.23868,0.19774,0.01652
172.49921875,-43.6953125,-0.23692,0.19558,0.01666
172.5015625,-43.6953125,-0.23518,0.19344,0.01678
172.50390625,-43.6953125,-0.23342,0.19128,0.01690
172.50625,-43.6953125,-0.23166,0.18912,0.01704
172.50859375,-43.6953125,-0.22978,0.18686,0.01720
172.5109375,-43.6953125,-0.22788,0.18460,0.01734
172.51328125,-43.6953125,-0.22600,0.18234,0.01748
172.515625,-43.6953125,-0.22412,0.18008,0.01764
172.51796875,-43.6953125,-0.22214,0.17778,0.01780
172.5203125,-43.6953125,-0.22016,0.17548,0.01796
172.52265625,-43.6953125,-0.21818,0.17318,0.01810
172.525,-43.6953125,-0.21620,0.17088,0.01826
172.52734375,-43.6953125,-0.21414,0.16860,0.01840
171.8125,-43.693359375,-0.11856,-0.09632,-0.01738
171.81484375,-43.693359375,-0.12004,-0.09712,-0.01756
171.8171875,-43.693359375,-0.12150,-0.09792,-0.01774
171.81953125,-43.693359375,-0.12298,-0.09870,-0.01790
171.821875,-43.693359375,-0.12446,-0.09950,-0.01808
171.82421875,-43.693359375,-0.12594,-0.10030,-0.01820
171.8265625,-43.693359375,-0.12742,-0.10110,-0.01834
171.82890625,-43.693359375,-0.12890,-0.10192,-0.01848
171.83125,-43.693359375,-0.13038,-0.10272,-0.01862
171.83359375,-43.693359375,-0.13194,-0.10348,-0.01876
171.8359375,-43.693359375,-0.13352,-0.10424,-0.01892
171.83828125,-43.693359375,-0.13508,-0.10500,-0.01906
171.840625,-43.693359375,-0.13664,-0.10576,-0.01922
171.84296875,-43.693359375,-0.13832,-0.10648,-0.01936
171.8453125,-43.693359375,-0.13998,-0.10720,-0.01952
171.84765625,-43.693359375,-0.14164,-0.10792,-0.01968
171.85,-43.693359375,-0.14330,-0.10864,-0.01982
171.85234375,-43.693359375,-0.14508,-0.10932,-0.02000
171.8546875,-43.693359375,-0.14686,-0.11000,-0.02016
171.85703125,-43.693359375,-0.14864,-0.11068,-0.02032
171.859375,-43.693359375,-0.15042,-0.11136,-0.02048
171.86171875,-43.693359375,-0.15234,-0.11202,-0.02064
171.8640625,-43.693359375,-0.15426,-0.11266,-0.02080
171.86640625,-43.693359375,-0.15618,-0.11332,-0.02096
171.86875,-43.693359375,-0.15808,-0.11396,-0.02112
171.87109375,-43.693359375,-0.16016,-0.11460,-0.02126
171.8734375,-43.693359375,-0.16222,-0.11522,-0.02142
171.87578125,-43.693359375,-0.16428,-0.11586,-0.02156
171.878125,-43.693359375,-0.16636,-0.11648,-0.02172
171.88046875,-43.693359375,-0.16858,-0.11712,-0.02184
171.8828125,-43.693359375,-0.17080,-0.11774,-0.02196
171.88515625,-43.693359375,-0.17302,-0.11838,-0.02210
171.8875,-43.693359375,-0.17524,-0.11900,-0.02222
171.88984375,-43.693359375,-0.17764,-0.11966,-0.02232
171.8921875,-43.693359375,-0.18004,-0.12032,-0.02240
171.89453125,-43.693359375,-0.18244,-0.12098,-0.02250
171.896875,-43.693359375,-0.18484,-0.12164,-0.02258
171.89921875,-43.693359375,-0.18740,-0.12236,-0.02262
171.9015625,-43.693359375,-0.18998,-0.12308,-0.02268
171.90390625,-43.693359375,-0.19256,-0.12378,-0.02272
171.90625,-43.693359375,-0.19512,-0.12450,-0.02276
171.90859375,-43.693359375,-0.19788,-0.12530,-0.02274
171.9109375,-43.693359375,-0.20062,-0.12610,-0.02274
171.91328125,-43.693359375,-0.20336,-0.12690,-0.02272
171.915625,-43.693359375,-0.20612,-0.12772,-0.02270
171.91796875,-43.693359375,-0.20902,-0.12862,-0.02262
171.9203125,-43.693359375,-0.21192,-0.12954,-0.02252
171.92265625,-43.693359375,-0.21482,-0.13046,-0.02244
171.925,-43.693359375,-0.21772,-0.13138,-0.02234
171.92734375,-43.693359375,-0.22078,-0.13244,-0.02218
171.9296875,-43.693359375,-0.22382,-0.13350,-0.02200
171.93203125,-43.693359375,-0.22688,-0.13458,-0.02184
171.934375,-43.693359375,-0.22992,-0.13564,-0.02168
171.93671875,-43.693359375,-0.23310,-0.13686,-0.02142
171.9390625,-43.693359375,-0.23628,-0.13810,-0.02118
171.94140625,-43.693359375,-0.23944,-0.13932,-0.02092
171.94375,-43.693359375,-0.24262,-0.14054,-0.02068
171.94609375,-43.693359375,-0.24588,-0.14196,-0.02034
171.9484375,-43.693359375,-0.24916,-0.14336,-0.02000
171.95078125,-43.693359375,-0.25242,-0.14478,-0.01968
171.953125,-43.693359375,-0.25568,-0.14618,-0.01934
171.95546875,-43.693359375,-0.25902,-0.14778,-0.01892
171.9578125,-43.693359375,-0.26236,-0.14936,-0.01850
171.96015625,-43.693359375,-0.26570,-0.15096,-0.01808
171.9625,-43.693359375,-0.26904,-0.15256,-0.01766
171.96484375,-43.693359375,-0.27242,-0.15434,-0.01718
171.9671875,-43.693359375,-0.27580,-0.15610,-0.01668
171.96953125,-43.693359375,-0.27916,-0.15788,-0.01620
171.971875,-43.693359375,-0.28254,-0.15966,-0.01570
171.97421875,-43.693359375,-0.28592,-0.16158,-0.01514
171.9765625,-43.693359375,-0.28930,-0.16352,-0.01458
171.97890625,-43.693359375,-0.29268,-0.16546,-0.01402
171.98125,-43.693359375,-0.29606,-0.16740,-0.01346
171.98359375,-43.693359375,-0.29942,-0.16948,-0.01284
171.9859375,-43.693359375,-0.30278,-0.17156,-0.01224
171.98828125,-43.693359375,-0.30614,-0.17364,-0.01164
171.990625,-43.693359375,-0.30950,-0.17572,-0.01102
171.99296875,-43.693359375,-0.31282,-0.17790,-0.01038
171.9953125,-43.693359375,-0.31614,-0.18008,-0.00972
171.99765625,-43.693359375,-0.31946,-0.18228,-0.00908
172,-43.693359375,-0.32278,-0.18446,-0.00844
172.00234375,-43.693359375,-0.32602,-0.18670,-0.00776
172.0046875,-43.693359375,-0.32928,-0.18896,-0.00710
172.00703125,-43.693359375,-0.33252,-0.19120,-0.00642
172.009375,-43.693359375,-0.33578,-0.19346,-0.00576
172.01171875,-43.693359375,-0.33894,-0.19572,-0.00508
172.0140625,-43.693359375,-0.34210,-0.19800,-0.00442
172.01640625,-43.693359375,-0.34528,-0.20028,-0.00374
172.01875,-43.693359375,-0.34844,-0.20254,-0.00308
172.02109375,-43.693359375,-0.35152,-0.20478,-0.00242
172.0234375,-43.693359375,-0.35460,-0.20702,-0.00176
172.02578125,-43.693359375,-0.35768,-0.20926,-0.00110
172.028125,-43.693359375,-0.36078,-0.21150,-0.00044
172.03046875,-43.693359375,-0.36376,-0.21366,0.00018
172.0328125,-43.693359375,-0.36674,-0.21582,0.00080
172.03515625,-43.693359375,-0.36972,-0.21798,0.00142
172.0375,-43.693359375,-0.37272,-0.22014,0.00206
172.03984375,-43.693359375,-0.37562,-0.22220,0.00264
172.0421875,-43.693359375,-0.37852,-0.22424,0.00322
172.04453125,-43.693359375,-0.38140,-0.22628,0.00382
172.046875,-43.693359375,-0.38430,-0.22834,0.00440
172.04921875,-43.693359375,-0.38714,-0.23024,0.00494
172.0515625,-43.693359375,-0.38996,-0.23214,0.00548
172.05390625,-43.693359375,-0.39280,-0.23404,0.00602
172.05625,-43.693359375,-0.39562,-0.23594,0.00656
172.05859375,-43.693359375,-0.39838,-0.23768,0.00706
172.0609375,-43.693359375,-0.40116,-0.23942,0.00756
172.06328125,-43.693359375,-0.40394,-0.24116,0.00806
172.065625,-43.693359375,-0.40670,-0.24290,0.00858
172.06796875,-43.693359375,-0.40942,-0.24450,0.00906
172.0703125,-43.693359375,-0.41216,-0.24610,0.00954
172.07265625,-43.693359375,-0.41488,-0.24770,0.01002
172.075,-43.693359375,-0.41760,-0.24930,0.01052
172.07734375,-43.693359375,-0.42028,-0.25076,0.01100
172.0796875,-43.693359375,-0.42296,-0.25224,0.01148
172.08203125,-43.693359375,-0.42564,-0.25370,0.01198
172.084375,-43.693359375,-0.42830,-0.25518,0.01246
172.08671875,-43.693359375,-0.43092,-0.25656,0.01300
172.0890625,-43.693359375,-0.43354,-0.25794,0.01352
172.09140625,-43.693359375,-0.43614,-0.25934,0.01406
172.09375,-43.693359375,-0.43876,-0.26072,0.01458
172.09609375,-43.693359375,-0.44126,-0.26204,0.01520
172.0984375,-43.693359375,-0.44378,-0.26336,0.01580
172.10078125,-43.693359375,-0.44628,-0.26470,0.01640
172.103125,-43.693359375,-0.44878,-0.26602,0.01700
172.10546875,-43.693359375,-0.45112,-0.26730,0.01770
172.1078125,-43.693359375,-0.45346,-0.26860,0.01840
172.11015625,-43.693359375,-0.45580,-0.26990,0.01910
172.1125,-43.693359375,-0.45814,-0.27120,0.01982
172.11484375,-43.693359375,-0.46026,-0.27244,0.02064
172.1171875,-43.693359375,-0.46236,-0.27368,0.02146
172.11953125,-43.693359375,-0.46448,-0.27492,0.02228
172.121875,-43.693359375,-0.46660,-0.27618,0.02312
172.12421875,-43.693359375,-0.46840,-0.27734,0.02406
172.1265625,-43.693359375,-0.47020,-0.27852,0.02502
172.12890625,-43.693359375,-0.47202,-0.27968,0.02596
172.13125,-43.693359375,-0.47382,-0.28084,0.02692
172.13359375,-43.693359375,-0.47528,-0.28190,0.02798
172.1359375,-43.693359375,-0.47672,-0.28294,0.02904
172.13828125,-43.693359375,-0.47818,-0.28398,0.03012
172.140625,-43.693359375,-0.47962,-0.28500,0.03118
172.14296875,-43.693359375,-0.48068,-0.28586,0.03234
172.1453125,-43.693359375,-0.48172,-0.28670,0.03352
172.14765625,-43.693359375,-0.48278,-0.28754,0.03468
172.15,-43.693359375,-0.48382,-0.28838,0.03584
172.15234375,-43.693359375,-0.48444,-0.28894,0.03708
172.1546875,-43.693359375,-0.48506,-0.28950,0.03832
172.15703125,-43.693359375,-0.48568,-0.29006,0.03956
172.159375,-43.693359375,-0.48630,-0.29062,0.04080
172.16171875,-43.693359375,-0.48646,-0.29084,0.04206
172.1640625,-43.693359375,-0.48664,-0.29104,0.04334
172.16640625,-43.693359375,-0.48680,-0.29126,0.04462
172.16875,-43.693359375,-0.48698,-0.29146,0.04590
172.17109375,-43.693359375,-0.48670,-0.29124,0.04718
172.1734375,-43.693359375,-0.48640,-0.29102,0.04846
172.17578125,-43.693359375,-0.48612,-0.29080,0.04974
172.178125,-43.693359375,-0.48584,-0.29058,0.05102
172.18046875,-43.693359375,-0.48510,-0.28986,0.05228
172.1828125,-43.693359375,-0.48436,-0.28914,0.05352
172.18515625,-43.693359375,-0.48362,-0.28844,0.05478
172.1875,-43.693359375,-0.48288,-0.28772,0.05604
172.18984375,-43.693359375,-0.48170,-0.28644,0.05722
172.1921875,-43.693359375,-0.48052,-0.28514,0.05842
172.19453125,-43.693359375,-0.47934,-0.28386,0.05960
172.196875,-43.693359375,-0.47816,-0.28258,0.06080
172.19921875,-43.693359375,-0.47656,-0.28066,0.06190
172.2015625,-43.693359375,-0.47494,-0.27874,0.06300
172.20390625,-43.693359375,-0.47334,-0.27682,0.06410
172.20625,-43.693359375,-0.47162,-0.27484,0.06512
172.20859375,-43.693359375,-0.46958,-0.27224,0.06608
172.2109375,-43.693359375,-0.46758,-0.26962,0.06706
172.21328125,-43.693359375,-0.46558,-0.26700,0.06802
172.215625,-43.693359375,-0.46358,-0.26438,0.06898
172.21796875,-43.693359375,-0.46124,-0.26106,0.06980
172.2203125,-43.693359375,-0.45888,-0.25772,0.07060
172.22265625,-43.693359375,-0.45640,-0.25430,0.07134
172.225,-43.693359375,-0.45402,-0.25090,0.07212
172.22734375,-43.693359375,-0.45146,-0.24692,0.07278
172.2296875,-43.693359375,-0.44890,-0.24290,0.07344
172.23203125,-43.693359375,-0.44632,-0.23882,0.07408
172.234375,-43.693359375,-0.44374,-0.23472,0.07472
172.23671875,-43.693359375,-0.44100,-0.23004,0.07520
172.2390625,-43.693359375,-0.43828,-0.22534,0.07568
172.24140625,-43.693359375,-0.43552,-0.22058,0.07614
172.24375,-43.693359375,-0.43276,-0.21578,0.07660
172.24609375,-43.693359375,-0.42992,-0.21048,0.07690
172.2484375,-43.693359375,-0.42708,-0.20514,0.07718
172.25078125,-43.693359375,-0.42422,-0.19974,0.07744
172.253125,-43.693359375,-0.42136,-0.19432,0.07770
172.25546875,-43.693359375,-0.41846,-0.18846,0.07778
172.2578125,-43.693359375,-0.41558,-0.18256,0.07788
172.26015625,-43.693359375,-0.41268,-0.17660,0.07794
172.2625,-43.693359375,-0.40978,-0.17064,0.07800
172.26484375,-43.693359375,-0.40690,-0.16430,0.07790
172.2671875,-43.693359375,-0.40400,-0.15794,0.07780
172.26953125,-43.693359375,-0.40112,-0.15156,0.07766
172.271875,-43.693359375,-0.39822,-0.14514,0.07754
172.27421875,-43.693359375,-0.39538,-0.13844,0.07726
172.2765625,-43.693359375,-0.39256,-0.13174,0.07696
172.27890625,-43.693359375,-0.38972,-0.12500,0.07666
172.28125,-43.693359375,-0.38690,-0.11826,0.07634
172.28359375,-43.693359375,-0.38414,-0.11130,0.07590
172.2859375,-43.693359375,-0.38138,-0.10434,0.07544
172.28828125,-43.693359375,-0.37864,-0.09738,0.07496
172.290625,-43.693359375,-0.37590,-0.09040,0.07448
172.29296875,-43.693359375,-0.37328,-0.08330,0.07388
172.2953125,-43.693359375,-0.37068,-0.07622,0.07330
172.29765625,-43.693359375,-0.36818,-0.06916,0.07272
172.3,-43.693359375,-0.36560,-0.06206,0.07212
172.30234375,-43.693359375,-0.36310,-0.05494,0.07138
172.3046875,-43.693359375,-0.36060,-0.04780,0.07062
172.30703125,-43.693359375,-0.35810,-0.04066,0.06988
172.309375,-43.693359375,-0.35562,-0.03352,0.06914
172.31171875,-43.693359375,-0.35334,-0.02646,0.06830
172.3140625,-43.693359375,-0.35096,-0.01938,0.06744
172.31640625,-43.693359375,-0.34856,-0.01228,0.06658
172.31875,-43.693359375,-0.34618,-0.00520,0.06572
172.32109375,-43.693359375,-0.34392,0.00176,0.06478
172.3234375,-43.693359375,-0.34168,0.00872,0.06384
172.32578125,-43.693359375,-0.33942,0.01568,0.06290
172.328125,-43.693359375,-0.33718,0.02264,0.06196
172.33046875,-43.693359375,-0.33508,0.02940,0.06094
172.3328125,-43.693359375,-0.33296,0.03616,0.05994
172.33515625,-43.693359375,-0.33086,0.04292,0.05894
172.3375,-43.693359375,-0.32876,0.04968,0.05792
172.33984375,-43.693359375,-0.32680,0.05616,0.05688
172.3421875,-43.693359375,-0.32484,0.06266,0.05582
172.34453125,-43.693359375,-0.32288,0.06914,0.05478
172.346875,-43.693359375,-0.32092,0.07564,0.05372
172.34921875,-43.693359375,-0.31912,0.08178,0.05264
172.3515625,-43.693359375,-0.31730,0.08794,0.05158
172.35390625,-43.693359375,-0.31550,0.09410,0.05050
172.35625,-43.693359375,-0.31368,0.10026,0.04942
172.35859375,-43.693359375,-0.31204,0.10602,0.04834
172.3609375,-43.693359375,-0.31038,0.11178,0.04726
172.36328125,-43.693359375,-0.30872,0.11756,0.04618
172.365625,-43.693359375,-0.30706,0.12332,0.04508
172.36796875,-43.693359375,-0.30558,0.12864,0.04402
172.3703125,-43.693359375,-0.30408,0.13396,0.04294
172.37265625,-43.693359375,-0.30258,0.13928,0.04188
172.375,-43.693359375,-0.30108,0.14460,0.04082
172.37734375,-43.693359375,-0.29974,0.14942,0.03976
172.3796875,-43.693359375,-0.29840,0.15422,0.03872
172.38203125,-43.693359375,-0.29706,0.15904,0.03768
172.384375,-43.693359375,-0.29572,0.16384,0.03664
172.38671875,-43.693359375,-0.29452,0.16810,0.03564
172.3890625,-43.693359375,-0.29332,0.17236,0.03464
172.39140625,-43.693359375,-0.29214,0.17660,0.03366
172.39375,-43.693359375,-0.29094,0.18086,0.03266
172.39609375,-43.693359375,-0.28988,0.18450,0.03172
172.3984375,-43.693359375,-0.28882,0.18812,0.03080
172.40078125,-43.693359375,-0.28776,0.19176,0.02986
172.403125,-43.693359375,-0.28670,0.19540,0.02892
172.40546875,-43.693359375,-0.28574,0.19838,0.02808
172.4078125,-43.693359375,-0.28480,0.20136,0.02724
172.41015625,-43.693359375,-0.28384,0.20434,0.02638
172.4125,-43.693359375,-0.28290,0.20732,0.02552
172.41484375,-43.693359375,-0.28202,0.20960,0.02478
172.4171875,-43.693359375,-0.28114,0.21188,0.02402
172.41953125,-43.693359375,-0.28028,0.21418,0.02328
172.421875,-43.693359375,-0.27940,0.21646,0.02252
172.42421875,-43.693359375,-0.27856,0.21804,0.02190
172.4265625,-43.693359375,-0.27772,0.21962,0.02126
172.42890625,-43.693359375,-0.27688,0.22118,0.02062
