lon,lat,de,dn,du
166.6375,-45.1875,-0.07280,-0.07502,-0.06032
166.675,-45.1875,-0.07878,-0.07842,-0.05824
166.7125,-45.1875,-0.08428,-0.08064,-0.05572
166.75,-45.1875,-0.08918,-0.08168,-0.05280
166.7875,-45.1875,-0.09552,-0.08450,-0.05104
166.825,-45.1875,-0.10112,-0.08632,-0.04900
166.8625,-45.1875,-0.10596,-0.08728,-0.04674
166.9,-45.1875,-0.11006,-0.08746,-0.04430
166.9375,-45.1875,-0.11342,-0.08700,-0.04176
166.975,-45.1875,-0.11606,-0.08596,-0.03916
167.0125,-45.1875,-0.11806,-0.08448,-0.03652
167.05,-45.1875,-0.11944,-0.08262,-0.03388
167.0875,-45.1875,-0.12024,-0.08046,-0.03130
167.125,-45.1875,-0.12054,-0.07810,-0.02878
167.1625,-45.1875,-0.12040,-0.07558,-0.02636
167.2,-45.1875,-0.11984,-0.07294,-0.02404
167.2375,-45.1875,-0.11896,-0.07026,-0.02184
167.275,-45.1875,-0.11778,-0.06758,-0.01976
167.3125,-45.1875,-0.11634,-0.06488,-0.01782
167.35,-45.1875,-0.11470,-0.06222,-0.01600
167.3875,-45.1875,-0.11290,-0.05962,-0.01432
167.425,-45.1875,-0.11096,-0.05708,-0.01276
167.4625,-45.1875,-0.10890,-0.05462,-0.01132
167.5,-45.1875,-0.10678,-0.05224,-0.00998
167.5375,-45.1875,-0.10480,-0.04992,-0.00888
167.575,-45.1875,-0.10274,-0.04770,-0.00782
167.6125,-45.1875,-0.10058,-0.04552,-0.00678
167.65,-45.1875,-0.09836,-0.04334,-0.00572
167.6875,-45.1875,-0.09608,-0.04154,-0.00496
167.725,-45.1875,-0.09380,-0.03974,-0.00418
167.7625,-45.1875,-0.09152,-0.03794,-0.00342
165.2875,-45.15625,0.04948,-0.00394,-0.01394
165.325,-45.15625,0.05012,-0.00368,-0.01534
165.3625,-45.15625,0.05074,-0.00340,-0.01672
165.4,-45.15625,0.05138,-0.00312,-0.01812
165.4375,-45.15625,0.05098,-0.00252,-0.01990
165.475,-45.15625,0.05060,-0.00194,-0.02168
165.5125,-45.15625,0.05020,-0.00134,-0.02344
165.55,-45.15625,0.04980,-0.00074,-0.02522
165.5875,-45.15625,0.04838,0.00008,-0.02744
165.625,-45.15625,0.04696,0.00088,-0.02966
165.6625,-45.15625,0.04554,0.00170,-0.03188
165.7,-45.15625,0.04412,0.00252,-0.03410
165.7375,-45.15625,0.04172,0.00326,-0.03688
165.775,-45.15625,0.03932,0.00398,-0.03964
165.8125,-45.15625,0.03692,0.00472,-0.04242
165.85,-45.15625,0.03452,0.00544,-0.04518
165.8875,-45.15625,0.03128,0.00542,-0.04872
165.925,-45.15625,0.02806,0.00538,-0.05228
165.9625,-45.15625,0.02484,0.00534,-0.05582
166,-45.15625,0.02146,0.00542,-0.05928
166.0375,-45.15625,0.01670,0.00382,-0.06350
166.075,-45.15625,0.01186,0.00230,-0.06764
166.1125,-45.15625,0.00708,0.00066,-0.07180
166.15,-45.15625,0.00222,-0.00104,-0.07604
166.1875,-45.15625,-0.00672,-0.00842,-0.07586
166.225,-45.15625,-0.01548,-0.01614,-0.07586
166.2625,-45.15625,-0.02386,-0.02430,-0.07592
166.3,-45.15625,-0.03216,-0.03272,-0.07578
166.3375,-45.15625,-0.03638,-0.03798,-0.07432
166.375,-45.15625,-0.04074,-0.04324,-0.07260
166.4125,-45.15625,-0.04564,-0.04896,-0.07084
166.45,-45.15625,-0.05098,-0.05474,-0.06898
166.4875,-45.15625,-0.05314,-0.05766,-0.06678
166.525,-45.15625,-0.05588,-0.06046,-0.06438
166.5625,-45.15625,-0.05904,-0.06284,-0.06168
166.6,-45.15625,-0.06242,-0.06460,-0.05868
166.6375,-45.15625,-0.06626,-0.06716,-0.05620
166.675,-45.15625,-0.06998,-0.06882,-0.05338
166.7125,-45.15625,-0.07340,-0.06954,-0.05024
166.75,-45.15625,-0.07646,-0.06934,-0.04680
166.7875,-45.15625,-0.08220,-0.07248,-0.04532
166.825,-45.15625,-0.08740,-0.07476,-0.04360
166.8625,-45.15625,-0.09200,-0.07628,-0.04170
166.9,-45.15625,-0.09602,-0.07708,-0.03966
166.9375,-45.15625,-0.09944,-0.07726,-0.03752
166.975,-45.15625,-0.10226,-0.07690,-0.03530
167.0125,-45.15625,-0.10450,-0.07610,-0.03306
167.05,-45.15625,-0.10622,-0.07490,-0.03080
167.0875,-45.15625,-0.10742,-0.07340,-0.02858
167.125,-45.15625,-0.10816,-0.07164,-0.02638
167.1625,-45.15625,-0.10848,-0.06970,-0.02426
167.2,-45.15625,-0.10844,-0.06762,-0.02222
167.2375,-45.15625,-0.10806,-0.06546,-0.02028
167.275,-45.15625,-0.10738,-0.06324,-0.01844
167.3125,-45.15625,-0.10646,-0.06098,-0.01670
167.35,-45.15625,-0.10532,-0.05872,-0.01506
167.3875,-45.15625,-0.10400,-0.05648,-0.01352
167.425,-45.15625,-0.10254,-0.05428,-0.01210
167.4625,-45.15625,-0.10094,-0.05212,-0.01078
167.5,-45.15625,-0.09926,-0.05000,-0.00956
167.5375,-45.15625,-0.09762,-0.04796,-0.00854
167.575,-45.15625,-0.09590,-0.04598,-0.00756
167.6125,-45.15625,-0.09418,-0.04398,-0.00658
167.65,-45.15625,-0.09228,-0.04204,-0.00556
167.6875,-45.15625,-0.09032,-0.04038,-0.00484
167.725,-45.15625,-0.08836,-0.03872,-0.00412
167.7625,-45.15625,-0.08640,-0.03706,-0.00340
165.2875,-45.125,0.04534,-0.00358,-0.01442
165.325,-45.125,0.04594,-0.00336,-0.01578
165.3625,-45.125,0.04656,-0.00312,-0.01716
165.4,-45.125,0.04716,-0.00290,-0.01854
165.4375,-45.125,0.04678,-0.00242,-0.02026
165.475,-45.125,0.04640,-0.00194,-0.02200
165.5125,-45.125,0.04600,-0.00146,-0.02372
165.55,-45.125,0.04562,-0.00098,-0.02546
165.5875,-45.125,0.04426,-0.00036,-0.02760
165.625,-45.125,0.04290,0.00024,-0.02972
165.6625,-45.125,0.04154,0.00084,-0.03186
165.7,-45.125,0.04018,0.00146,-0.03400
165.7375,-45.125,0.03788,0.00188,-0.03660
165.775,-45.125,0.03558,0.00232,-0.03922
165.8125,-45.125,0.03328,0.00274,-0.04182
165.85,-45.125,0.03098,0.00316,-0.04444
165.8875,-45.125,0.02778,0.00278,-0.04756
165.925,-45.125,0.02456,0.00240,-0.05070
165.9625,-45.125,0.02136,0.00202,-0.05382
166,-45.125,0.01816,0.00164,-0.05694
166.0375,-45.125,0.01362,-0.00050,-0.06004
166.075,-45.125,0.00886,-0.00244,-0.06304
166.1125,-45.125,0.00418,-0.00450,-0.06608
166.15,-45.125,-0.00054,-0.00662,-0.06922
166.1875,-45.125,-0.00746,-0.01236,-0.06938
166.225,-45.125,-0.01434,-0.01824,-0.06964
166.2625,-45.125,-0.02114,-0.02426,-0.06994
166.3,-45.125,-0.02766,-0.03020,-0.06998
166.3375,-45.125,-0.03224,-0.03514,-0.06886
166.375,-45.125,-0.03680,-0.03992,-0.06758
166.4125,-45.125,-0.04146,-0.04476,-0.06626
166.45,-45.125,-0.04620,-0.04996,-0.06508
166.4875,-45.125,-0.04928,-0.05358,-0.06338
166.525,-45.125,-0.05254,-0.05630,-0.06134
166.5625,-45.125,-0.05616,-0.05882,-0.05908
166.6,-45.125,-0.06002,-0.06094,-0.05662
166.6375,-45.125,-0.06166,-0.06140,-0.05330
166.675,-45.125,-0.06328,-0.06122,-0.04974
166.7125,-45.125,-0.06476,-0.06032,-0.04594
166.75,-45.125,-0.06600,-0.05868,-0.04190
166.7875,-45.125,-0.07114,-0.06196,-0.04062
166.825,-45.125,-0.07590,-0.06452,-0.03914
166.8625,-45.125,-0.08020,-0.06640,-0.03752
166.9,-45.125,-0.08404,-0.06766,-0.03578
166.9375,-45.125,-0.08740,-0.06834,-0.03394
166.975,-45.125,-0.09026,-0.06854,-0.03204
167.0125,-45.125,-0.09264,-0.06828,-0.03010
167.05,-45.125,-0.09456,-0.06764,-0.02816
167.0875,-45.125,-0.09604,-0.06668,-0.02622
167.125,-45.125,-0.09710,-0.06546,-0.02430
167.1625,-45.125,-0.09776,-0.06404,-0.02244
167.2,-45.125,-0.09810,-0.06244,-0.02064
167.2375,-45.125,-0.09812,-0.06074,-0.01892
167.275,-45.125,-0.09786,-0.05894,-0.01726
167.3125,-45.125,-0.09736,-0.05708,-0.01570
167.35,-45.125,-0.09664,-0.05520,-0.01422
167.3875,-45.125,-0.09574,-0.05330,-0.01284
167.425,-45.125,-0.09466,-0.05140,-0.01152
167.4625,-45.125,-0.09346,-0.04952,-0.01032
167.5,-45.125,-0.09216,-0.04768,-0.00918
167.5375,-45.125,-0.09050,-0.04598,-0.00820
167.575,-45.125,-0.08906,-0.04422,-0.00728
167.6125,-45.125,-0.08768,-0.04248,-0.00636
167.65,-45.125,-0.08618,-0.04074,-0.00542
167.6875,-45.125,-0.08454,-0.03922,-0.00474
167.725,-45.125,-0.08292,-0.03770,-0.00406
167.7625,-45.125,-0.08128,-0.03616,-0.00336
165.2875,-45.09375,0.04224,-0.00348,-0.01456
165.325,-45.09375,0.04280,-0.00330,-0.01592
165.3625,-45.09375,0.04336,-0.00310,-0.01726
165.4,-45.09375,0.04394,-0.00292,-0.01860
165.4375,-45.09375,0.04356,-0.00254,-0.02028
165.475,-45.09375,0.04318,-0.00214,-0.02194
165.5125,-45.09375,0.04280,-0.00174,-0.02362
165.55,-45.09375,0.04242,-0.00136,-0.02528
165.5875,-45.09375,0.04110,-0.00086,-0.02732
165.625,-45.09375,0.03980,-0.00038,-0.02936
165.6625,-45.09375,0.03848,0.00010,-0.03140
165.7,-45.09375,0.03718,0.00058,-0.03342
165.7375,-45.09375,0.03498,0.00086,-0.03586
165.775,-45.09375,0.03276,0.00114,-0.03830
165.8125,-45.09375,0.03056,0.00140,-0.04074
165.85,-45.09375,0.02836,0.00168,-0.04318
165.8875,-45.09375,0.02528,0.00120,-0.04602
165.925,-45.09375,0.02220,0.00070,-0.04886
165.9625,-45.09375,0.01912,0.00022,-0.05170
166,-45.09375,0.01606,-0.00026,-0.05454
166.0375,-45.09375,0.01178,-0.00234,-0.05726
166.075,-45.09375,0.00750,-0.00440,-0.05998
166.1125,-45.09375,0.00322,-0.00648,-0.06270
166.15,-45.09375,-0.00106,-0.00854,-0.06542
166.1875,-45.09375,-0.00708,-0.01358,-0.06540
166.225,-45.09375,-0.01310,-0.01862,-0.06540
166.2625,-45.09375,-0.01942,-0.02374,-0.06560
166.3,-45.09375,-0.02516,-0.02870,-0.06538
166.3375,-45.09375,-0.02976,-0.03342,-0.06450
166.375,-45.09375,-0.03436,-0.03812,-0.06364
166.4125,-45.09375,-0.03880,-0.04236,-0.06270
166.45,-45.09375,-0.04312,-0.04678,-0.06168
166.4875,-45.09375,-0.04580,-0.04876,-0.05946
166.525,-45.09375,-0.04862,-0.05094,-0.05744
166.5625,-45.09375,-0.05174,-0.05302,-0.05526
166.6,-45.09375,-0.05508,-0.05488,-0.05292
166.6375,-45.09375,-0.05640,-0.05522,-0.04984
166.675,-45.09375,-0.05776,-0.05510,-0.04658
166.7125,-45.09375,-0.05906,-0.05444,-0.04314
166.75,-45.09375,-0.06020,-0.05318,-0.03952
166.7875,-45.09375,-0.06408,-0.05556,-0.03796
166.825,-45.09375,-0.06766,-0.05736,-0.03626
166.8625,-45.09375,-0.07092,-0.05856,-0.03444
166.9,-45.09375,-0.07382,-0.05922,-0.03252
166.9375,-45.09375,-0.07704,-0.06028,-0.03092
166.975,-45.09375,-0.07986,-0.06086,-0.02928
167.0125,-45.09375,-0.08228,-0.06104,-0.02760
167.05,-45.09375,-0.08430,-0.06086,-0.02588
167.0875,-45.09375,-0.08594,-0.06036,-0.02418
167.125,-45.09375,-0.08722,-0.05960,-0.02250
167.1625,-45.09375,-0.08816,-0.05862,-0.02086
167.2,-45.09375,-0.08878,-0.05744,-0.01926
167.2375,-45.09375,-0.08910,-0.05614,-0.01770
167.275,-45.09375,-0.08918,-0.05474,-0.01622
167.3125,-45.09375,-0.08902,-0.05324,-0.01482
167.35,-45.09375,-0.08864,-0.05170,-0.01348
167.3875,-45.09375,-0.08808,-0.05012,-0.01222
167.425,-45.09375,-0.08736,-0.04852,-0.01102
167.4625,-45.09375,-0.08650,-0.04690,-0.00990
167.5,-45.09375,-0.08590,-0.04530,-0.00882
167.5375,-45.09375,-0.08476,-0.04376,-0.00798
167.575,-45.09375,-0.08360,-0.04222,-0.00712
167.6125,-45.09375,-0.08242,-0.04066,-0.00624
167.65,-45.09375,-0.08118,-0.03910,-0.00536
167.6875,-45.09375,-0.07976,-0.03772,-0.00470
167.725,-45.09375,-0.07834,-0.03632,-0.00404
167.7625,-45.09375,-0.07692,-0.03494,-0.00338
165.2875,-45.0625,0.03914,-0.00338,-0.01472
165.325,-45.0625,0.03966,-0.00324,-0.01604
165.3625,-45.0625,0.04018,-0.00310,-0.01736
165.4,-45.0625,0.04070,-0.00294,-0.01868
165.4375,-45.0625,0.04032,-0.00264,-0.02028
165.475,-45.0625,0.03996,-0.00234,-0.02190
165.5125,-45.0625,0.03958,-0.00202,-0.02350
165.55,-45.0625,0.03920,-0.00172,-0.02512
165.5875,-45.0625,0.03794,-0.00136,-0.02706
165.625,-45.0625,0.03670,-0.00102,-0.02898
165.6625,-45.0625,0.03544,-0.00066,-0.03092
165.7,-45.0625,0.03418,-0.00030,-0.03284
165.7375,-45.0625,0.03206,-0.00018,-0.03512
165.775,-45.0625,0.02996,-0.00004,-0.03740
165.8125,-45.0625,0.02784,0.00008,-0.03966
165.85,-45.0625,0.02574,0.00020,-0.04194
165.8875,-45.0625,0.02278,-0.00040,-0.04448
165.925,-45.0625,0.01984,-0.00100,-0.04704
165.9625,-45.0625,0.01690,-0.00158,-0.04960
166,-45.0625,0.01396,-0.00218,-0.05214
166.0375,-45.0625,0.00994,-0.00418,-0.05446
166.075,-45.0625,0.00592,-0.00618,-0.05680
166.1125,-45.0625,0.00192,-0.00818,-0.05914
166.15,-45.0625,-0.00210,-0.01018,-0.06146
166.1875,-45.0625,-0.00748,-0.01456,-0.06154
166.225,-45.0625,-0.01288,-0.01894,-0.06160
166.2625,-45.0625,-0.01826,-0.02334,-0.06168
166.3,-45.0625,-0.02366,-0.02772,-0.06176
166.3375,-45.0625,-0.02792,-0.03184,-0.06094
166.375,-45.0625,-0.03216,-0.03596,-0.06014
166.4125,-45.0625,-0.03628,-0.03982,-0.05926
166.45,-45.0625,-0.04026,-0.04360,-0.05832
166.4875,-45.0625,-0.04282,-0.04526,-0.05626
166.525,-45.0625,-0.04522,-0.04668,-0.05412
166.5625,-45.0625,-0.04804,-0.04852,-0.05208
166.6,-45.0625,-0.05106,-0.05022,-0.04992
166.6375,-45.0625,-0.05224,-0.05048,-0.04710
166.675,-45.0625,-0.05348,-0.05042,-0.04414
166.7125,-45.0625,-0.05472,-0.04994,-0.04104
166.75,-45.0625,-0.05586,-0.04902,-0.03780
166.7875,-45.0625,-0.05850,-0.05044,-0.03596
166.825,-45.0625,-0.06096,-0.05134,-0.03400
166.8625,-45.0625,-0.06316,-0.05178,-0.03192
166.9,-45.0625,-0.06508,-0.05172,-0.02978
166.9375,-45.0625,-0.06812,-0.05304,-0.02838
166.975,-45.0625,-0.07084,-0.05392,-0.02692
167.0125,-45.0625,-0.07324,-0.05444,-0.02544
167.05,-45.0625,-0.07530,-0.05462,-0.02394
167.0875,-45.0625,-0.07702,-0.05448,-0.02244
167.125,-45.0625,-0.07844,-0.05410,-0.02094
167.1625,-45.0625,-0.07956,-0.05350,-0.01948
167.2,-45.0625,-0.08038,-0.05270,-0.01804
167.2375,-45.0625,-0.08096,-0.05176,-0.01666
167.275,-45.0625,-0.08128,-0.05068,-0.01532
167.3125,-45.0625,-0.08138,-0.04952,-0.01404
167.35,-45.0625,-0.08128,-0.04828,-0.01282
167.3875,-45.0625,-0.08100,-0.04698,-0.01166
167.425,-45.0625,-0.08058,-0.04564,-0.01056
167.4625,-45.0625,-0.08000,-0.04428,-0.00954
167.5,-45.0625,-0.07982,-0.04292,-0.00854
167.5375,-45.0625,-0.07904,-0.04158,-0.00776
167.575,-45.0625,-0.07816,-0.04020,-0.00696
167.6125,-45.0625,-0.07716,-0.03884,-0.00612
167.65,-45.0625,-0.07616,-0.03746,-0.00528
167.6875,-45.0625,-0.07498,-0.03622,-0.00466
167.725,-45.0625,-0.07378,-0.03496,-0.00404
167.7625,-45.0625,-0.07258,-0.03370,-0.00342
165.2875,-45.03125,0.03604,-0.00326,-0.01486
165.325,-45.03125,0.03652,-0.00318,-0.01616
165.3625,-45.03125,0.03700,-0.00308,-0.01744
165.4,-45.03125,0.03746,-0.00298,-0.01874
165.4375,-45.03125,0.03710,-0.00276,-0.02028
165.475,-45.03125,0.03674,-0.00254,-0.02184
165.5125,-45.03125,0.03636,-0.00232,-0.02340
165.55,-45.03125,0.03600,-0.00210,-0.02494
165.5875,-45.03125,0.03478,-0.00186,-0.02678
165.625,-45.03125,0.03358,-0.00164,-0.02862
165.6625,-45.03125,0.03238,-0.00140,-0.03044
165.7,-45.03125,0.03118,-0.00118,-0.03228
165.7375,-45.03125,0.02916,-0.00120,-0.03438
165.775,-45.03125,0.02714,-0.00124,-0.03648
165.8125,-45.03125,0.02512,-0.00126,-0.03858
165.85,-45.03125,0.02310,-0.00128,-0.04068
165.8875,-45.03125,0.02030,-0.00198,-0.04296
165.925,-45.03125,0.01748,-0.00268,-0.04522
165.9625,-45.03125,0.01466,-0.00338,-0.04748
166,-45.03125,0.01184,-0.00408,-0.04974
166.0375,-45.03125,0.00810,-0.00602,-0.05168
166.075,-45.03125,0.00436,-0.00794,-0.05362
166.1125,-45.03125,0.00060,-0.00986,-0.05556
166.15,-45.03125,-0.00314,-0.01180,-0.05752
166.1875,-45.03125,-0.00790,-0.01554,-0.05766
166.225,-45.03125,-0.01266,-0.01926,-0.05782
166.2625,-45.03125,-0.01742,-0.02300,-0.05798
166.3,-45.03125,-0.02218,-0.02674,-0.05814
166.3375,-45.03125,-0.02606,-0.03026,-0.05738
166.375,-45.03125,-0.02996,-0.03378,-0.05664
166.4125,-45.03125,-0.03386,-0.03732,-0.05588
166.45,-45.03125,-0.03752,-0.04052,-0.05502
166.4875,-45.03125,-0.03998,-0.04202,-0.05314
166.525,-45.03125,-0.04240,-0.04346,-0.05124
166.5625,-45.03125,-0.04492,-0.04502,-0.04940
166.6,-45.03125,-0.04778,-0.04666,-0.04744
166.6375,-45.03125,-0.04894,-0.04692,-0.04492
166.675,-45.03125,-0.05020,-0.04694,-0.04228
166.7125,-45.03125,-0.05146,-0.04666,-0.03952
166.75,-45.03125,-0.05270,-0.04602,-0.03664
166.7875,-45.03125,-0.05416,-0.04640,-0.03448
166.825,-45.03125,-0.05550,-0.04636,-0.03220
166.8625,-45.03125,-0.05666,-0.04592,-0.02986
166.9,-45.03125,-0.05762,-0.04508,-0.02744
166.9375,-45.03125,-0.06046,-0.04656,-0.02620
166.975,-45.03125,-0.06304,-0.04768,-0.02492
167.0125,-45.03125,-0.06536,-0.04844,-0.02360
167.05,-45.03125,-0.06740,-0.04890,-0.02226
167.0875,-45.03125,-0.06916,-0.04906,-0.02092
167.125,-45.03125,-0.07064,-0.04898,-0.01958
167.1625,-45.03125,-0.07188,-0.04870,-0.01826
167.2,-45.03125,-0.07286,-0.04820,-0.01698
167.2375,-45.03125,-0.07360,-0.04756,-0.01572
167.275,-45.03125,-0.07412,-0.04680,-0.01452
167.3125,-45.03125,-0.07442,-0.04592,-0.01336
167.35,-45.03125,-0.07456,-0.04494,-0.01224
167.3875,-45.03125,-0.07450,-0.04390,-0.01118
167.425,-45.03125,-0.07430,-0.04282,-0.01016
167.4625,-45.03125,-0.07406,-0.04168,-0.00922
167.5,-45.03125,-0.07394,-0.04056,-0.00830
167.5375,-45.03125,-0.07340,-0.03938,-0.00758
167.575,-45.03125,-0.07266,-0.03820,-0.00678
167.6125,-45.03125,-0.07190,-0.03702,-0.00600
167.65,-45.03125,-0.07116,-0.03584,-0.00522
167.6875,-45.03125,-0.07018,-0.03472,-0.00464
167.725,-45.03125,-0.06920,-0.03358,-0.00404
167.7625,-45.03125,-0.06822,-0.03246,-0.00344
165.2875,-45,0.03294,-0.00316,-0.01502
165.325,-45,0.03336,-0.00312,-0.01628
165.3625,-45,0.03380,-0.00306,-0.01754
165.4,-45,0.03424,-0.00300,-0.01880
165.4375,-45,0.03388,-0.00286,-0.02030
165.475,-45,0.03352,-0.00274,-0.02178
165.5125,-45,0.03314,-0.00260,-0.02328
165.55,-45,0.03278,-0.00246,-0.02478
165.5875,-45,0.03162,-0.00236,-0.02652
165.625,-45,0.03048,-0.00226,-0.02824
165.6625,-45,0.02934,-0.00216,-0.02996
165.7,-45,0.02818,-0.00206,-0.03170
165.7375,-45,0.02626,-0.00224,-0.03364
165.775,-45,0.02432,-0.00242,-0.03558
165.8125,-45,0.02240,-0.00258,-0.03750
165.85,-45,0.02048,-0.00276,-0.03944
165.8875,-45,0.01780,-0.00356,-0.04142
165.925,-45,0.01510,-0.00438,-0.04340
165.9625,-45,0.01242,-0.00520,-0.04536
166,-45,0.00974,-0.00600,-0.04734
166.0375,-45,0.00626,-0.00786,-0.04890
166.075,-45,0.00278,-0.00970,-0.05044
166.1125,-45,-0.00070,-0.01156,-0.05200
166.15,-45,-0.00418,-0.01342,-0.05356
166.1875,-45,-0.00830,-0.01650,-0.05380
166.225,-45,-0.01242,-0.01958,-0.05404
166.2625,-45,-0.01656,-0.02268,-0.05428
166.3,-45,-0.02068,-0.02576,-0.05452
166.3375,-45,-0.02422,-0.02870,-0.05382
166.375,-45,-0.02776,-0.03162,-0.05314
166.4125,-45,-0.03132,-0.03454,-0.05244
166.45,-45,-0.03486,-0.03748,-0.05174
166.4875,-45,-0.03716,-0.03880,-0.05004
166.525,-45,-0.03950,-0.04016,-0.04834
166.5625,-45,-0.04202,-0.04174,-0.04674
166.6,-45,-0.04506,-0.04398,-0.04538
166.6375,-45,-0.04634,-0.04430,-0.04316
166.675,-45,-0.04770,-0.04444,-0.04082
166.7125,-45,-0.04908,-0.04436,-0.03840
166.75,-45,-0.05046,-0.04400,-0.03590
166.7875,-45,-0.05082,-0.04332,-0.03340
166.825,-45,-0.05108,-0.04230,-0.03082
166.8625,-45,-0.05122,-0.04094,-0.02816
166.9,-45,-0.05120,-0.03924,-0.02546
166.9375,-45,-0.05384,-0.04082,-0.02434
166.975,-45,-0.05626,-0.04208,-0.02318
167.0125,-45,-0.05848,-0.04302,-0.02200
167.05,-45,-0.06046,-0.04368,-0.02080
167.0875,-45,-0.06222,-0.04408,-0.01960
167.125,-45,-0.06374,-0.04426,-0.01840
167.1625,-45,-0.06502,-0.04422,-0.01720
167.2,-45,-0.06610,-0.04400,-0.01604
167.2375,-45,-0.06696,-0.04362,-0.01490
167.275,-45,-0.06762,-0.04310,-0.01380
167.3125,-45,-0.06810,-0.04246,-0.01274
167.35,-45,-0.06840,-0.04174,-0.01172
167.3875,-45,-0.06854,-0.04094,-0.01074
167.425,-45,-0.06812,-0.03998,-0.00980
167.4625,-45,-0.06802,-0.03908,-0.00892
167.5,-45,-0.06804,-0.03820,-0.00804
167.5375,-45,-0.06764,-0.03720,-0.00736
167.575,-45,-0.06714,-0.03620,-0.00662
167.6125,-45,-0.06666,-0.03520,-0.00588
167.65,-45,-0.06616,-0.03420,-0.00516
167.6875,-45,-0.06540,-0.03322,-0.00460
167.725,-45,-0.06464,-0.03222,-0.00404
167.7625,-45,-0.06388,-0.03122,-0.00346
165.2875,-44.96875,0.03062,-0.00318,-0.01496
165.325,-44.96875,0.03100,-0.00316,-0.01618
165.3625,-44.96875,0.03140,-0.00314,-0.01740
165.4,-44.96875,0.03180,-0.00312,-0.01864
165.4375,-44.96875,0.03144,-0.00304,-0.02006
165.475,-44.96875,0.03108,-0.00296,-0.02150
165.5125,-44.96875,0.03072,-0.00288,-0.02294
165.55,-44.96875,0.03036,-0.00280,-0.02438
165.5875,-44.96875,0.02926,-0.00276,-0.02602
165.625,-44.96875,0.02816,-0.00272,-0.02766
165.6625,-44.96875,0.02706,-0.00270,-0.02930
165.7,-44.96875,0.02596,-0.00266,-0.03092
165.7375,-44.96875,0.02412,-0.00290,-0.03274
165.775,-44.96875,0.02228,-0.00314,-0.03454
165.8125,-44.96875,0.02044,-0.00336,-0.03634
165.85,-44.96875,0.01862,-0.00360,-0.03814
165.8875,-44.96875,0.01606,-0.00442,-0.03994
165.925,-44.96875,0.01352,-0.00524,-0.04174
165.9625,-44.96875,0.01098,-0.00606,-0.04356
166,-44.96875,0.00844,-0.00686,-0.04536
166.0375,-44.96875,0.00518,-0.00860,-0.04674
166.075,-44.96875,0.00192,-0.01034,-0.04814
166.1125,-44.96875,-0.00132,-0.01208,-0.04952
166.15,-44.96875,-0.00458,-0.01382,-0.05092
166.1875,-44.96875,-0.00838,-0.01660,-0.05114
166.225,-44.96875,-0.01218,-0.01936,-0.05138
166.2625,-44.96875,-0.01598,-0.02214,-0.05160
166.3,-44.96875,-0.01978,-0.02492,-0.05184
166.3375,-44.96875,-0.02306,-0.02754,-0.05118
166.375,-44.96875,-0.02636,-0.03018,-0.05054
166.4125,-44.96875,-0.02966,-0.03280,-0.04990
166.45,-44.96875,-0.03294,-0.03544,-0.04926
166.4875,-44.96875,-0.03534,-0.03692,-0.04778
166.525,-44.96875,-0.03750,-0.03808,-0.04618
166.5625,-44.96875,-0.03976,-0.03936,-0.04462
166.6,-44.96875,-0.04202,-0.04058,-0.04300
166.6375,-44.96875,-0.04316,-0.04080,-0.04094
166.675,-44.96875,-0.04438,-0.04092,-0.03880
166.7125,-44.96875,-0.04564,-0.04086,-0.03658
166.75,-44.96875,-0.04690,-0.04058,-0.03428
166.7875,-44.96875,-0.04722,-0.03996,-0.03198
166.825,-44.96875,-0.04746,-0.03910,-0.02960
166.8625,-44.96875,-0.04762,-0.03794,-0.02718
166.9,-44.96875,-0.04766,-0.03648,-0.02470
166.9375,-44.96875,-0.04960,-0.03752,-0.02344
166.975,-44.96875,-0.05138,-0.03826,-0.02216
167.0125,-44.96875,-0.05296,-0.03874,-0.02086
167.05,-44.96875,-0.05438,-0.03896,-0.01954
167.0875,-44.96875,-0.05608,-0.03954,-0.01844
167.125,-44.96875,-0.05760,-0.03992,-0.01736
167.1625,-44.96875,-0.05892,-0.04008,-0.01628
167.2,-44.96875,-0.06006,-0.04008,-0.01522
167.2375,-44.96875,-0.06100,-0.03992,-0.01418
167.275,-44.96875,-0.06176,-0.03962,-0.01318
167.3125,-44.96875,-0.06236,-0.03920,-0.01220
167.35,-44.96875,-0.06278,-0.03868,-0.01126
167.3875,-44.96875,-0.06334,-0.03812,-0.01042
167.425,-44.96875,-0.06346,-0.03744,-0.00956
167.4625,-44.96875,-0.06356,-0.03674,-0.00872
167.5,-44.96875,-0.06370,-0.03602,-0.00790
167.5375,-44.96875,-0.06334,-0.03514,-0.00722
167.575,-44.96875,-0.06298,-0.03428,-0.00652
167.6125,-44.96875,-0.06262,-0.03342,-0.00582
167.65,-44.96875,-0.06224,-0.03256,-0.00512
167.6875,-44.96875,-0.06162,-0.03168,-0.00458
167.725,-44.96875,-0.06100,-0.03080,-0.00404
167.7625,-44.96875,-0.06038,-0.02990,-0.00350
165.2875,-44.9375,0.02830,-0.00320,-0.01490
165.325,-44.9375,0.02864,-0.00320,-0.01608
165.3625,-44.9375,0.02900,-0.00322,-0.01728
165.4,-44.9375,0.02936,-0.00322,-0.01848
165.4375,-44.9375,0.02900,-0.00320,-0.01984
165.475,-44.9375,0.02866,-0.00318,-0.02122
165.5125,-44.9375,0.02830,-0.00314,-0.02260
