lon,lat,de,dn,du
166.796875,-46.3125,-0.14426,-0.04656,0.00196
166.80625,-46.3125,-0.14444,-0.04322,0.00134
166.815625,-46.3125,-0.14462,-0.03990,0.00072
166.825,-46.3125,-0.14480,-0.03656,0.00010
166.834375,-46.3125,-0.14492,-0.03366,-0.00044
166.84375,-46.3125,-0.14504,-0.03076,-0.00098
166.075,-46.3046875,-0.18004,-0.69758,0.39438
166.084375,-46.3046875,-0.17576,-0.69052,0.38386
166.09375,-46.3046875,-0.17146,-0.68344,0.37334
166.103125,-46.3046875,-0.16718,-0.67636,0.36282
166.1125,-46.3046875,-0.16290,-0.66930,0.35230
166.121875,-46.3046875,-0.15896,-0.66210,0.34160
166.13125,-46.3046875,-0.15504,-0.65490,0.33088
166.140625,-46.3046875,-0.15110,-0.64770,0.32018
166.15,-46.3046875,-0.14718,-0.64052,0.30948
166.159375,-46.3046875,-0.14498,-0.62858,0.29868
166.16875,-46.3046875,-0.14280,-0.61664,0.28788
166.178125,-46.3046875,-0.14062,-0.60470,0.27708
166.1875,-46.3046875,-0.13842,-0.59276,0.26628
166.196875,-46.3046875,-0.13452,-0.58102,0.25534
166.20625,-46.3046875,-0.13064,-0.56926,0.24438
166.215625,-46.3046875,-0.12674,-0.55750,0.23342
166.225,-46.3046875,-0.12284,-0.54574,0.22246
166.234375,-46.3046875,-0.12206,-0.53390,0.21302
166.24375,-46.3046875,-0.12126,-0.52208,0.20358
166.253125,-46.3046875,-0.12048,-0.51024,0.19414
166.2625,-46.3046875,-0.11970,-0.49840,0.18470
166.271875,-46.3046875,-0.11958,-0.48652,0.17634
166.28125,-46.3046875,-0.11948,-0.47464,0.16798
166.290625,-46.3046875,-0.11938,-0.46276,0.15962
166.3,-46.3046875,-0.11930,-0.45088,0.15126
166.309375,-46.3046875,-0.11968,-0.43922,0.14406
166.31875,-46.3046875,-0.12010,-0.42758,0.13684
166.328125,-46.3046875,-0.12050,-0.41594,0.12962
166.3375,-46.3046875,-0.12060,-0.40424,0.12230
166.346875,-46.3046875,-0.12100,-0.39296,0.11610
166.35625,-46.3046875,-0.12158,-0.38170,0.10992
166.365625,-46.3046875,-0.12222,-0.37046,0.10378
166.375,-46.3046875,-0.12306,-0.35948,0.09812
166.384375,-46.3046875,-0.12394,-0.34864,0.09272
166.39375,-46.3046875,-0.12484,-0.33794,0.08758
166.403125,-46.3046875,-0.12580,-0.32742,0.08268
166.4125,-46.3046875,-0.12676,-0.31708,0.07804
166.421875,-46.3046875,-0.12774,-0.30690,0.07362
166.43125,-46.3046875,-0.12874,-0.29690,0.06944
166.440625,-46.3046875,-0.12972,-0.28708,0.06548
166.45,-46.3046875,-0.13072,-0.27744,0.06170
166.459375,-46.3046875,-0.13182,-0.26816,0.05830
166.46875,-46.3046875,-0.13298,-0.25902,0.05502
166.478125,-46.3046875,-0.13410,-0.24990,0.05176
166.4875,-46.3046875,-0.13516,-0.24078,0.04852
166.496875,-46.3046875,-0.13604,-0.23238,0.04588
166.50625,-46.3046875,-0.13690,-0.22396,0.04324
166.515625,-46.3046875,-0.13776,-0.21556,0.04062
166.525,-46.3046875,-0.13864,-0.20714,0.03798
166.534375,-46.3046875,-0.13940,-0.19950,0.03586
166.54375,-46.3046875,-0.14016,-0.19184,0.03376
166.553125,-46.3046875,-0.14092,-0.18420,0.03164
166.5625,-46.3046875,-0.14168,-0.17654,0.02952
166.571875,-46.3046875,-0.14230,-0.16962,0.02782
166.58125,-46.3046875,-0.14294,-0.16270,0.02610
166.590625,-46.3046875,-0.14358,-0.15578,0.02440
166.6,-46.3046875,-0.14420,-0.14886,0.02270
166.609375,-46.3046875,-0.14472,-0.14264,0.02130
166.61875,-46.3046875,-0.14524,-0.13642,0.01988
166.628125,-46.3046875,-0.14574,-0.13018,0.01848
166.6375,-46.3046875,-0.14626,-0.12396,0.01708
166.646875,-46.3046875,-0.14666,-0.11840,0.01592
166.65625,-46.3046875,-0.14708,-0.11284,0.01476
166.665625,-46.3046875,-0.14748,-0.10726,0.01358
166.675,-46.3046875,-0.14788,-0.10170,0.01242
166.684375,-46.3046875,-0.14820,-0.09676,0.01144
166.69375,-46.3046875,-0.14852,-0.09180,0.01044
166.703125,-46.3046875,-0.14882,-0.08686,0.00946
166.7125,-46.3046875,-0.14914,-0.08190,0.00846
166.721875,-46.3046875,-0.14936,-0.07752,0.00762
166.73125,-46.3046875,-0.14960,-0.07314,0.00676
166.740625,-46.3046875,-0.14982,-0.06878,0.00592
166.75,-46.3046875,-0.15006,-0.06440,0.00506
166.759375,-46.3046875,-0.15022,-0.06054,0.00434
166.76875,-46.3046875,-0.15038,-0.05670,0.00360
166.778125,-46.3046875,-0.15054,-0.05284,0.00288
166.7875,-46.3046875,-0.15070,-0.04900,0.00214
166.796875,-46.3046875,-0.15082,-0.04564,0.00150
166.80625,-46.3046875,-0.15092,-0.04226,0.00086
166.815625,-46.3046875,-0.15102,-0.03890,0.00022
166.825,-46.3046875,-0.15112,-0.03554,-0.00042
166.834375,-46.3046875,-0.15118,-0.03262,-0.00096
166.84375,-46.3046875,-0.15122,-0.02970,-0.00150
166.075,-46.296875,-0.19212,-0.71246,0.40948
166.084375,-46.296875,-0.18754,-0.70506,0.39844
166.09375,-46.296875,-0.18296,-0.69766,0.38740
166.103125,-46.296875,-0.17838,-0.69026,0.37638
166.1125,-46.296875,-0.17380,-0.68286,0.36534
166.121875,-46.296875,-0.17014,-0.67526,0.35416
166.13125,-46.296875,-0.16648,-0.66766,0.34296
166.140625,-46.296875,-0.16284,-0.66006,0.33178
166.15,-46.296875,-0.15918,-0.65248,0.32060
166.159375,-46.296875,-0.15696,-0.64026,0.30938
166.16875,-46.296875,-0.15474,-0.62804,0.29814
166.178125,-46.296875,-0.15252,-0.61584,0.28690
166.1875,-46.296875,-0.15030,-0.60362,0.27568
166.196875,-46.296875,-0.14644,-0.59158,0.26438
166.20625,-46.296875,-0.14256,-0.57956,0.25306
166.215625,-46.296875,-0.13868,-0.56752,0.24176
166.225,-46.296875,-0.13480,-0.55548,0.23044
166.234375,-46.296875,-0.13390,-0.54336,0.22064
166.24375,-46.296875,-0.13300,-0.53122,0.21084
166.253125,-46.296875,-0.13210,-0.51908,0.20104
166.2625,-46.296875,-0.13120,-0.50694,0.19124
166.271875,-46.296875,-0.13100,-0.49476,0.18254
166.28125,-46.296875,-0.13078,-0.48258,0.17386
166.290625,-46.296875,-0.13058,-0.47040,0.16518
166.3,-46.296875,-0.13038,-0.45822,0.15650
166.309375,-46.296875,-0.13068,-0.44628,0.14902
166.31875,-46.296875,-0.13100,-0.43436,0.14152
166.328125,-46.296875,-0.13110,-0.42238,0.13398
166.3375,-46.296875,-0.13108,-0.41038,0.12636
166.346875,-46.296875,-0.13106,-0.39878,0.11982
166.35625,-46.296875,-0.13170,-0.38724,0.11338
166.365625,-46.296875,-0.13240,-0.37584,0.10722
166.375,-46.296875,-0.13314,-0.36458,0.10134
166.384375,-46.296875,-0.13394,-0.35348,0.09574
166.39375,-46.296875,-0.13478,-0.34254,0.09040
166.403125,-46.296875,-0.13564,-0.33178,0.08532
166.4125,-46.296875,-0.13652,-0.32118,0.08050
166.421875,-46.296875,-0.13742,-0.31076,0.07592
166.43125,-46.296875,-0.13832,-0.30054,0.07156
166.440625,-46.296875,-0.13924,-0.29050,0.06744
166.45,-46.296875,-0.14014,-0.28064,0.06354
166.459375,-46.296875,-0.14104,-0.27098,0.05984
166.46875,-46.296875,-0.14234,-0.26172,0.05650
166.478125,-46.296875,-0.14344,-0.25244,0.05316
166.4875,-46.296875,-0.14448,-0.24318,0.04982
166.496875,-46.296875,-0.14524,-0.23460,0.04710
166.50625,-46.296875,-0.14604,-0.22600,0.04434
166.515625,-46.296875,-0.14682,-0.21742,0.04160
166.525,-46.296875,-0.14760,-0.20884,0.03886
166.534375,-46.296875,-0.14826,-0.20104,0.03668
166.54375,-46.296875,-0.14894,-0.19324,0.03448
166.553125,-46.296875,-0.14960,-0.18542,0.03228
166.5625,-46.296875,-0.15028,-0.17762,0.03008
166.571875,-46.296875,-0.15082,-0.17056,0.02832
166.58125,-46.296875,-0.15138,-0.16352,0.02654
166.590625,-46.296875,-0.15192,-0.15646,0.02476
166.6,-46.296875,-0.15248,-0.14942,0.02298
166.609375,-46.296875,-0.15290,-0.14308,0.02154
166.61875,-46.296875,-0.15332,-0.13676,0.02008
166.628125,-46.296875,-0.15376,-0.13042,0.01862
166.6375,-46.296875,-0.15418,-0.12408,0.01716
166.646875,-46.296875,-0.15450,-0.11844,0.01596
166.65625,-46.296875,-0.15482,-0.11278,0.01474
166.665625,-46.296875,-0.15514,-0.10712,0.01354
166.675,-46.296875,-0.15548,-0.10146,0.01232
166.684375,-46.296875,-0.15570,-0.09644,0.01130
166.69375,-46.296875,-0.15594,-0.09142,0.01028
166.703125,-46.296875,-0.15616,-0.08640,0.00926
166.7125,-46.296875,-0.15640,-0.08138,0.00822
166.721875,-46.296875,-0.15654,-0.07694,0.00736
166.73125,-46.296875,-0.15670,-0.07252,0.00648
166.740625,-46.296875,-0.15684,-0.06808,0.00560
166.75,-46.296875,-0.15700,-0.06366,0.00472
166.759375,-46.296875,-0.15708,-0.05976,0.00396
166.76875,-46.296875,-0.15716,-0.05588,0.00320
166.778125,-46.296875,-0.15724,-0.05198,0.00246
166.7875,-46.296875,-0.15734,-0.04808,0.00170
166.796875,-46.296875,-0.15736,-0.04470,0.00104
166.80625,-46.296875,-0.15740,-0.04130,0.00038
166.815625,-46.296875,-0.15742,-0.03792,-0.00026
166.825,-46.296875,-0.15744,-0.03452,-0.00092
166.834375,-46.296875,-0.15742,-0.03158,-0.00148
166.84375,-46.296875,-0.15740,-0.02864,-0.00204
166.075,-46.2890625,-0.20420,-0.72732,0.42456
166.084375,-46.2890625,-0.19932,-0.71960,0.41302
166.09375,-46.2890625,-0.19444,-0.71188,0.40148
166.103125,-46.2890625,-0.18956,-0.70416,0.38992
166.1125,-46.2890625,-0.18468,-0.69644,0.37838
166.121875,-46.2890625,-0.18132,-0.68842,0.36672
166.13125,-46.2890625,-0.17794,-0.68042,0.35504
166.140625,-46.2890625,-0.17456,-0.67242,0.34338
166.15,-46.2890625,-0.17120,-0.66442,0.33172
166.159375,-46.2890625,-0.16894,-0.65194,0.32006
166.16875,-46.2890625,-0.16670,-0.63944,0.30840
166.178125,-46.2890625,-0.16444,-0.62696,0.29674
166.1875,-46.2890625,-0.16220,-0.61446,0.28506
166.196875,-46.2890625,-0.15834,-0.60216,0.27342
166.20625,-46.2890625,-0.15448,-0.58986,0.26176
166.215625,-46.2890625,-0.15064,-0.57754,0.25010
166.225,-46.2890625,-0.14678,-0.56524,0.23844
166.234375,-46.2890625,-0.14576,-0.55280,0.22826
166.24375,-46.2890625,-0.14474,-0.54036,0.21810
166.253125,-46.2890625,-0.14372,-0.52792,0.20792
166.2625,-46.2890625,-0.14272,-0.51548,0.19776
166.271875,-46.2890625,-0.14240,-0.50300,0.18876
166.28125,-46.2890625,-0.14208,-0.49052,0.17974
166.290625,-46.2890625,-0.14178,-0.47804,0.17074
166.3,-46.2890625,-0.14148,-0.46558,0.16174
166.309375,-46.2890625,-0.14168,-0.45334,0.15398
166.31875,-46.2890625,-0.14180,-0.44112,0.14620
166.328125,-46.2890625,-0.14186,-0.42886,0.13838
166.3375,-46.2890625,-0.14190,-0.41658,0.13052
166.346875,-46.2890625,-0.14196,-0.40470,0.12372
166.35625,-46.2890625,-0.14248,-0.39290,0.11702
166.365625,-46.2890625,-0.14308,-0.38122,0.11064
166.375,-46.2890625,-0.14374,-0.36970,0.10454
166.384375,-46.2890625,-0.14444,-0.35834,0.09874
166.39375,-46.2890625,-0.14518,-0.34716,0.09320
166.403125,-46.2890625,-0.14596,-0.33614,0.08794
166.4125,-46.2890625,-0.14674,-0.32530,0.08292
166.421875,-46.2890625,-0.14756,-0.31464,0.07818
166.43125,-46.2890625,-0.14838,-0.30418,0.07366
166.440625,-46.2890625,-0.14920,-0.29392,0.06940
166.45,-46.2890625,-0.15002,-0.28384,0.06534
166.459375,-46.2890625,-0.15082,-0.27398,0.06150
166.46875,-46.2890625,-0.15192,-0.26444,0.05798
166.478125,-46.2890625,-0.15282,-0.25498,0.05452
166.4875,-46.2890625,-0.15370,-0.24550,0.05108
166.496875,-46.2890625,-0.15446,-0.23682,0.04830
166.50625,-46.2890625,-0.15516,-0.22806,0.04544
166.515625,-46.2890625,-0.15586,-0.21930,0.04260
166.525,-46.2890625,-0.15654,-0.21052,0.03976
166.534375,-46.2890625,-0.15714,-0.20258,0.03748
166.54375,-46.2890625,-0.15772,-0.19462,0.03522
166.553125,-46.2890625,-0.15830,-0.18666,0.03294
166.5625,-46.2890625,-0.15890,-0.17870,0.03066
166.571875,-46.2890625,-0.15936,-0.17152,0.02882
166.58125,-46.2890625,-0.15982,-0.16434,0.02696
166.590625,-46.2890625,-0.16028,-0.15716,0.02512
166.6,-46.2890625,-0.16074,-0.14998,0.02328
166.609375,-46.2890625,-0.16108,-0.14354,0.02178
166.61875,-46.2890625,-0.16142,-0.13710,0.02026
166.628125,-46.2890625,-0.16176,-0.13066,0.01876
166.6375,-46.2890625,-0.16210,-0.12422,0.01726
166.646875,-46.2890625,-0.16234,-0.11846,0.01600
166.65625,-46.2890625,-0.16258,-0.11272,0.01474
166.665625,-46.2890625,-0.16282,-0.10698,0.01348
166.675,-46.2890625,-0.16306,-0.10124,0.01224
166.684375,-46.2890625,-0.16320,-0.09614,0.01118
166.69375,-46.2890625,-0.16336,-0.09104,0.01012
166.703125,-46.2890625,-0.16350,-0.08596,0.00906
166.7125,-46.2890625,-0.16364,-0.08086,0.00800
166.721875,-46.2890625,-0.16372,-0.07638,0.00708
166.73125,-46.2890625,-0.16378,-0.07188,0.00618
166.740625,-46.2890625,-0.16386,-0.06740,0.00528
166.75,-46.2890625,-0.16392,-0.06292,0.00436
166.759375,-46.2890625,-0.16394,-0.05898,0.00360
166.76875,-46.2890625,-0.16394,-0.05506,0.00282
166.778125,-46.2890625,-0.16394,-0.05112,0.00204
166.7875,-46.2890625,-0.16396,-0.04718,0.00126
166.796875,-46.2890625,-0.16390,-0.04376,0.00058
166.80625,-46.2890625,-0.16386,-0.04034,-0.00008
166.815625,-46.2890625,-0.16382,-0.03692,-0.00076
166.825,-46.2890625,-0.16378,-0.03350,-0.00144
166.834375,-46.2890625,-0.16368,-0.03054,-0.00200
166.84375,-46.2890625,-0.16358,-0.02758,-0.00258
166.075,-46.28125,-0.21628,-0.74218,0.43966
166.084375,-46.28125,-0.21110,-0.73414,0.42760
166.09375,-46.28125,-0.20592,-0.72608,0.41554
166.103125,-46.28125,-0.20076,-0.71804,0.40348
166.1125,-46.28125,-0.19558,-0.71000,0.39142
166.121875,-46.28125,-0.19248,-0.70160,0.37928
166.13125,-46.28125,-0.18938,-0.69318,0.36712
166.140625,-46.28125,-0.18630,-0.68478,0.35498
166.15,-46.28125,-0.18320,-0.67638,0.34284
166.159375,-46.28125,-0.18092,-0.66362,0.33074
166.16875,-46.28125,-0.17864,-0.65086,0.31866
166.178125,-46.28125,-0.17636,-0.63808,0.30656
166.1875,-46.28125,-0.17408,-0.62532,0.29446
166.196875,-46.28125,-0.17024,-0.61274,0.28244
166.20625,-46.28125,-0.16642,-0.60016,0.27044
166.215625,-46.28125,-0.16258,-0.58756,0.25844
166.225,-46.28125,-0.15874,-0.57498,0.24642
166.234375,-46.28125,-0.15760,-0.56224,0.23588
166.24375,-46.28125,-0.15648,-0.54950,0.22534
166.253125,-46.28125,-0.15536,-0.53676,0.21482
166.2625,-46.28125,-0.15422,-0.52402,0.20428
166.271875,-46.28125,-0.15380,-0.51124,0.19496
166.28125,-46.28125,-0.15338,-0.49846,0.18562
166.290625,-46.28125,-0.15298,-0.48570,0.17630
166.3,-46.28125,-0.15256,-0.47292,0.16698
166.309375,-46.28125,-0.15268,-0.46042,0.15894
166.31875,-46.28125,-0.15264,-0.44788,0.15088
166.328125,-46.28125,-0.15268,-0.43536,0.14284
166.3375,-46.28125,-0.15302,-0.42288,0.13484
166.346875,-46.28125,-0.15338,-0.41066,0.12760
166.35625,-46.28125,-0.15380,-0.39856,0.12068
166.365625,-46.28125,-0.15430,-0.38662,0.11406
166.375,-46.28125,-0.15486,-0.37484,0.10774
166.384375,-46.28125,-0.15546,-0.36322,0.10172
166.39375,-46.28125,-0.15610,-0.35176,0.09598
166.403125,-46.28125,-0.15676,-0.34050,0.09052
166.4125,-46.28125,-0.15746,-0.32942,0.08534
166.421875,-46.28125,-0.15816,-0.31854,0.08042
166.43125,-46.28125,-0.15888,-0.30784,0.07574
166.440625,-46.28125,-0.15960,-0.29734,0.07132
166.45,-46.28125,-0.16032,-0.28706,0.06712
166.459375,-46.28125,-0.16104,-0.27698,0.06314
166.46875,-46.28125,-0.16172,-0.26710,0.05938
166.478125,-46.28125,-0.16220,-0.25750,0.05588
166.4875,-46.28125,-0.16294,-0.24786,0.05234
166.496875,-46.28125,-0.16368,-0.23904,0.04950
166.50625,-46.28125,-0.16430,-0.23010,0.04654
166.515625,-46.28125,-0.16490,-0.22116,0.04360
166.525,-46.28125,-0.16550,-0.21222,0.04066
166.534375,-46.28125,-0.16600,-0.20410,0.03830
166.54375,-46.28125,-0.16650,-0.19600,0.03594
166.553125,-46.28125,-0.16700,-0.18788,0.03358
166.5625,-46.28125,-0.16750,-0.17978,0.03122
166.571875,-46.28125,-0.16788,-0.17246,0.02930
166.58125,-46.28125,-0.16826,-0.16516,0.02740
166.590625,-46.28125,-0.16862,-0.15784,0.02548
166.6,-46.28125,-0.16900,-0.15054,0.02358
166.609375,-46.28125,-0.16926,-0.14398,0.02202
166.61875,-46.28125,-0.16952,-0.13744,0.02046
166.628125,-46.28125,-0.16976,-0.13088,0.01890
166.6375,-46.28125,-0.17002,-0.12434,0.01734
166.646875,-46.28125,-0.17018,-0.11850,0.01604
166.65625,-46.28125,-0.17034,-0.11266,0.01474
166.665625,-46.28125,-0.17048,-0.10684,0.01344
166.675,-46.28125,-0.17064,-0.10100,0.01214
166.684375,-46.28125,-0.17070,-0.09584,0.01104
166.69375,-46.28125,-0.17078,-0.09066,0.00994
166.703125,-46.28125,-0.17084,-0.08550,0.00886
166.7125,-46.28125,-0.17090,-0.08034,0.00776
166.721875,-46.28125,-0.17088,-0.07580,0.00682
166.73125,-46.28125,-0.17088,-0.07126,0.00588
166.740625,-46.28125,-0.17088,-0.06672,0.00496
166.75,-46.28125,-0.17086,-0.06218,0.00402
166.759375,-46.28125,-0.17078,-0.05820,0.00322
166.76875,-46.28125,-0.17072,-0.05422,0.00242
166.778125,-46.28125,-0.17064,-0.05026,0.00162
166.7875,-46.28125,-0.17058,-0.04628,0.00082
166.796875,-46.28125,-0.17046,-0.04282,0.00012
166.80625,-46.28125,-0.17034,-0.03938,-0.00056
166.815625,-46.28125,-0.17022,-0.03592,-0.00126
166.825,-46.28125,-0.17010,-0.03248,-0.00194
166.834375,-46.28125,-0.16994,-0.02950,-0.00252
166.84375,-46.28125,-0.16976,-0.02652,-0.00312
166.075,-46.2734375,-0.23364,-0.75564,0.45488
166.084375,-46.2734375,-0.22828,-0.74744,0.44238
166.09375,-46.2734375,-0.22292,-0.73924,0.42986
166.103125,-46.2734375,-0.21756,-0.73104,0.41734
166.1125,-46.2734375,-0.21222,-0.72284,0.40484
166.121875,-46.2734375,-0.20868,-0.71382,0.39214
166.13125,-46.2734375,-0.20514,-0.70480,0.37946
166.140625,-46.2734375,-0.20162,-0.69578,0.36678
166.15,-46.2734375,-0.19808,-0.68676,0.35410
166.159375,-46.2734375,-0.19544,-0.67406,0.34150
166.16875,-46.2734375,-0.19280,-0.66138,0.32892
166.178125,-46.2734375,-0.19016,-0.64868,0.31634
166.1875,-46.2734375,-0.18752,-0.63598,0.30376
166.196875,-46.2734375,-0.18398,-0.62318,0.29144
166.20625,-46.2734375,-0.18044,-0.61038,0.27912
166.215625,-46.2734375,-0.17690,-0.59758,0.26682
166.225,-46.2734375,-0.17336,-0.58478,0.25450
166.234375,-46.2734375,-0.17208,-0.57174,0.24358
166.24375,-46.2734375,-0.17080,-0.55870,0.23266
166.253125,-46.2734375,-0.16954,-0.54566,0.22176
166.2625,-46.2734375,-0.16826,-0.53262,0.21084
166.271875,-46.2734375,-0.16770,-0.51956,0.20118
166.28125,-46.2734375,-0.16714,-0.50648,0.19152
166.290625,-46.2734375,-0.16660,-0.49340,0.18186
166.3,-46.2734375,-0.16604,-0.48034,0.17220
166.309375,-46.2734375,-0.16602,-0.46754,0.16388
166.31875,-46.2734375,-0.16572,-0.45470,0.15550
166.328125,-46.2734375,-0.16544,-0.44190,0.14718
166.3375,-46.2734375,-0.16512,-0.42912,0.13896
166.346875,-46.2734375,-0.16536,-0.41660,0.13146
166.35625,-46.2734375,-0.16568,-0.40424,0.12430
166.365625,-46.2734375,-0.16606,-0.39204,0.11746
166.375,-46.2734375,-0.16650,-0.37998,0.11092
166.384375,-46.2734375,-0.16698,-0.36810,0.10468
166.39375,-46.2734375,-0.16752,-0.35640,0.09874
166.403125,-46.2734375,-0.16808,-0.34488,0.09310
166.4125,-46.2734375,-0.16866,-0.33356,0.08772
166.421875,-46.2734375,-0.16924,-0.32242,0.08264
166.43125,-46.2734375,-0.16986,-0.31150,0.07780
166.440625,-46.2734375,-0.17046,-0.30078,0.07320
166.45,-46.2734375,-0.17108,-0.29028,0.06886
166.459375,-46.2734375,-0.17168,-0.27998,0.06474
166.46875,-46.2734375,-0.17226,-0.26990,0.06084
166.478125,-46.2734375,-0.17296,-0.26006,0.05716
166.4875,-46.2734375,-0.17374,-0.25020,0.05346
166.496875,-46.2734375,-0.17438,-0.24120,0.05048
166.50625,-46.2734375,-0.17500,-0.23214,0.04748
166.515625,-46.2734375,-0.17548,-0.22302,0.04442
166.525,-46.2734375,-0.17596,-0.21390,0.04136
166.534375,-46.2734375,-0.17634,-0.20562,0.03892
166.54375,-46.2734375,-0.17672,-0.19736,0.03648
166.553125,-46.2734375,-0.17710,-0.18910,0.03404
166.5625,-46.2734375,-0.17748,-0.18082,0.03158
166.571875,-46.2734375,-0.17774,-0.17338,0.02960
166.58125,-46.2734375,-0.17800,-0.16594,0.02762
166.590625,-46.2734375,-0.17826,-0.15850,0.02564
166.6,-46.2734375,-0.17852,-0.15106,0.02366
166.609375,-46.2734375,-0.17866,-0.14440,0.02204
166.61875,-46.2734375,-0.17880,-0.13774,0.02042
166.628125,-46.2734375,-0.17894,-0.13108,0.01882
166.6375,-46.2734375,-0.17910,-0.12442,0.01720
166.646875,-46.2734375,-0.17914,-0.11850,0.01586
166.65625,-46.2734375,-0.17918,-0.11258,0.01450
166.665625,-46.2734375,-0.17922,-0.10666,0.01316
166.675,-46.2734375,-0.17926,-0.10074,0.01182
166.684375,-46.2734375,-0.17922,-0.09550,0.01068
166.69375,-46.2734375,-0.17918,-0.09026,0.00956
166.703125,-46.2734375,-0.17914,-0.08502,0.00842
166.7125,-46.2734375,-0.17910,-0.07980,0.00730
166.721875,-46.2734375,-0.17900,-0.07520,0.00634
166.73125,-46.2734375,-0.17888,-0.07060,0.00536
166.740625,-46.2734375,-0.17878,-0.06600,0.00440
166.75,-46.2734375,-0.17866,-0.06142,0.00344
166.759375,-46.2734375,-0.17850,-0.05740,0.00262
166.76875,-46.2734375,-0.17834,-0.05338,0.00180
166.778125,-46.2734375,-0.17816,-0.04938,0.00098
166.7875,-46.2734375,-0.17800,-0.04536,0.00014
166.796875,-46.2734375,-0.17778,-0.04188,-0.00056
166.80625,-46.2734375,-0.17758,-0.03840,-0.00126
166.815625,-46.2734375,-0.17736,-0.03494,-0.00196
166.825,-46.2734375,-0.17714,-0.03146,-0.00268
166.834375,-46.2734375,-0.17690,-0.02846,-0.00328
166.84375,-46.2734375,-0.17664,-0.02548,-0.00386
166.075,-46.265625,-0.25100,-0.76912,0.47012
166.084375,-46.265625,-0.24546,-0.76076,0.45714
166.09375,-46.265625,-0.23992,-0.75240,0.44418
166.103125,-46.265625,-0.23438,-0.74404,0.43120
166.1125,-46.265625,-0.22884,-0.73570,0.41824
166.121875,-46.265625,-0.22488,-0.72604,0.40502
166.13125,-46.265625,-0.22090,-0.71640,0.39178
166.140625,-46.265625,-0.21692,-0.70676,0.37856
166.15,-46.265625,-0.21296,-0.69712,0.36534
166.159375,-46.265625,-0.20996,-0.68450,0.35228
166.16875,-46.265625,-0.20696,-0.67190,0.33920
166.178125,-46.265625,-0.20396,-0.65928,0.32612
166.1875,-46.265625,-0.20094,-0.64666,0.31306
166.196875,-46.265625,-0.19770,-0.63364,0.30044
166.20625,-46.265625,-0.19446,-0.62062,0.28782
166.215625,-46.265625,-0.19122,-0.60760,0.27520
166.225,-46.265625,-0.18798,-0.59458,0.26256
166.234375,-46.265625,-0.18656,-0.58124,0.25128
166.24375,-46.265625,-0.18514,-0.56790,0.23998
166.253125,-46.265625,-0.18372,-0.55456,0.22868
166.2625,-46.265625,-0.18230,-0.54124,0.21740
166.271875,-46.265625,-0.18160,-0.52786,0.20740
166.28125,-46.265625,-0.18090,-0.51448,0.19740
166.290625,-46.265625,-0.18022,-0.50112,0.18742
166.3,-46.265625,-0.17952,-0.48774,0.17744
166.309375,-46.265625,-0.17918,-0.47462,0.16874
166.31875,-46.265625,-0.17874,-0.46150,0.16006
166.328125,-46.265625,-0.17828,-0.44840,0.15144
166.3375,-46.265625,-0.17778,-0.43536,0.14306
166.346875,-46.265625,-0.17790,-0.42258,0.13532
166.35625,-46.265625,-0.17808,-0.40994,0.12790
166.365625,-46.265625,-0.17834,-0.39746,0.12082
166.375,-46.265625,-0.17866,-0.38514,0.11406
166.384375,-46.265625,-0.17904,-0.37300,0.10762
166.39375,-46.265625,-0.17944,-0.36104,0.10148
166.403125,-46.265625,-0.17988,-0.34926,0.09564
166.4125,-46.265625,-0.18034,-0.33770,0.09008
166.421875,-46.265625,-0.18082,-0.32632,0.08480
166.43125,-46.265625,-0.18130,-0.31518,0.07980
166.440625,-46.265625,-0.18178,-0.30422,0.07506
