lon,lat,de,dn,du
172.965625,-43.5703125,-0.03760,0.01078,0.00176
172.975,-43.5703125,-0.03486,0.00994,0.00196
172.984375,-43.5703125,-0.03298,0.00936,0.00204
172.4125,-43.5625,0.02948,-0.00636,0.00106
172.421875,-43.5625,0.03174,-0.00670,0.00080
172.43125,-43.5625,0.03400,-0.00704,0.00056
172.440625,-43.5625,0.03622,-0.00742,0.00030
172.45,-43.5625,0.03826,-0.00796,0.00002
172.459375,-43.5625,0.04104,-0.00846,-0.00040
172.46875,-43.5625,0.04410,-0.00902,-0.00092
172.478125,-43.5625,0.04750,-0.00962,-0.00158
172.4875,-43.5625,0.05128,-0.01030,-0.00236
172.496875,-43.5625,0.05550,-0.01106,-0.00334
172.50625,-43.5625,0.06020,-0.01188,-0.00452
172.515625,-43.5625,0.06544,-0.01282,-0.00600
172.525,-43.5625,0.07132,-0.01388,-0.00782
172.534375,-43.5625,0.07788,-0.01506,-0.01006
172.54375,-43.5625,0.08520,-0.01640,-0.01286
172.553125,-43.5625,0.09334,-0.01792,-0.01630
172.5625,-43.5625,0.10232,-0.01962,-0.02056
172.571875,-43.5625,0.11210,-0.02152,-0.02580
172.58125,-43.5625,0.12248,-0.02360,-0.03216
172.590625,-43.5625,0.13306,-0.02566,-0.03966
172.6,-43.5625,0.14306,-0.02726,-0.04808
172.609375,-43.5625,0.15150,-0.02742,-0.05672
172.61875,-43.5625,0.15740,-0.02588,-0.06502
172.628125,-43.5625,0.15684,-0.02404,-0.07290
172.6375,-43.5625,0.13672,-0.02156,-0.07562
172.646875,-43.5625,0.07916,-0.02296,-0.05800
172.65625,-43.5625,-0.02034,-0.05186,-0.04092
172.665625,-43.5625,-0.16262,-0.09666,0.02544
172.675,-43.5625,-0.21354,-0.12942,0.12486
172.684375,-43.5625,-0.23150,-0.15232,0.19218
172.69375,-43.5625,-0.23014,-0.18986,0.24564
172.703125,-43.5625,-0.21134,-0.22922,0.28350
172.7125,-43.5625,-0.17794,-0.25212,0.29826
172.721875,-43.5625,-0.13940,-0.24760,0.28604
172.73125,-43.5625,-0.10600,-0.21640,0.25088
172.740625,-43.5625,-0.08420,-0.16720,0.20170
172.75,-43.5625,-0.07570,-0.11138,0.14826
172.759375,-43.5625,-0.07830,-0.05918,0.09862
172.76875,-43.5625,-0.08752,-0.01720,0.05790
172.778125,-43.5625,-0.09854,0.01220,0.02794
172.7875,-43.5625,-0.10772,0.02996,0.00812
172.796875,-43.5625,-0.11322,0.03880,-0.00356
172.80625,-43.5625,-0.11476,0.04168,-0.00950
172.815625,-43.5625,-0.11298,0.04108,-0.01174
172.825,-43.5625,-0.10882,0.03868,-0.01182
172.834375,-43.5625,-0.10320,0.03554,-0.01080
172.84375,-43.5625,-0.09682,0.03224,-0.00928
172.853125,-43.5625,-0.09020,0.02908,-0.00762
172.8625,-43.5625,-0.08368,0.02618,-0.00604
172.871875,-43.5625,-0.07744,0.02358,-0.00460
172.88125,-43.5625,-0.07158,0.02130,-0.00336
172.890625,-43.5625,-0.06616,0.01930,-0.00230
172.9,-43.5625,-0.06118,0.01754,-0.00140
172.909375,-43.5625,-0.05664,0.01600,-0.00066
172.91875,-43.5625,-0.05250,0.01464,-0.00006
172.928125,-43.5625,-0.04876,0.01346,0.00044
172.9375,-43.5625,-0.04534,0.01240,0.00084
172.946875,-43.5625,-0.04224,0.01148,0.00116
172.95625,-43.5625,-0.03992,0.01074,0.00136
172.965625,-43.5625,-0.03726,0.00998,0.00158
172.975,-43.5625,-0.03450,0.00924,0.00178
172.984375,-43.5625,-0.03262,0.00872,0.00186
172.4125,-43.5546875,0.03078,-0.00706,0.00120
172.421875,-43.5546875,0.03318,-0.00754,0.00094
172.43125,-43.5546875,0.03564,-0.00800,0.00068
172.440625,-43.5546875,0.03816,-0.00846,0.00042
172.45,-43.5546875,0.04082,-0.00896,0.00014
172.459375,-43.5546875,0.04390,-0.00958,-0.00032
172.46875,-43.5546875,0.04730,-0.01028,-0.00086
172.478125,-43.5546875,0.05110,-0.01106,-0.00154
172.4875,-43.5546875,0.05534,-0.01194,-0.00240
172.496875,-43.5546875,0.06008,-0.01294,-0.00344
172.50625,-43.5546875,0.06542,-0.01406,-0.00472
172.515625,-43.5546875,0.07140,-0.01534,-0.00632
172.525,-43.5546875,0.07814,-0.01682,-0.00832
172.534375,-43.5546875,0.08572,-0.01850,-0.01078
172.54375,-43.5546875,0.09426,-0.02044,-0.01388
172.553125,-43.5546875,0.10384,-0.02266,-0.01770
172.5625,-43.5546875,0.11454,-0.02522,-0.02248
172.571875,-43.5546875,0.12636,-0.02812,-0.02838
172.58125,-43.5546875,0.13920,-0.03130,-0.03562
172.590625,-43.5546875,0.15280,-0.03450,-0.04432
172.6,-43.5546875,0.16662,-0.03724,-0.05444
172.609375,-43.5546875,0.18002,-0.03872,-0.06580
172.61875,-43.5546875,0.19180,-0.03812,-0.07800
172.628125,-43.5546875,0.19918,-0.03454,-0.09016
172.6375,-43.5546875,0.19604,-0.02570,-0.09934
172.646875,-43.5546875,0.17254,-0.00844,-0.09702
172.65625,-43.5546875,0.11256,0.01086,-0.06388
172.665625,-43.5546875,-0.03110,-0.00524,0.09284
172.675,-43.5546875,-0.05674,-0.09232,0.27934
172.684375,-43.5546875,-0.11822,-0.11992,0.24784
172.69375,-43.5546875,-0.16636,-0.14830,0.28512
172.703125,-43.5546875,-0.17476,-0.20156,0.34568
172.7125,-43.5546875,-0.15198,-0.24132,0.37736
172.721875,-43.5546875,-0.11780,-0.24476,0.36406
172.73125,-43.5546875,-0.08834,-0.21372,0.31564
172.740625,-43.5546875,-0.07108,-0.15988,0.24776
172.75,-43.5546875,-0.06820,-0.09828,0.17536
172.759375,-43.5546875,-0.07704,-0.04232,0.11022
172.76875,-43.5546875,-0.09174,-0.00014,0.05916
172.778125,-43.5546875,-0.10628,0.02638,0.02382
172.7875,-43.5546875,-0.11662,0.03976,0.00226
172.796875,-43.5546875,-0.12138,0.04424,-0.00918
172.80625,-43.5546875,-0.12118,0.04366,-0.01408
172.815625,-43.5546875,-0.11738,0.04072,-0.01518
172.825,-43.5546875,-0.11138,0.03690,-0.01430
172.834375,-43.5546875,-0.10428,0.03304,-0.01254
172.84375,-43.5546875,-0.09682,0.02946,-0.01052
172.853125,-43.5546875,-0.08944,0.02628,-0.00854
172.8625,-43.5546875,-0.08242,0.02350,-0.00672
172.871875,-43.5546875,-0.07588,0.02110,-0.00514
172.88125,-43.5546875,-0.06986,0.01904,-0.00380
172.890625,-43.5546875,-0.06436,0.01724,-0.00266
172.9,-43.5546875,-0.05938,0.01570,-0.00174
172.909375,-43.5546875,-0.05488,0.01436,-0.00096
172.91875,-43.5546875,-0.05082,0.01318,-0.00034
172.928125,-43.5546875,-0.04714,0.01214,0.00018
172.9375,-43.5546875,-0.04382,0.01124,0.00058
172.946875,-43.5546875,-0.04080,0.01042,0.00092
172.95625,-43.5546875,-0.03810,0.00982,0.00114
172.965625,-43.5546875,-0.03550,0.00918,0.00134
172.975,-43.5546875,-0.03292,0.00854,0.00156
172.984375,-43.5546875,-0.03112,0.00810,0.00164
172.4125,-43.546875,0.03206,-0.00776,0.00134
172.421875,-43.546875,0.03454,-0.00836,0.00108
172.43125,-43.546875,0.03722,-0.00892,0.00082
172.440625,-43.546875,0.03996,-0.00948,0.00054
172.45,-43.546875,0.04292,-0.01006,0.00026
172.459375,-43.546875,0.04620,-0.01082,-0.00020
172.46875,-43.546875,0.04986,-0.01168,-0.00076
172.478125,-43.546875,0.05392,-0.01266,-0.00146
172.4875,-43.546875,0.05848,-0.01376,-0.00234
172.496875,-43.546875,0.06356,-0.01502,-0.00342
172.50625,-43.546875,0.06928,-0.01646,-0.00476
172.515625,-43.546875,0.07570,-0.01810,-0.00640
172.525,-43.546875,0.08292,-0.02000,-0.00846
172.534375,-43.546875,0.09104,-0.02220,-0.01102
172.54375,-43.546875,0.10016,-0.02474,-0.01420
172.553125,-43.546875,0.11038,-0.02766,-0.01814
172.5625,-43.546875,0.12176,-0.03098,-0.02302
172.571875,-43.546875,0.13428,-0.03470,-0.02902
172.58125,-43.546875,0.14788,-0.03872,-0.03632
172.590625,-43.546875,0.16232,-0.04274,-0.04510
172.6,-43.546875,0.17720,-0.04622,-0.05540
172.609375,-43.546875,0.19194,-0.04830,-0.06722
172.61875,-43.546875,0.20544,-0.04778,-0.08030
172.628125,-43.546875,0.21572,-0.04284,-0.09402
172.6375,-43.546875,0.21932,-0.03080,-0.10656
172.646875,-43.546875,0.21050,-0.00878,-0.11334
172.65625,-43.546875,0.17560,0.02358,-0.10146
172.665625,-43.546875,0.05550,0.07150,0.01006
172.675,-43.546875,0.02768,0.10028,0.42922
172.684375,-43.546875,0.06326,0.05846,0.48438
172.69375,-43.546875,0.02008,-0.03548,0.45042
172.703125,-43.546875,-0.05406,-0.12292,0.42376
172.7125,-43.546875,-0.08432,-0.17890,0.44424
172.721875,-43.546875,-0.08154,-0.19946,0.42322
172.73125,-43.546875,-0.06998,-0.17944,0.36200
172.740625,-43.546875,-0.06308,-0.12940,0.27654
172.75,-43.546875,-0.06750,-0.06846,0.18648
172.759375,-43.546875,-0.08220,-0.01434,0.10794
172.76875,-43.546875,-0.10092,0.02292,0.04970
172.778125,-43.546875,-0.11670,0.04222,0.01270
172.7875,-43.546875,-0.12564,0.04830,-0.00738
172.796875,-43.546875,-0.12754,0.04708,-0.01628
172.80625,-43.546875,-0.12426,0.04288,-0.01886
172.815625,-43.546875,-0.11790,0.03798,-0.01824
172.825,-43.546875,-0.11006,0.03334,-0.01622
172.834375,-43.546875,-0.10180,0.02926,-0.01376
172.84375,-43.546875,-0.09368,0.02580,-0.01132
172.853125,-43.546875,-0.08600,0.02290,-0.00908
172.8625,-43.546875,-0.07890,0.02046,-0.00714
172.871875,-43.546875,-0.07242,0.01840,-0.00548
172.88125,-43.546875,-0.06654,0.01664,-0.00410
172.890625,-43.546875,-0.06124,0.01514,-0.00294
172.9,-43.546875,-0.05648,0.01384,-0.00200
172.909375,-43.546875,-0.05220,0.01272,-0.00122
172.91875,-43.546875,-0.04834,0.01174,-0.00060
172.928125,-43.546875,-0.04486,0.01086,-0.00008
172.9375,-43.546875,-0.04172,0.01010,0.00034
172.946875,-43.546875,-0.03888,0.00942,0.00068
172.95625,-43.546875,-0.03622,0.00892,0.00090
172.965625,-43.546875,-0.03374,0.00840,0.00112
172.975,-43.546875,-0.03130,0.00786,0.00134
172.984375,-43.546875,-0.02962,0.00746,0.00144
172.4125,-43.5390625,0.03336,-0.00848,0.00148
172.421875,-43.5390625,0.03596,-0.00918,0.00122
172.43125,-43.5390625,0.03874,-0.00984,0.00096
172.440625,-43.5390625,0.04156,-0.01052,0.00070
172.45,-43.5390625,0.04450,-0.01120,0.00040
172.459375,-43.5390625,0.04792,-0.01212,-0.00006
172.46875,-43.5390625,0.05172,-0.01314,-0.00062
172.478125,-43.5390625,0.05594,-0.01432,-0.00134
172.4875,-43.5390625,0.06064,-0.01564,-0.00220
172.496875,-43.5390625,0.06588,-0.01714,-0.00328
172.50625,-43.5390625,0.07176,-0.01888,-0.00462
172.515625,-43.5390625,0.07834,-0.02086,-0.00626
172.525,-43.5390625,0.08568,-0.02314,-0.00830
172.534375,-43.5390625,0.09390,-0.02578,-0.01082
172.54375,-43.5390625,0.10308,-0.02880,-0.01394
172.553125,-43.5390625,0.11328,-0.03224,-0.01778
172.5625,-43.5390625,0.12452,-0.03610,-0.02248
172.571875,-43.5390625,0.13680,-0.04036,-0.02820
172.58125,-43.5390625,0.15006,-0.04488,-0.03514
172.590625,-43.5390625,0.16410,-0.04932,-0.04344
172.6,-43.5390625,0.17868,-0.05320,-0.05322
172.609375,-43.5390625,0.19336,-0.05570,-0.06460
172.61875,-43.5390625,0.20756,-0.05574,-0.07762
172.628125,-43.5390625,0.22030,-0.05184,-0.09218
172.6375,-43.5390625,0.23004,-0.04234,-0.10772
172.646875,-43.5390625,0.23352,-0.02564,-0.12244
172.65625,-43.5390625,0.22088,0.00038,-0.12940
172.665625,-43.5390625,0.14958,0.05248,-0.08544
172.675,-43.5390625,0.05096,0.16486,0.30402
172.684375,-43.5390625,0.15642,0.17814,0.43968
172.69375,-43.5390625,0.15354,0.13686,0.40836
172.703125,-43.5390625,0.08522,0.06078,0.39588
172.7125,-43.5390625,0.00206,-0.03816,0.42164
172.721875,-43.5390625,-0.04696,-0.10224,0.41540
172.73125,-43.5390625,-0.06340,-0.11188,0.35900
172.740625,-43.5390625,-0.06952,-0.07916,0.26808
172.75,-43.5390625,-0.07898,-0.02776,0.16918
172.759375,-43.5390625,-0.09538,0.01844,0.08494
172.76875,-43.5390625,-0.11376,0.04594,0.02694
172.778125,-43.5390625,-0.12664,0.05448,-0.00518
172.7875,-43.5390625,-0.13072,0.05178,-0.01912
172.796875,-43.5390625,-0.12772,0.04528,-0.02308
172.80625,-43.5390625,-0.12082,0.03864,-0.02244
172.815625,-43.5390625,-0.11230,0.03296,-0.02000
172.825,-43.5390625,-0.10344,0.02838,-0.01702
172.834375,-43.5390625,-0.09488,0.02472,-0.01410
172.84375,-43.5390625,-0.08690,0.02178,-0.01146
172.853125,-43.5390625,-0.07960,0.01938,-0.00916
172.8625,-43.5390625,-0.07298,0.01742,-0.00722
172.871875,-43.5390625,-0.06702,0.01576,-0.00558
172.88125,-43.5390625,-0.06164,0.01436,-0.00424
172.890625,-43.5390625,-0.05682,0.01316,-0.00312
172.9,-43.5390625,-0.05250,0.01212,-0.00220
172.909375,-43.5390625,-0.04860,0.01122,-0.00144
172.91875,-43.5390625,-0.04510,0.01042,-0.00082
172.928125,-43.5390625,-0.04194,0.00970,-0.00032
172.9375,-43.5390625,-0.03908,0.00908,0.00010
172.946875,-43.5390625,-0.03650,0.00850,0.00044
172.95625,-43.5390625,-0.03416,0.00808,0.00066
172.965625,-43.5390625,-0.03190,0.00764,0.00088
172.975,-43.5390625,-0.02966,0.00720,0.00110
172.984375,-43.5390625,-0.02812,0.00684,0.00122
172.4125,-43.53125,0.03466,-0.00918,0.00162
172.421875,-43.53125,0.03740,-0.00998,0.00136
172.43125,-43.53125,0.04020,-0.01076,0.00110
172.440625,-43.53125,0.04302,-0.01152,0.00086
172.45,-43.53125,0.04570,-0.01228,0.00064
172.459375,-43.53125,0.04904,-0.01340,0.00010
172.46875,-43.53125,0.05288,-0.01458,-0.00046
172.478125,-43.53125,0.05712,-0.01592,-0.00114
172.4875,-43.53125,0.06184,-0.01744,-0.00200
172.496875,-43.53125,0.06708,-0.01916,-0.00306
172.50625,-43.53125,0.07290,-0.02114,-0.00434
172.515625,-43.53125,0.07938,-0.02340,-0.00594
172.525,-43.53125,0.08658,-0.02598,-0.00790
172.534375,-43.53125,0.09456,-0.02892,-0.01030
172.54375,-43.53125,0.10338,-0.03228,-0.01324
172.553125,-43.53125,0.11306,-0.03604,-0.01684
172.5625,-43.53125,0.12366,-0.04022,-0.02120
172.571875,-43.53125,0.13512,-0.04474,-0.02648
172.58125,-43.53125,0.14740,-0.04946,-0.03280
172.590625,-43.53125,0.16036,-0.05410,-0.04034
172.6,-43.53125,0.17386,-0.05826,-0.04926
172.609375,-43.53125,0.18770,-0.06134,-0.05972
172.61875,-43.53125,0.20160,-0.06262,-0.07190
172.628125,-43.53125,0.21514,-0.06136,-0.08596
172.6375,-43.53125,0.22754,-0.05682,-0.10178
172.646875,-43.53125,0.23670,-0.04830,-0.11846
172.65625,-43.53125,0.23656,-0.03332,-0.13192
172.665625,-43.53125,0.20626,0.00288,-0.12234
172.675,-43.53125,0.11046,0.12320,0.07198
172.684375,-43.53125,0.21328,0.19622,0.27548
172.69375,-43.53125,0.24690,0.17916,0.24832
172.703125,-43.53125,0.23236,0.13922,0.20496
172.7125,-43.53125,0.16262,0.10696,0.19728
172.721875,-43.53125,0.04838,0.05842,0.25896
172.73125,-43.53125,-0.03840,-0.00892,0.27484
172.740625,-43.53125,-0.07622,-0.02066,0.21052
172.75,-43.53125,-0.09248,0.00752,0.12166
172.759375,-43.53125,-0.10582,0.04222,0.04356
172.76875,-43.53125,-0.11944,0.05914,-0.00460
172.778125,-43.53125,-0.12618,0.05688,-0.02424
172.7875,-43.53125,-0.12350,0.04742,-0.02812
172.796875,-43.53125,-0.11608,0.03862,-0.02640
172.80625,-43.53125,-0.10736,0.03194,-0.02312
172.815625,-43.53125,-0.09876,0.02700,-0.01962
172.825,-43.53125,-0.09068,0.02328,-0.01634
172.834375,-43.53125,-0.08326,0.02042,-0.01342
172.84375,-43.53125,-0.07650,0.01816,-0.01092
172.853125,-43.53125,-0.07040,0.01634,-0.00878
172.8625,-43.53125,-0.06486,0.01482,-0.00698
172.871875,-43.53125,-0.05986,0.01354,-0.00548
172.88125,-43.53125,-0.05534,0.01246,-0.00422
172.890625,-43.53125,-0.05126,0.01150,-0.00318
172.9,-43.53125,-0.04758,0.01068,-0.00232
172.909375,-43.53125,-0.04424,0.00996,-0.00162
172.91875,-43.53125,-0.04124,0.00930,-0.00102
172.928125,-43.53125,-0.03850,0.00872,-0.00054
172.9375,-43.53125,-0.03600,0.00820,-0.00014
172.946875,-43.53125,-0.03374,0.00772,0.00020
172.95625,-43.53125,-0.03200,0.00724,0.00042
172.965625,-43.53125,-0.03004,0.00686,0.00066
172.975,-43.53125,-0.02804,0.00652,0.00088
172.984375,-43.53125,-0.02662,0.00622,0.00100
172.4125,-43.5234375,0.03482,-0.00984,0.00174
172.421875,-43.5234375,0.03748,-0.01072,0.00148
172.43125,-43.5234375,0.04016,-0.01158,0.00122
172.440625,-43.5234375,0.04290,-0.01240,0.00100
172.45,-43.5234375,0.04562,-0.01326,0.00080
172.459375,-43.5234375,0.04958,-0.01462,0.00028
172.46875,-43.5234375,0.05336,-0.01592,-0.00026
172.478125,-43.5234375,0.05754,-0.01740,-0.00092
172.4875,-43.5234375,0.06214,-0.01908,-0.00174
172.496875,-43.5234375,0.06724,-0.02098,-0.00276
172.50625,-43.5234375,0.07284,-0.02314,-0.00398
172.515625,-43.5234375,0.07904,-0.02558,-0.00548
172.525,-43.5234375,0.08586,-0.02836,-0.00732
172.534375,-43.5234375,0.09334,-0.03150,-0.00954
172.54375,-43.5234375,0.10152,-0.03500,-0.01226
172.553125,-43.5234375,0.11042,-0.03892,-0.01552
172.5625,-43.5234375,0.12004,-0.04318,-0.01946
172.571875,-43.5234375,0.13032,-0.04774,-0.02418
172.58125,-43.5234375,0.14126,-0.05248,-0.02980
172.590625,-43.5234375,0.15274,-0.05716,-0.03646
172.6,-43.5234375,0.16466,-0.06148,-0.04430
172.609375,-43.5234375,0.17690,-0.06512,-0.05350
172.61875,-43.5234375,0.18928,-0.06768,-0.06420
172.628125,-43.5234375,0.20146,-0.06880,-0.07646
172.6375,-43.5234375,0.21260,-0.06824,-0.09012
172.646875,-43.5234375,0.22082,-0.06536,-0.10410
172.65625,-43.5234375,0.22188,-0.05762,-0.11496
172.665625,-43.5234375,0.20702,-0.03476,-0.11184
172.675,-43.5234375,0.16378,0.04128,-0.04686
172.684375,-43.5234375,0.20310,0.14536,0.09246
172.69375,-43.5234375,0.24866,0.14318,0.10154
172.703125,-43.5234375,0.26280,0.11398,0.07804
172.7125,-43.5234375,0.25072,0.08992,0.05112
172.721875,-43.5234375,0.21290,0.08658,0.03924
172.73125,-43.5234375,0.14626,0.09650,0.05314
172.740625,-43.5234375,0.04584,0.08280,0.08252
172.75,-43.5234375,-0.03812,0.04738,0.06874
172.759375,-43.5234375,-0.07546,0.04788,0.01072
172.76875,-43.5234375,-0.09244,0.05804,-0.02766
172.778125,-43.5234375,-0.09822,0.04858,-0.03174
172.7875,-43.5234375,-0.09400,0.03844,-0.02760
172.796875,-43.5234375,-0.08834,0.03136,-0.02354
172.80625,-43.5234375,-0.08280,0.02632,-0.02002
172.815625,-43.5234375,-0.07750,0.02260,-0.01694
172.825,-43.5234375,-0.07246,0.01978,-0.01424
172.834375,-43.5234375,-0.06768,0.01756,-0.01186
172.84375,-43.5234375,-0.06318,0.01576,-0.00980
172.853125,-43.5234375,-0.05896,0.01430,-0.00802
172.8625,-43.5234375,-0.05502,0.01308,-0.00650
172.871875,-43.5234375,-0.05134,0.01204,-0.00520
172.88125,-43.5234375,-0.04796,0.01114,-0.00410
172.890625,-43.5234375,-0.04482,0.01034,-0.00318
172.9,-43.5234375,-0.04194,0.00966,-0.00240
172.909375,-43.5234375,-0.03930,0.00904,-0.00176
172.91875,-43.5234375,-0.03686,0.00848,-0.00120
172.928125,-43.5234375,-0.03462,0.00798,-0.00074
172.9375,-43.5234375,-0.03256,0.00754,-0.00036
172.946875,-43.5234375,-0.03066,0.00712,-0.00004
172.95625,-43.5234375,-0.02898,0.00686,0.00018
172.965625,-43.5234375,-0.02732,0.00658,0.00040
172.975,-43.5234375,-0.02564,0.00626,0.00064
172.984375,-43.5234375,-0.02442,0.00598,0.00076
172.4125,-43.515625,0.03498,-0.01052,0.00184
172.421875,-43.515625,0.03758,-0.01144,0.00160
172.43125,-43.515625,0.04018,-0.01238,0.00136
172.440625,-43.515625,0.04284,-0.01328,0.00114
172.45,-43.515625,0.04550,-0.01420,0.00094
172.459375,-43.515625,0.04934,-0.01566,0.00044
172.46875,-43.515625,0.05324,-0.01712,-0.00006
172.478125,-43.515625,0.05726,-0.01870,-0.00068
172.4875,-43.515625,0.06166,-0.02050,-0.00146
172.496875,-43.515625,0.06648,-0.02250,-0.00240
172.50625,-43.515625,0.07176,-0.02478,-0.00354
172.515625,-43.515625,0.07752,-0.02732,-0.00494
172.525,-43.515625,0.08380,-0.03018,-0.00662
172.534375,-43.515625,0.09064,-0.03338,-0.00864
172.54375,-43.515625,0.09800,-0.03692,-0.01108
172.553125,-43.515625,0.10594,-0.04080,-0.01402
172.5625,-43.515625,0.11440,-0.04498,-0.01750
172.571875,-43.515625,0.12336,-0.04942,-0.02162
172.58125,-43.515625,0.13276,-0.05398,-0.02650
172.590625,-43.515625,0.14252,-0.05854,-0.03224
172.6,-43.515625,0.15254,-0.06286,-0.03892
172.609375,-43.515625,0.16266,-0.06674,-0.04666
172.61875,-43.515625,0.17266,-0.06996,-0.05550
172.628125,-43.515625,0.18208,-0.07228,-0.06540
172.6375,-43.515625,0.18996,-0.07334,-0.07590
172.646875,-43.515625,0.19454,-0.07218,-0.08580
172.65625,-43.515625,0.19292,-0.06594,-0.09210
172.665625,-43.515625,0.18176,-0.04722,-0.08806
172.675,-43.515625,0.16544,-0.00200,-0.06128
172.684375,-43.515625,0.17454,0.05782,-0.01568
172.69375,-43.515625,0.20356,0.08084,0.00958
172.703125,-43.515625,0.22040,0.07546,0.01054
172.7125,-43.515625,0.21812,0.06658,0.00200
172.721875,-43.515625,0.19960,0.06924,-0.00394
172.73125,-43.515625,0.17072,0.08584,-0.00112
172.740625,-43.515625,0.13550,0.10486,0.00840
172.75,-43.515625,0.09120,0.10878,0.01622
172.759375,-43.515625,0.03752,0.08800,0.01026
172.76875,-43.515625,-0.00994,0.06182,-0.01180
172.778125,-43.515625,-0.03382,0.04718,-0.01634
172.7875,-43.515625,-0.04406,0.03772,-0.01646
172.796875,-43.515625,-0.04906,0.03096,-0.01564
172.80625,-43.515625,-0.05130,0.02594,-0.01438
172.815625,-43.515625,-0.05182,0.02216,-0.01288
172.825,-43.515625,-0.05124,0.01926,-0.01132
172.834375,-43.515625,-0.04996,0.01696,-0.00980
172.84375,-43.515625,-0.04826,0.01514,-0.00836
172.853125,-43.515625,-0.04630,0.01366,-0.00704
172.8625,-43.515625,-0.04420,0.01244,-0.00588
172.871875,-43.515625,-0.04206,0.01140,-0.00484
172.88125,-43.515625,-0.03992,0.01052,-0.00392
172.890625,-43.515625,-0.03786,0.00976,-0.00314
172.9,-43.515625,-0.03586,0.00910,-0.00246
172.909375,-43.515625,-0.03396,0.00852,-0.00188
172.91875,-43.515625,-0.03216,0.00800,-0.00138
172.928125,-43.515625,-0.03046,0.00752,-0.00096
172.9375,-43.515625,-0.02886,0.00710,-0.00058
172.946875,-43.515625,-0.02736,0.00672,-0.00028
172.95625,-43.515625,-0.02596,0.00654,-0.00006
172.965625,-43.515625,-0.02460,0.00630,0.00016
172.975,-43.515625,-0.02324,0.00600,0.00040
172.984375,-43.515625,-0.02220,0.00574,0.00052
172.4125,-43.5078125,0.03514,-0.01118,0.00196
172.421875,-43.5078125,0.03768,-0.01218,0.00172
172.43125,-43.5078125,0.04022,-0.01318,0.00148
172.440625,-43.5078125,0.04276,-0.01416,0.00126
172.45,-43.5078125,0.04536,-0.01516,0.00106
172.459375,-43.5078125,0.04902,-0.01668,0.00058
172.46875,-43.5078125,0.05268,-0.01822,0.00008
172.478125,-43.5078125,0.05636,-0.01978,-0.00044
172.4875,-43.5078125,0.06048,-0.02164,-0.00114
172.496875,-43.5078125,0.06496,-0.02370,-0.00202
172.50625,-43.5078125,0.06982,-0.02602,-0.00308
172.515625,-43.5078125,0.07506,-0.02858,-0.00434
172.525,-43.5078125,0.08072,-0.03144,-0.00586
172.534375,-43.5078125,0.08680,-0.03458,-0.00768
172.54375,-43.5078125,0.09330,-0.03802,-0.00984
172.553125,-43.5078125,0.10018,-0.04174,-0.01242
172.5625,-43.5078125,0.10744,-0.04572,-0.01544
172.571875,-43.5078125,0.11500,-0.04988,-0.01900
172.58125,-43.5078125,0.12282,-0.05414,-0.02316
172.590625,-43.5078125,0.13078,-0.05836,-0.02798
172.6,-43.5078125,0.13878,-0.06242,-0.03352
172.609375,-43.5078125,0.14662,-0.06612,-0.03982
172.61875,-43.5078125,0.15400,-0.06928,-0.04682
172.628125,-43.5078125,0.16042,-0.07160,-0.05436
172.6375,-43.5078125,0.16502,-0.07254,-0.06194
172.646875,-43.5078125,0.16658,-0.07088,-0.06850
172.65625,-43.5078125,0.16376,-0.06420,-0.07206
172.665625,-43.5078125,0.15660,-0.04844,-0.06946
172.675,-43.5078125,0.14976,-0.02060,-0.05802
172.684375,-43.5078125,0.15186,0.01236,-0.04044
172.69375,-43.5078125,0.16208,0.03538,-0.02582
172.703125,-43.5078125,0.16926,0.04546,-0.01900
172.7125,-43.5078125,0.16618,0.05156,-0.01728
172.721875,-43.5078125,0.15272,0.06280,-0.01548
172.73125,-43.5078125,0.13284,0.08198,-0.01000
172.740625,-43.5078125,0.11112,0.10404,-0.00074
172.75,-43.5078125,0.08992,0.11846,0.00878
172.759375,-43.5078125,0.06854,0.11576,0.01340
172.76875,-43.5078125,0.04600,0.09374,0.00856
172.778125,-43.5078125,0.02104,0.06808,-0.00002
172.7875,-43.5078125,0.00122,0.05070,-0.00530
172.796875,-43.5078125,-0.01228,0.03934,-0.00786
172.80625,-43.5078125,-0.02116,0.03154,-0.00884
172.815625,-43.5078125,-0.02686,0.02596,-0.00890
172.825,-43.5078125,-0.03040,0.02186,-0.00848
172.834375,-43.5078125,-0.03242,0.01874,-0.00778
172.84375,-43.5078125,-0.03336,0.01634,-0.00694
172.853125,-43.5078125,-0.03358,0.01444,-0.00608
172.8625,-43.5078125,-0.03328,0.01292,-0.00526
172.871875,-43.5078125,-0.03262,0.01168,-0.00446
172.88125,-43.5078125,-0.03176,0.01066,-0.00374
172.890625,-43.5078125,-0.03072,0.00980,-0.00310
172.9,-43.5078125,-0.02962,0.00906,-0.00252
172.909375,-43.5078125,-0.02848,0.00842,-0.00200
172.91875,-43.5078125,-0.02732,0.00786,-0.00154
172.928125,-43.5078125,-0.02616,0.00736,-0.00116
172.9375,-43.5078125,-0.02504,0.00692,-0.00082
172.946875,-43.5078125,-0.02396,0.00654,-0.00052
172.95625,-43.5078125,-0.02290,0.00630,-0.00030
172.965625,-43.5078125,-0.02186,0.00604,-0.00008
172.975,-43.5078125,-0.02084,0.00576,0.00014
172.984375,-43.5078125,-0.02000,0.00550,0.00028
